run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_Valkaama,0,0.302913,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_bola_Valkaama,1,0.299698,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_bola_Valkaama,2,0.156315,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,89331.0,4.088,2.044,2.044,0.174816
CONT_s3_bola_Valkaama,3,0.258594,0,0.0,0.0,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,4,304061.75,7.66775,89331.0,4.088,2.044,2.044,0.174816
CONT_s3_bola_Valkaama,4,0.333182,3,284365.667,6.621667,3,284365.667,6.621667,6,163018.167,3.668667,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,7,295620.571,7.219429,286444.0,4.406,2.867,1.539,0.520098
CONT_s3_bola_Valkaama,5,0.497319,1,108328.0,0.922,4,240356.25,5.19675,4,240356.25,5.19675,7,155205.286,3.276286,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,108328.0,3.993,0.922,3.071,0.217036
CONT_s3_bola_Valkaama,6,0.752716,0,0.0,0.0,1,108328.0,0.922,4,240356.25,5.19675,4,240356.25,5.19675,7,155205.286,3.276286,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,8,272209.0,6.43225,108328.0,3.993,0.922,3.071,0.217036
CONT_s3_bola_Valkaama,7,1.058401,1,2783875.0,25.344,1,2783875.0,25.344,2,1446101.5,13.133,5,749060.0,9.2262,5,749060.0,9.2262,8,483789.0,6.03475,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,9,551283.0,8.533556,2783875.0,28.325,25.344,2.981,0.786267
CONT_s3_bola_Valkaama,8,0.441422,2,275075.0,1.3885,3,1111341.667,9.373667,3,1111341.667,9.373667,4,860588.25,7.26075,7,613635.714,6.986857,7,613635.714,6.986857,10,442046.2,5.1055,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,270275.0,3.807,1.338,2.469,0.567954
CONT_s3_bola_Valkaama,9,1.425943,0,0.0,0.0,2,275075.0,1.3885,3,1111341.667,9.373667,3,1111341.667,9.373667,4,860588.25,7.26075,7,613635.714,6.986857,7,613635.714,6.986857,10,442046.2,5.1055,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,11,501063.364,7.234455,270275.0,3.807,1.338,2.469,0.567954
CONT_s3_bola_Valkaama,10,1.401279,2,1770733.5,8.3125,2,1770733.5,8.3125,4,1022904.25,4.8505,5,1375098.4,8.9492,5,1375098.4,8.9492,6,1163970.0,7.611333,9,870768.556,7.281444,9,870768.556,7.281444,12,663494.083,5.64,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,13,696397.231,7.400308,313877.0,3.924,2.374,1.55,0.639912
CONT_s3_bola_Valkaama,11,0.634326,2,312462.0,2.324,4,1041597.75,5.31825,4,1041597.75,5.31825,6,786090.167,4.008333,7,1071488.0,7.056286,7,1071488.0,7.056286,8,951093.0,6.2895,11,769258.273,6.380091,11,769258.273,6.380091,14,613346.643,5.166286,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,15,645205.867,6.723467,312808.0,3.928,2.377,1.551,0.637084
CONT_s3_bola_Valkaama,12,0.819931,2,335448.5,2.531,4,323955.25,2.4275,6,806214.667,4.389167,6,806214.667,4.389167,8,673429.75,3.639,9,907923.667,6.050667,9,907923.667,6.050667,10,827964.1,5.5378,13,702518.308,5.787923,13,702518.308,5.787923,16,578609.375,4.836875,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,334484.0,3.201,2.582,0.619,0.835949
CONT_s3_bola_Valkaama,13,1.021195,0,0.0,0.0,2,335448.5,2.531,4,323955.25,2.4275,6,806214.667,4.389167,6,806214.667,4.389167,8,673429.75,3.639,9,907923.667,6.050667,9,907923.667,6.050667,10,827964.1,5.5378,13,702518.308,5.787923,13,702518.308,5.787923,16,578609.375,4.836875,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,17,608763.824,6.230235,334484.0,3.201,2.582,0.619,0.835949
CONT_s3_bola_Valkaama,14,1.221,1,3315083.0,23.175,1,3315083.0,23.175,3,1328660.0,9.412333,5,922180.8,6.577,7,1164624.429,7.072857,7,1164624.429,7.072857,9,966946.778,5.809667,10,1148639.6,7.7631,10,1148639.6,7.7631,11,1054065.818,7.141182,14,889130.071,7.029857,14,889130.071,7.029857,17,739578.412,5.915588,18,759114.889,7.171611,18,759114.889,7.171611,18,759114.889,7.171611,18,759114.889,7.171611,18,759114.889,7.171611,18,759114.889,7.171611,18,759114.889,7.171611,3315083.0,25.242,23.175,2.067,1.050656
CONT_s3_bola_Valkaama,15,0.513975,2,266630.5,2.328,3,1282781.333,9.277,3,1282781.333,9.277,5,903848.2,6.5786,7,734880.714,5.363,9,965070.222,6.018444,9,965070.222,6.018444,11,839616.545,5.176636,12,1001638.083,6.85725,12,1001638.083,6.85725,13,932921.923,6.400692,16,811317.625,6.442125,16,811317.625,6.442125,19,689794.421,5.537947,20,709866.45,6.68725,20,709866.45,6.68725,20,709866.45,6.68725,20,709866.45,6.68725,20,709866.45,6.68725,20,709866.45,6.68725,201409.0,3.827,1.759,2.068,0.421027
CONT_s3_bola_Valkaama,16,0.44869,3,224689.0,1.931,5,241465.6,2.0898,6,753735.167,5.604,6,753735.167,5.604,8,649163.5,4.83575,10,581823.2,4.3334,12,779974.917,4.996583,12,779974.917,4.996583,14,707846.357,4.481143,15,846248.267,5.872,15,846248.267,5.872,16,800128.25,5.562625,19,718692.053,5.729842,19,718692.053,5.729842,22,626370.955,5.046091,23,646582.435,6.06687,23,646582.435,6.06687,23,646582.435,6.06687,23,646582.435,6.06687,23,646582.435,6.06687,173427.0,4.035,1.448,2.587,0.343845
CONT_s3_bola_Valkaama,17,0.361422,2,166279.5,1.4485,5,201325.2,1.738,7,219983.857,1.906571,8,606871.25,4.565125,8,606871.25,4.565125,10,552586.7,4.1583,12,512565.917,3.852583,14,692304.143,4.489714,14,692304.143,4.489714,16,640150.5,4.102062,17,766251.941,5.351588,17,766251.941,5.351588,18,729700.611,5.1055,21,666081.333,5.322095,21,666081.333,5.322095,24,588030.0,4.746292,25,608158.2,5.6974,25,608158.2,5.6974,25,608158.2,5.6974,25,608158.2,5.6974,179018.0,4.033,1.551,2.482,0.355106
CONT_s3_bola_Valkaama,18,0.437311,3,221608.333,1.966333,5,199476.8,1.7592,8,208931.375,1.823625,10,220471.2,1.9245,11,501799.545,3.856364,11,501799.545,3.856364,13,476207.077,3.652462,15,454374.4,3.475333,17,609240.176,4.044412,17,609240.176,4.044412,19,574064.895,3.764842,20,684555.4,4.8438,20,684555.4,4.8438,21,657116.0,4.657048,24,610522.208,4.902625,24,610522.208,4.902625,27,547316.481,4.437407,28,566742.143,5.297643,28,566742.143,5.297643,28,566742.143,5.297643,214129.0,3.931,1.861,2.07,0.435775
CONT_s3_bola_Valkaama,19,0.79371,1,919574.0,7.247,4,396099.75,3.2865,6,319493.0,2.673833,9,287891.667,2.426222,11,284026.0,2.408364,12,536614.083,4.138917,12,536614.083,4.138917,14,507876.143,3.909214,16,483449.375,3.711062,18,626480.944,4.222333,18,626480.944,4.222333,20,591340.35,3.93895,21,695746.762,4.958238,21,695746.762,4.958238,22,669045.909,4.774773,25,622884.28,4.9964,25,622884.28,4.9964,28,560611.393,4.53775,29,578908.759,5.364862,29,578908.759,5.364862,919574.0,7.764,7.247,0.517,0.947526
CONT_s3_bola_Valkaama,20,0.507277,0,0.0,0.0,1,919574.0,7.247,4,396099.75,3.2865,6,319493.0,2.673833,9,287891.667,2.426222,11,284026.0,2.408364,12,536614.083,4.138917,12,536614.083,4.138917,14,507876.143,3.909214,16,483449.375,3.711062,18,626480.944,4.222333,18,626480.944,4.222333,20,591340.35,3.93895,21,695746.762,4.958238,21,695746.762,4.958238,22,669045.909,4.774773,25,622884.28,4.9964,25,622884.28,4.9964,28,560611.393,4.53775,29,578908.759,5.364862,919574.0,7.764,7.247,0.517,0.947526
CONT_s3_bola_Valkaama,21,0.247346,1,1031986.0,20.393,1,1031986.0,20.393,2,975780.0,13.82,4,596948.25,7.86725,7,421277.714,5.205143,9,374734.889,4.450667,12,346356.0,3.907083,13,574719.615,5.389231,13,574719.615,5.389231,14,557559.929,5.188714,17,515716.235,4.692353,19,647823.316,5.073421,19,647823.316,5.073421,21,612323.476,4.722476,22,711030.364,5.659818,22,711030.364,5.659818,22,711030.364,5.659818,26,638618.962,5.588577,26,638618.962,5.588577,27,618274.963,5.457296,1031986.0,21.84,20.393,1.447,0.378017
CONT_s3_bola_Valkaama,22,0.254301,0,0.0,0.0,1,1031986.0,20.393,1,1031986.0,20.393,2,975780.0,13.82,4,596948.25,7.86725,7,421277.714,5.205143,9,374734.889,4.450667,12,346356.0,3.907083,13,574719.615,5.389231,13,574719.615,5.389231,14,557559.929,5.188714,17,515716.235,4.692353,19,647823.316,5.073421,19,647823.316,5.073421,21,612323.476,4.722476,22,711030.364,5.659818,22,711030.364,5.659818,22,711030.364,5.659818,26,638618.962,5.588577,26,638618.962,5.588577,1031986.0,21.84,20.393,1.447,0.378017
CONT_s3_bola_Valkaama,23,0.405779,0,0.0,0.0,0,0.0,0.0,1,1031986.0,20.393,1,1031986.0,20.393,2,975780.0,13.82,4,596948.25,7.86725,7,421277.714,5.205143,9,374734.889,4.450667,12,346356.0,3.907083,13,574719.615,5.389231,13,574719.615,5.389231,14,557559.929,5.188714,17,515716.235,4.692353,19,647823.316,5.073421,19,647823.316,5.073421,21,612323.476,4.722476,22,711030.364,5.659818,22,711030.364,5.659818,22,711030.364,5.659818,26,638618.962,5.588577,1031986.0,21.84,20.393,1.447,0.378017
CONT_s3_bola_Valkaama,24,0.11313,3,335225.333,7.904,3,335225.333,7.904,3,335225.333,7.904,4,509415.5,11.02625,4,509415.5,11.02625,5,591447.2,10.2704,7,484781.286,7.883,10,395462.0,6.0148,12,364857.5,5.314,15,344129.867,4.706467,16,529814.438,5.86075,16,529814.438,5.86075,17,518324.412,5.667882,20,488642.6,5.1741,22,605196.318,5.459409,22,605196.318,5.459409,24,577686.208,5.120167,25,665933.76,5.92912,25,665933.76,5.92912,25,665933.76,5.92912,62690.0,4.035,0.931,3.104,0.124292
CONT_s3_bola_Valkaama,25,0.323765,1,83889.0,1.034,4,272391.25,6.1865,4,272391.25,6.1865,4,272391.25,6.1865,5,424310.2,9.0278,5,424310.2,9.0278,6,506854.167,8.731,8,434669.75,7.026875,11,367137.182,5.562,13,343244.538,4.984769,16,327864.812,4.476937,17,503583.529,5.576824,17,503583.529,5.576824,18,494189.111,5.410444,21,469368.619,4.976952,23,582530.783,5.267,23,582530.783,5.267,25,557934.32,4.95672,26,643547.423,5.740846,26,643547.423,5.740846,83889.0,4.139,1.034,3.105,0.162144
CONT_s3_bola_Valkaama,26,0.397198,1,373597.0,5.495,2,228743.0,3.2645,5,292632.4,6.0482,5,292632.4,6.0482,5,292632.4,6.0482,6,415858.0,8.439,6,415858.0,8.439,7,487817.429,8.268714,9,427883.889,6.856667,12,367675.5,5.556417,14,345412.571,5.021214,17,330554.941,4.536824,18,496362.056,5.572278,18,496362.056,5.572278,19,487842.158,5.414895,22,465015.364,5.0005,24,573825.208,5.2765,24,573825.208,5.2765,26,550844.423,4.977423,27,633549.259,5.731741,373597.0,7.982,5.495,2.487,0.374439
