run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_ElephantsDream,0,0.0,1789514394.921,1789514409.699,0.61739,4.129153,0.0,50.290254,50.396966,104.922454,10.526316,118,227.186629,444.675011,133.273706,124,1151865,1121,4,146
CONT_s13_throughput_ElephantsDream,1,10.0,1789514409.699,1789514421.459,0.231663,0.159331,0.0,0.711945,68.552428,102.074944,9.87013,38,140.110749,155.235561,23.4834,101,343475,385,2,116
CONT_s13_throughput_ElephantsDream,2,20.0,1789514421.459,1789514431.459,0.59629,3.339965,0.0,33.44391,67.440216,112.961595,9.452055,69,165.312613,408.544467,91.062946,84,747362,730,4,98
CONT_s13_throughput_ElephantsDream,3,30.0,1789514431.459,1789514448.45,0.191151,0.145658,0.0,0.502434,132.608725,284.520573,0.475059,2,508.095936,949.073466,253.089661,125,409340,421,4,167
CONT_s13_throughput_ElephantsDream,4,40.0,1789514448.45,1789514458.45,1.379161,11.157965,0.0,111.256397,140.594182,309.952079,0.790798,11,537.640092,1139.038647,353.631534,72,1735258,1391,4,98
CONT_s13_throughput_ElephantsDream,5,50.0,1789514458.45,1789514468.45,0.154823,0.29387,0.0,1.582395,23.349378,63.502088,0.0,0,129.84437,160.941044,51.2232,30,196896,176,2,99
CONT_s13_throughput_ElephantsDream,6,60.0,1789514468.45,1789514478.45,0.067701,0.231675,0.0,1.22138,34.707657,337.17585,0.0,0,47.985856,130.676238,51.553779,12,85228,84,2,98
CONT_s13_throughput_ElephantsDream,7,70.0,1789514478.45,1789514488.45,0.036568,0.198837,0.0,1.431362,17.298677,0.0,0.0,0,38.574309,130.251913,53.555559,4,46058,37,2,98
CONT_s13_throughput_ElephantsDream,8,80.0,1789514488.45,1789514498.45,0.207944,0.3894,0.0,1.393005,42.372118,461.513295,3.75,9,102.987716,269.281502,87.463326,25,262649,240,4,98
CONT_s13_throughput_ElephantsDream,9,90.0,1789514498.45,1789514508.45,0.966328,0.164848,0.590029,1.639146,68.081326,278.252428,0.0,0,146.162755,175.133687,18.328005,98,1222319,1132,5,98
CONT_s13_throughput_ElephantsDream,10,100.0,1789514508.45,1789514521.834,0.967587,0.069707,0.923974,1.179517,47.670436,50.713487,0.0,0,144.627047,148.795726,11.992504,130,1631611,1614,5,130
CONT_s13_throughput_ElephantsDream,11,110.0,1789514521.834,1789514532.618,0.970089,0.075705,0.928365,1.241002,30.429775,50.320463,0.0,0,104.167733,148.735853,37.475879,105,1323348,1309,4,105
CONT_s13_throughput_ElephantsDream,12,120.0,1789514532.618,1789514542.618,2.570776,12.313084,0.0,115.910095,37.108998,50.659435,0.60177,17,125.055913,148.695165,36.943024,87,3256384,2825,4,97
CONT_s13_throughput_ElephantsDream,13,130.0,1789514542.618,1789514552.618,0.25719,0.540797,0.0,2.065,13.38596,99.593826,0.0,0,95.94499,118.320205,33.199392,19,324170,258,2,97
CONT_s13_throughput_ElephantsDream,14,140.0,1789514552.618,1789514562.618,0.33251,0.609635,0.0,2.319692,30.326664,162.963332,0.0,0,98.394735,141.920236,39.82054,24,419741,333,2,97
CONT_s13_throughput_ElephantsDream,15,150.0,1789514562.618,1789514572.618,1.101585,0.485795,0.0,1.856798,35.000037,80.893905,0.168919,2,115.904229,142.336742,26.614093,84,1392079,1184,4,97
CONT_s13_throughput_ElephantsDream,16,160.0,1789514572.618,1789514582.618,1.276216,0.145009,0.930183,1.525676,39.335322,77.207881,0.0,0,98.500519,122.325469,24.245794,97,1614232,1504,5,97
CONT_s13_throughput_ElephantsDream,17,170.0,1789514582.618,1789514592.618,2.53863,8.67498,0.0,76.198737,30.576551,42.120151,1.575931,44,103.753516,121.596003,21.193622,86,3192116,2792,4,96
CONT_s13_throughput_ElephantsDream,18,180.0,1789514592.618,1789514602.618,0.28242,0.869417,0.0,3.809042,11.215881,91.729552,0.0,0,51.69345,83.863015,26.688663,11,357916,278,2,97
CONT_s13_throughput_ElephantsDream,19,190.0,1789514602.618,1789514612.618,1.352037,1.477478,0.0,4.220974,12.118788,53.14333,2.059801,31,40.807299,71.153843,21.667912,48,1715626,1505,4,97
