run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_throughput_RedBullPlayStreets,0,0.0,1789588753.048,1789588763.048,0.302248,0.13507,0.0,0.595225,95.581029,192.744455,0.262467,1,265.458182,533.89935,138.22149,93,382944,381,6,99
CONT_s3_throughput_RedBullPlayStreets,1,10.0,1789588763.048,1789588773.048,0.30241,0.103783,0.23034,0.49001,54.232329,55.72232,0.0,0,217.003861,241.696555,65.378573,99,383393,381,2,99
CONT_s3_throughput_RedBullPlayStreets,2,20.0,1789588773.048,1789588783.048,0.201758,0.632965,0.0,6.166569,54.765358,233.12896,10.408922,28,165.818476,241.609792,70.940457,46,253135,269,2,98
CONT_s3_throughput_RedBullPlayStreets,3,30.0,1789588783.048,1789588793.048,0.261242,0.169106,0.0,1.003906,68.129973,140.697243,12.903226,52,252.615668,475.075947,120.841084,80,331816,403,4,99
CONT_s3_throughput_RedBullPlayStreets,4,40.0,1789588793.048,1789588803.048,0.16538,0.231507,0.0,1.474063,82.942911,215.638489,9.82906,23,597.055357,285.149097,3337.780933,54,207771,234,4,98
CONT_s3_throughput_RedBullPlayStreets,5,50.0,1789588803.048,1789588813.048,0.528251,0.412515,0.0,1.386771,59.521218,198.731883,0.0,0,148.452264,159.908912,29.06655,69,670450,550,4,99
CONT_s3_throughput_RedBullPlayStreets,6,60.0,1789588813.048,1789588823.048,0.748224,0.226624,0.576489,1.28625,31.683609,55.38742,0.0,0,167.187451,207.781375,34.290359,98,940863,772,5,98
CONT_s3_throughput_RedBullPlayStreets,7,70.0,1789588823.048,1789588833.048,0.751168,0.245594,0.237049,1.293398,35.387724,60.301454,0.0,0,169.556493,207.755134,33.41937,98,947378,772,5,98
CONT_s3_throughput_RedBullPlayStreets,8,80.0,1789588833.048,1789588843.048,1.037705,1.645635,0.0,15.52062,10.335241,25.549278,0.942507,10,107.846611,159.734952,35.759067,64,1311190,1061,2,98
CONT_s3_throughput_RedBullPlayStreets,9,90.0,1789588843.048,1789588853.048,1.538791,0.223666,0.936078,2.000311,26.637645,39.249125,0.0,0,117.693177,144.406359,19.236625,98,1948210,1679,5,98
CONT_s3_throughput_RedBullPlayStreets,10,100.0,1789588853.048,1789588863.048,1.410627,3.058793,0.0,30.751055,16.827235,61.335405,0.631579,9,104.484118,141.399765,28.797911,74,1787364,1425,2,98
CONT_s3_throughput_RedBullPlayStreets,11,110.0,1789588863.048,1789588873.048,0.975655,0.339369,0.0,1.632805,21.29713,33.099294,0.0,0,123.508818,164.907445,22.791848,93,1224148,980,2,97
CONT_s3_throughput_RedBullPlayStreets,12,120.0,1789588873.048,1789588883.048,0.980885,0.363177,0.0,1.752882,25.831019,49.381794,0.0,0,132.660272,176.719077,40.908462,94,1245801,1054,4,98
CONT_s3_throughput_RedBullPlayStreets,13,130.0,1789588883.048,1789588893.048,1.020504,0.266157,0.52131,1.707927,31.429977,53.807436,0.0,0,134.424026,184.441975,35.073141,97,1285056,1101,4,97
CONT_s3_throughput_RedBullPlayStreets,14,140.0,1789588893.048,1789588903.048,0.877997,0.466912,0.0,1.794716,21.119003,45.137887,0.0,0,122.917361,165.364076,43.019021,83,1105195,900,2,97
CONT_s3_throughput_RedBullPlayStreets,15,150.0,1789588903.048,1789588913.048,0.433992,0.551166,0.0,2.973346,26.070436,109.051907,1.735358,8,128.170741,170.658251,38.903402,45,551883,461,2,98
CONT_s3_throughput_RedBullPlayStreets,16,160.0,1789588913.048,1789588923.048,0.398617,0.477703,0.0,1.396644,31.936859,139.919236,0.0,0,125.040201,169.092674,54.231157,44,501804,402,2,97
CONT_s3_throughput_RedBullPlayStreets,17,170.0,1789588923.048,1789588933.048,0.443646,0.469716,0.0,1.557261,31.401085,114.019594,0.0,0,134.920159,188.331295,50.428798,51,558571,459,2,97
CONT_s3_throughput_RedBullPlayStreets,18,180.0,1789588933.048,1789588943.048,0.771167,0.337677,0.0,1.531726,29.218186,72.687468,0.0,0,144.812041,182.755324,37.11865,88,980664,812,2,98
CONT_s3_throughput_RedBullPlayStreets,19,190.0,1789588943.048,1789588953.048,0.86341,0.473841,0.0,4.561003,23.626732,25.588792,0.880088,8,143.893059,182.855446,36.717129,94,1087522,909,2,97
CONT_s3_throughput_RedBullPlayStreets,20,200.0,1789588953.048,1789588963.048,0.331294,0.253395,0.0,1.052486,53.148221,90.894988,9.90991,44,141.018735,155.458388,22.607815,80,417210,444,2,97
CONT_s3_throughput_RedBullPlayStreets,21,210.0,1789588963.048,1789588973.048,0.461388,0.26603,0.0,1.203545,42.796215,77.240013,11.130435,64,177.229585,265.698217,59.791448,91,581339,575,2,97
CONT_s3_throughput_RedBullPlayStreets,22,220.0,1789588973.048,1789588983.723,0.290807,0.245089,0.0,0.967406,60.033475,94.924478,12.557078,55,137.622549,154.729059,27.088002,87,392489,438,2,104
CONT_s3_throughput_RedBullPlayStreets,23,230.0,1789588983.723,1789588993.723,0.294258,0.21785,0.0,0.843664,57.622573,82.46118,15.277778,66,138.646288,153.914584,22.322465,85,374096,432,2,98
CONT_s3_throughput_RedBullPlayStreets,24,240.0,1789588993.723,1789589003.723,0.399209,0.269183,0.0,1.20447,50.250365,75.476829,8.801498,47,142.327035,179.569434,24.46823,91,502490,534,2,97
CONT_s3_throughput_RedBullPlayStreets,25,250.0,1789589003.723,1789589013.723,0.445162,0.239223,0.0,1.574769,50.656441,87.735772,2.411874,13,157.187895,319.033242,76.84412,91,561107,539,4,97
CONT_s3_throughput_RedBullPlayStreets,26,260.0,1789589013.723,1789589023.723,0.304715,0.312431,0.0,1.372769,52.72934,176.079622,0.0,0,166.516678,303.336792,70.264221,53,384499,347,4,97
CONT_s3_throughput_RedBullPlayStreets,27,270.0,1789589023.723,1789589033.723,0.254237,0.343,0.0,1.370087,38.8328,160.406518,0.0,0,188.159844,254.356325,80.662296,38,320607,272,2,97
CONT_s3_throughput_RedBullPlayStreets,28,280.0,1789589033.723,1789589043.723,0.519376,0.165144,0.0,0.935196,91.934881,179.642312,0.340136,2,241.710939,279.573172,59.053422,96,656637,588,4,97
