run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_bola_TheSwissAccount,0,0.664632,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_bola_TheSwissAccount,1,0.385421,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,2,857940.0,10.1195,25287.0,3.683,0.207,3.476,0.054927
CONT_s11_bola_TheSwissAccount,2,0.345244,3,168640.667,1.737667,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,5,444360.4,5.0904,174682.0,3.986,1.43,2.556,0.350591
CONT_s11_bola_TheSwissAccount,3,0.576951,1,191886.0,1.736,4,174452.0,1.73725,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,191886.0,3.679,1.736,1.943,0.417257
CONT_s11_bola_TheSwissAccount,4,0.851486,0,0.0,0.0,1,191886.0,1.736,4,174452.0,1.73725,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,191886.0,3.679,1.736,1.943,0.417257
CONT_s11_bola_TheSwissAccount,5,0.862566,0,0.0,0.0,0,0.0,0.0,1,191886.0,1.736,4,174452.0,1.73725,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,6,402281.333,4.531333,191886.0,3.679,1.736,1.943,0.417257
CONT_s11_bola_TheSwissAccount,6,1.904771,2,2521465.5,16.0115,2,2521465.5,16.0115,2,2521465.5,16.0115,3,1744939.0,11.253,6,956789.833,6.495333,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,8,932077.375,7.401375,184992.0,3.891,1.434,2.457,0.380348
CONT_s11_bola_TheSwissAccount,7,0.359726,2,188582.0,1.5365,4,1355023.75,8.774,4,1355023.75,8.774,4,1355023.75,8.774,5,1122396.2,7.3664,8,764737.875,5.255625,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,201487.0,4.206,1.64,2.566,0.383237
CONT_s11_bola_TheSwissAccount,8,0.955384,0,0.0,0.0,2,188582.0,1.5365,4,1355023.75,8.774,4,1355023.75,8.774,4,1355023.75,8.774,5,1122396.2,7.3664,8,764737.875,5.255625,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,201487.0,4.206,1.64,2.566,0.383237
CONT_s11_bola_TheSwissAccount,9,1.852071,0,0.0,0.0,0,0.0,0.0,2,188582.0,1.5365,4,1355023.75,8.774,4,1355023.75,8.774,4,1355023.75,8.774,5,1122396.2,7.3664,8,764737.875,5.255625,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,10,783378.3,6.2284,201487.0,4.206,1.64,2.566,0.383237
