run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_dynamic_TearsOfSteel,1789550958.814,0.1001,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550958.916,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.017,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.118,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.22,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.321,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.423,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.524,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.625,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.727,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.831,0.1039,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550959.932,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.034,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.135,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.236,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.338,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.44,0.1026,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.542,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.643,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.745,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.846,0.1016,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550960.949,0.1025,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.05,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.151,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.253,0.1013,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.354,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.456,0.1016,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.557,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.659,0.1019,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.761,0.1016,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.862,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550961.964,0.1015,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550962.065,0.1014,0,0,0,0,0,0
CONT_s3_dynamic_TearsOfSteel,1789550962.166,0.1013,0,0,0,0,0,0
