run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_l2a_BigBuckBunny,1789505096.107,0.1001,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.208,0.1012,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.309,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.411,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.512,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.614,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.715,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.817,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505096.919,0.1023,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.02,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.122,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.223,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.325,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.426,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.527,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.629,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.73,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.832,0.1017,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505097.933,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.035,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.136,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.237,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.339,0.102,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.442,0.1026,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.543,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.645,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.746,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.848,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505098.95,0.1026,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.052,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.153,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.254,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.356,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.457,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.558,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.66,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.761,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.863,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505099.964,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.065,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.167,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.268,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.369,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.471,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.572,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.674,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.775,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.876,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505100.978,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.079,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.181,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.282,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.384,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.485,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.586,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.688,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.789,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.891,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505101.992,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.094,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.195,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.297,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.398,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.5,0.1017,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.601,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.702,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.804,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505102.905,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.007,0.1017,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.108,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.21,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.311,0.1012,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.412,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.514,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.615,0.1013,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.717,0.1015,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.818,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505103.92,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505104.021,0.1016,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505104.123,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505104.224,0.1014,0,0,0,0,0,0
CONT_s8_l2a_BigBuckBunny,1789505104.325,0.1013,0,0,0,0,0,0
