run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_throughput_OfForestAndMen,0,0.0,1789604520.544,1789604530.544,0.144029,0.122635,0.0,0.594063,63.998652,107.35451,12.55814,27,333.374841,611.854126,190.775292,74,180750,215,2,98
CONT_s8_throughput_OfForestAndMen,1,10.0,1789604530.544,1789604540.544,0.141841,0.136666,0.0,0.594643,72.240004,127.288252,1.538462,3,371.507711,877.168073,254.983241,66,179830,195,2,99
CONT_s8_throughput_OfForestAndMen,2,20.0,1789604540.544,1789604550.544,0.144034,0.099127,0.0,0.368532,69.65138,120.894091,2.392344,5,491.918901,835.282755,327.756705,79,182540,209,2,99
CONT_s8_throughput_OfForestAndMen,3,30.0,1789604550.544,1789604560.544,0.128998,0.206886,0.0,1.223069,49.995047,153.515596,9.036145,15,426.283907,877.048741,361.772184,40,162158,166,2,98
CONT_s8_throughput_OfForestAndMen,4,40.0,1789604560.544,1789604570.544,0.143108,0.217692,0.0,1.267031,97.235676,228.38132,0.625,1,476.845119,901.501288,305.681726,37,181317,160,3,99
CONT_s8_throughput_OfForestAndMen,5,50.0,1789604570.544,1789604580.544,0.152223,0.245865,0.0,0.643203,77.045972,143.136929,0.0,0,517.186777,823.386021,338.178807,31,193156,174,4,99
CONT_s8_throughput_OfForestAndMen,6,60.0,1789604580.544,1789604590.544,0.14703,0.150625,0.0,0.588277,141.303362,366.143717,0.0,0,833.870308,1467.070076,408.317774,51,184796,173,2,98
CONT_s8_throughput_OfForestAndMen,7,70.0,1789604590.544,1789604600.544,1.50208,9.845386,0.0,85.974545,115.716516,285.170863,1.026299,16,609.074762,1288.878123,417.376335,66,1898228,1559,5,98
CONT_s8_throughput_OfForestAndMen,8,80.0,1789604600.544,1789604610.544,0.112458,0.173193,0.0,1.219321,76.236468,239.870096,0.729927,1,421.059104,609.277071,297.121507,40,141996,137,2,98
CONT_s8_throughput_OfForestAndMen,9,90.0,1789604610.544,1789604620.544,0.042495,0.209144,0.0,1.220505,15.268951,0.0,0.0,0,364.205847,725.683576,361.292778,4,53633,42,2,98
CONT_s8_throughput_OfForestAndMen,10,100.0,1789604620.544,1789604630.544,0.065284,0.232268,0.0,1.220505,50.669669,530.902616,0.0,0,244.673196,736.149362,306.935947,9,82646,68,2,98
CONT_s8_throughput_OfForestAndMen,11,110.0,1789604630.544,1789604641.828,0.122776,0.226621,0.0,0.817984,77.68858,345.257973,1.360544,2,706.760645,1007.010027,370.617136,28,175533,147,2,111
CONT_s8_throughput_OfForestAndMen,12,120.0,1789604641.828,1789604651.828,0.113485,0.586457,0.0,5.544597,57.206162,340.839814,8.461538,11,188.348859,1006.516793,300.104518,10,143257,130,2,98
CONT_s8_throughput_OfForestAndMen,13,130.0,1789604651.828,1789604661.828,0.121843,0.204485,0.0,1.335581,195.051611,886.039856,2.531646,4,331.554966,895.776131,276.409359,39,152566,158,4,97
CONT_s8_throughput_OfForestAndMen,14,140.0,1789604661.828,1789604671.828,0.113951,0.233446,0.0,1.223356,62.117155,324.711752,0.0,0,420.692859,581.716621,241.52973,23,144084,122,2,98
CONT_s8_throughput_OfForestAndMen,15,150.0,1789604671.828,1789604682.838,0.169094,0.233847,0.0,0.585994,46.211071,143.497893,0.0,0,472.743765,728.480417,232.608602,39,235750,198,2,108
CONT_s8_throughput_OfForestAndMen,16,160.0,1789604682.838,1789604692.838,0.300038,1.351678,0.0,13.325184,47.383623,128.048577,1.869159,6,604.700945,731.960642,684.803486,34,376126,321,4,97
CONT_s8_throughput_OfForestAndMen,17,170.0,1789604692.838,1789604702.838,0.120618,0.248086,0.0,1.380967,42.774151,235.824632,0.740741,1,205.598298,369.394048,132.097177,24,152812,135,2,98
CONT_s8_throughput_OfForestAndMen,18,180.0,1789604702.838,1789604712.838,0.329909,0.238021,0.0,1.374932,60.363862,161.227551,0.0,0,240.442538,369.859466,113.664956,72,418195,354,2,98
CONT_s8_throughput_OfForestAndMen,19,190.0,1789604712.838,1789604722.838,1.776895,13.916579,0.0,138.124865,105.036018,165.223692,1.018767,19,326.972197,499.720598,126.937546,94,2232173,1865,4,97
CONT_s8_throughput_OfForestAndMen,20,200.0,1789604722.838,1789604737.555,0.156592,0.149085,0.0,0.628108,118.51371,275.9826,1.986755,6,566.108656,1166.69193,356.229408,94,290588,302,4,143
