run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_l2a_ElephantsDream,0,34.916315,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,5,8823168.6,0.7348,1779474.0,4.192,0.102,4.09,3.395943
CONT_s1_l2a_ElephantsDream,1,2.168793,2,1356281.5,0.102,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,7,6689772.286,0.554,1462423.0,3.679,0.102,3.577,3.180045
CONT_s1_l2a_ElephantsDream,2,5.815489,3,2433843.0,0.137667,5,2002818.4,0.1234,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,10,5412993.5,0.4291,2303046.0,3.684,0.207,3.477,5.001186
CONT_s1_l2a_ElephantsDream,3,5.126089,2,3207956.5,0.102,5,2743488.4,0.1234,7,2347143.571,0.117286,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,12,5045487.333,0.374583,3901300.0,4.293,0.102,4.191,7.270068
CONT_s1_l2a_ElephantsDream,4,0.204589,1,15712.0,0.0,3,2143875.0,0.068,6,2288859.0,0.102833,8,2055714.625,0.102625,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,15712.0,0.51,0.0,0.51,0.246463
CONT_s1_l2a_ElephantsDream,5,0.233952,0,0.0,0.0,1,15712.0,0.0,3,2143875.0,0.068,6,2288859.0,0.102833,8,2055714.625,0.102625,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,15712.0,0.51,0.0,0.51,0.246463
CONT_s1_l2a_ElephantsDream,6,1.242553,0,0.0,0.0,0,0.0,0.0,1,15712.0,0.0,3,2143875.0,0.068,6,2288859.0,0.102833,8,2055714.625,0.102625,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,15712.0,0.51,0.0,0.51,0.246463
CONT_s1_l2a_ElephantsDream,7,0.288473,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15712.0,0.0,3,2143875.0,0.068,6,2288859.0,0.102833,8,2055714.625,0.102625,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,13,4658581.538,0.345769,15712.0,0.51,0.0,0.51,0.246463
CONT_s1_l2a_ElephantsDream,8,0.279843,1,2569149.0,40.866,1,2569149.0,40.866,1,2569149.0,40.866,1,2569149.0,40.866,2,1292430.5,20.433,4,2250193.5,10.2675,7,2328900.429,5.926143,9,2112762.889,4.631889,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,2569149.0,41.486,40.866,0.62,0.495425
CONT_s1_l2a_ElephantsDream,9,0.287172,0,0.0,0.0,1,2569149.0,40.866,1,2569149.0,40.866,1,2569149.0,40.866,1,2569149.0,40.866,2,1292430.5,20.433,4,2250193.5,10.2675,7,2328900.429,5.926143,9,2112762.889,4.631889,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,14,4509336.357,3.240071,2569149.0,41.486,40.866,0.62,0.495425
