run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_throughput_TearsOfSteel,0,0.2517,434.0,451164.0,106.0,0.757143,0.093,0.121,14.134,0.251555,0.255364,31447.523711,4314.673029,3222.6,5623788.817266,2371.452892,0.735882,0.022254,-0.875065,0.0,9052.0,3.1,4.882014,2.209528,0.712751,0.069798,-0.581969,0.0,9.0,434.0,451164.0,106.0,0.757143,0.093,0.121,14.134,0.251555,0.255364,31447.523711,4314.673029,3222.6,5623788.817266,2371.452892,0.735882,0.022254,-0.875065,0.0,9052.0,3.1,4.882014,2.209528,0.712751,0.069798,-0.581969,0.0,9.0,434.0,451164.0,106.0,0.757143,0.093,0.121,14.134,0.251555,0.255364,31447.523711,4314.673029,3222.6,5623788.817266,2371.452892,0.735882,0.022254,-0.875065,0.0,9052.0,3.1,4.882014,2.209528,0.712751,0.069798,-0.581969,0.0,9.0,0
CONT_s4_throughput_TearsOfSteel,1,0.24945,631.0,712033.0,146.0,0.654709,0.084,0.004,22.735,0.249584,0.25055,30973.165472,3649.510703,3192.973094,7519426.125399,2742.157203,0.85881,0.124517,-1.242946,0.0,9052.0,2.829596,5.295156,2.301121,0.813233,-0.082238,-1.4008,0.0,7.0,1065.0,1163197.0,252.0,0.694215,0.093,0.004,37.074,0.250345,0.251,31115.038491,6903.002769,3204.399449,6770979.936685,2602.11067,0.812043,0.09346,-1.114219,0.0,9052.0,2.933884,5.139263,2.266994,0.772694,-0.034876,-1.0897,0.0,9.0,1065.0,1163197.0,252.0,0.694215,0.093,0.004,37.074,0.250345,0.251,31115.038491,6903.002769,3204.399449,6770979.936685,2602.11067,0.812043,0.09346,-1.114219,0.0,9052.0,2.933884,5.139263,2.266994,0.772694,-0.034876,-1.0897,0.0,9.0,1
CONT_s4_throughput_TearsOfSteel,2,0.456284,532.0,566494.0,94.0,0.969072,0.098,0.072,9.83,0.453195,0.461033,58634.135536,-11050.600213,5840.14433,7667131.749785,2768.958604,0.474125,1.142164,4.102957,0.0,17116.0,5.484536,8.044029,2.8362,0.517127,2.392731,11.220011,0.0,21.0,1597.0,1729691.0,346.0,0.752174,0.093,0.072,47.006,0.293348,0.294378,33996.471568,-34718.39246,3760.197826,8102208.267969,2846.437821,0.756992,0.399788,0.802452,0.0,17116.0,3.471739,6.82055,2.611618,0.752251,0.913685,5.051607,0.0,21.0,1597.0,1729691.0,346.0,0.752174,0.093,0.072,47.006,0.293348,0.294378,33996.471568,-34718.39246,3760.197826,8102208.267969,2846.437821,0.756992,0.399788,0.802452,0.0,17116.0,3.471739,6.82055,2.611618,0.752251,0.913685,5.051607,0.0,21.0,2
CONT_s4_throughput_TearsOfSteel,3,0.467212,527.0,586334.0,93.0,0.94898,0.032,0.033,9.935,0.469067,0.472136,58808.254194,4357.426231,5983.0,5760787.257732,2400.164006,0.401164,-0.214165,1.311659,0.0,14260.0,5.377551,4.154955,2.038371,0.379052,-0.358203,1.406943,0.0,12.0,1690.0,1864861.0,333.0,0.796651,0.084,0.033,42.706,0.348385,0.349339,43027.491171,-130144.11302,4461.389952,8954980.190498,2992.487292,0.670752,0.177959,0.514325,0.0,17116.0,4.043062,7.326678,2.706784,0.669489,0.665535,4.153392,0.0,21.0,2124.0,2316025.0,439.0,0.786738,0.093,0.033,57.045,0.324084,0.3248,38545.674703,-113464.091866,4150.582437,8396542.064108,2897.678737,0.698138,0.238825,0.447529,0.0,17116.0,3.806452,6.87091,2.621242,0.688631,0.627396,3.693687,0.0,21.0,3
CONT_s4_throughput_TearsOfSteel,4,0.472291,542.0,586968.0,96.0,0.989691,0.069,0.091,9.84,0.469574,0.47721,58861.853706,6337.850795,6051.216495,3566945.671392,1888.635929,0.312108,-0.444821,0.282732,0.0,9363.0,5.587629,3.036512,1.742559,0.31186,-0.230683,0.268696,0.0,10.0,1601.0,1739796.0,283.0,0.969178,0.098,0.091,29.811,0.463946,0.466887,58664.868593,-11291.556554,5958.205479,5634086.679283,2373.623112,0.398379,0.417039,3.108323,0.0,17116.0,5.482877,5.047816,2.246734,0.409773,1.448492,10.227639,0.0,21.0,2666.0,2902993.0,535.0,0.816794,0.093,0.091,66.987,0.345744,0.346693,42370.399179,-192230.345614,4432.050382,8131211.946999,2851.528002,0.643388,0.070021,0.286546,0.0,17116.0,4.070229,6.698424,2.588131,0.635869,0.423573,3.053434,0.0,21.0,4
CONT_s4_throughput_TearsOfSteel,5,0.46534,545.0,584417.0,96.0,0.979592,0.012,0.043,9.945,0.467534,0.470119,58540.670231,4527.128065,5963.438776,5226926.042605,2286.247153,0.383377,0.720134,2.75602,0.0,15761.0,5.561224,4.145697,2.036099,0.366124,0.437784,1.386829,0.0,13.0,1614.0,1757719.0,285.0,0.972696,0.032,0.043,29.925,0.468725,0.4699,58673.528922,4864.173401,5999.040956,4824138.594207,2196.392177,0.366124,0.074817,1.821893,0.0,15761.0,5.508532,3.764482,1.940227,0.352222,-0.036876,1.281747,0.0,13.0,3211.0,3487410.0,631.0,0.837981,0.093,0.043,77.035,0.361525,0.362164,45378.872713,-264161.128229,4631.354582,8011620.199903,2830.48056,0.611156,0.056595,0.4758,0.0,17116.0,4.264276,6.612246,2.571429,0.603016,0.342693,2.727182,0.0,21.0,5
CONT_s4_throughput_TearsOfSteel,6,0.535949,589.0,666316.0,78.0,0.804124,0.06,0.091,9.849,0.533053,0.541225,66469.351521,-4148.949042,6869.237113,61811386.786942,7862.0218,1.144526,5.270129,39.584872,0.0,69464.0,6.072165,44.984321,6.707035,1.104554,5.399831,41.254578,0.0,60.0,1676.0,1837701.0,270.0,0.924658,0.069,0.091,29.84,0.490054,0.492681,60091.307829,-5384.708312,6293.496575,23477164.367686,4845.323969,0.769894,7.705957,97.424298,0.0,69464.0,5.739726,17.279104,4.156814,0.724218,7.658331,97.805118,0.0,60.0,3800.0,4153726.0,709.0,0.834118,0.093,0.091,86.987,0.381203,0.382009,47854.690656,-331776.117024,4886.736471,14592440.597137,3820.005314,0.781709,5.855988,95.067526,0.0,69464.0,4.470588,11.274163,3.357702,0.751065,5.542811,87.53123,0.0,60.0,6
CONT_s4_throughput_TearsOfSteel,7,0.609561,747.0,768777.0,98.0,1.0,0.012,0.001,9.987,0.615022,0.615822,76355.340878,5983.921758,7844.663265,2321448.947296,1523.630187,0.194225,0.212604,0.579664,4552.0,12734.0,7.622449,3.185883,1.784904,0.234164,0.678426,1.292456,4.0,14.0,1881.0,2019510.0,272.0,0.928328,0.012,0.001,29.987,0.538536,0.538769,67060.990689,-57336.678689,6892.525597,23423203.503623,4839.752422,0.702174,7.393425,93.792688,0.0,69464.0,6.419795,17.997826,4.242384,0.660829,6.829376,85.178901,0.0,60.0,4547.0,4922503.0,807.0,0.851266,0.093,0.001,97.077,0.405265,0.405658,50556.599234,-414646.946437,5192.513713,14131952.807626,3759.248969,0.723975,5.355265,89.06417,0.0,69464.0,4.796414,11.355552,3.3698,0.702567,4.800139,75.382964,0.0,60.0,7
CONT_s4_throughput_TearsOfSteel,8,0.609182,739.0,754726.0,96.0,1.0,0.102,0.089,9.809,0.603781,0.615538,76228.789017,7305.869906,7861.729167,1908034.515351,1381.316226,0.175701,-0.095207,-1.068047,4604.0,10656.0,7.697917,2.191996,1.480539,0.19233,0.079438,-1.141215,5.0,11.0,2075.0,2189819.0,272.0,0.934708,0.06,0.089,29.851,0.583952,0.586867,74397.905826,-47138.693517,7525.151203,22079133.004645,4698.843794,0.624419,7.769156,102.296607,0.0,69464.0,7.130584,17.238061,4.151874,0.582263,6.901793,88.823218,0.0,60.0,5286.0,5677229.0,903.0,0.864943,0.093,0.089,106.989,0.423788,0.424509,53188.421623,-504030.136125,5437.958812,13600480.206356,3687.882889,0.678174,5.012051,85.948314,0.0,69464.0,5.063218,11.213641,3.348678,0.661373,4.308286,68.702944,0.0,60.0,8
CONT_s4_throughput_TearsOfSteel,9,0.607228,721.0,760825.0,97.0,1.0,0.015,0.067,9.918,0.60866,0.613692,75896.305239,7757.933939,7843.556701,2896319.957689,1701.857796,0.216975,-0.101537,0.580102,3052.0,12156.0,7.43299,2.539734,1.593654,0.214403,-0.156725,0.493984,3.0,11.0,2207.0,2284328.0,291.0,1.0,0.012,0.067,29.921,0.609154,0.610762,76141.00677,7430.226065,7849.924399,2360381.26323,1536.353235,0.195716,-0.001323,0.332341,3052.0,12734.0,7.584192,2.636853,1.623839,0.214108,0.267675,0.64326,3.0,14.0,6007.0,6438054.0,1000.0,0.876424,0.093,0.067,117.011,0.439566,0.440167,55621.759843,-594693.94293,5642.466258,13137681.235045,3624.593941,0.642378,4.721279,83.19997,0.0,69464.0,5.26468,10.910585,3.303117,0.627411,3.995787,65.388328,0.0,60.0,9
