run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_l2a_OfForestAndMen,0,0.571982,892.0,936085.0,102.0,0.796875,0.022,0.129,12.883,0.57455,0.581284,33902.371939,547343.923561,7313.164062,2209255044.122479,47002.713157,6.427138,11.111044,121.974104,0.0,533848.0,6.96875,1463.668307,38.257918,5.489925,11.068358,121.34271,0.0,435.0,892.0,936085.0,102.0,0.796875,0.022,0.129,12.883,0.57455,0.581284,33902.371939,547343.923561,7313.164062,2209255044.122479,47002.713157,6.427138,11.111044,121.974104,0.0,533848.0,6.96875,1463.668307,38.257918,5.489925,11.068358,121.34271,0.0,435.0,892.0,936085.0,102.0,0.796875,0.022,0.129,12.883,0.57455,0.581284,33902.371939,547343.923561,7313.164062,2209255044.122479,47002.713157,6.427138,11.111044,121.974104,0.0,533848.0,6.96875,1463.668307,38.257918,5.489925,11.068358,121.34271,0.0,435.0,0
CONT_s13_l2a_OfForestAndMen,1,0.200577,328.0,274256.0,90.0,0.841121,0.075,0.034,10.837,0.200443,0.202459,25689.623351,-2966.80141,2563.140187,3325237.197143,1823.523292,0.711441,0.196518,-0.532293,0.0,7828.0,3.065421,4.608887,2.146832,0.700338,0.391882,0.011488,0.0,10.0,1220.0,1210341.0,192.0,0.817021,0.022,0.034,23.924,0.403783,0.404729,26783.907914,585873.006605,5150.387234,1206165985.759665,34729.900457,6.743163,15.107679,227.489827,0.0,533848.0,5.191489,800.266594,28.288984,5.449107,15.019131,225.700712,0.0,435.0,1220.0,1210341.0,192.0,0.817021,0.022,0.034,23.924,0.403783,0.404729,26783.907914,585873.006605,5150.387234,1206165985.759665,34729.900457,6.743163,15.107679,227.489827,0.0,533848.0,5.191489,800.266594,28.288984,5.449107,15.019131,225.700712,0.0,435.0,1
CONT_s13_l2a_OfForestAndMen,2,0.260283,378.0,326300.0,79.0,0.806122,0.068,0.008,9.924,0.26104,0.263039,30770.527165,28888.338043,3329.591837,7181025.171891,2679.74349,0.804826,0.353638,-0.871881,0.0,9388.0,3.857143,9.42268,3.069638,0.795832,0.513739,-0.410804,0.0,12.0,1598.0,1536641.0,271.0,0.813814,0.022,0.008,33.95,0.361775,0.362095,27969.853463,574462.01982,4614.537538,852917720.436087,29204.7551,6.328858,17.950537,322.794202,0.0,533848.0,4.798799,567.167227,23.815273,4.962757,17.780069,318.686731,0.0,435.0,1598.0,1536641.0,271.0,0.813814,0.022,0.008,33.95,0.361775,0.362095,27969.853463,574462.01982,4614.537538,852917720.436087,29204.7551,6.328858,17.950537,322.794202,0.0,533848.0,4.798799,567.167227,23.815273,4.962757,17.780069,318.686731,0.0,435.0,2
CONT_s13_l2a_OfForestAndMen,3,0.220962,410.0,367832.0,102.0,0.784615,0.196,0.023,13.114,0.220705,0.22439,26663.769838,25953.816303,2829.476923,5841534.220394,2416.926606,0.854196,1.55265,5.962805,0.0,15324.0,3.153846,8.286225,2.87858,0.912721,2.384301,10.449544,0.0,20.0,1116.0,968388.0,271.0,0.808955,0.075,0.023,34.181,0.226001,0.226649,29742.489215,-19709.973687,2890.710448,5489334.541657,2342.932893,0.810504,0.94101,2.371938,0.0,15324.0,3.331343,7.515631,2.741465,0.822931,1.403727,4.779303,0.0,20.0,2008.0,1904473.0,373.0,0.805616,0.022,0.023,47.268,0.322021,0.322328,28633.770208,566381.080593,4113.332613,615195173.006013,24803.128291,6.029935,21.109411,448.341523,0.0,533848.0,4.336933,410.436014,20.25922,4.671324,20.815341,439.953959,0.0,435.0,3
CONT_s13_l2a_OfForestAndMen,4,0.191224,230.0,238010.0,64.0,0.659794,0.079,0.066,9.855,0.190408,0.19321,23920.560018,2387.946782,2453.71134,3545238.082474,1882.880262,0.76736,-0.329015,-1.518746,0.0,4735.0,2.371134,3.256658,1.804621,0.761079,-0.340386,-1.402834,0.0,6.0,1018.0,932142.0,245.0,0.753846,0.068,0.066,33.199,0.223716,0.224619,27136.244107,59064.455397,2868.129231,5642537.970902,2375.402697,0.828206,0.858034,2.234853,0.0,15324.0,3.132308,7.417626,2.723532,0.869497,1.513036,5.512897,0.0,20.0,2238.0,2142483.0,437.0,0.780357,0.022,0.066,57.225,0.299057,0.299517,28022.183045,577089.920527,3825.8625,509447953.768181,22570.953763,5.899573,23.18487,541.930785,0.0,533848.0,3.996429,340.329146,18.448012,4.616125,22.834536,530.939099,0.0,435.0,4
CONT_s13_l2a_OfForestAndMen,5,0.606726,659.0,755473.0,70.0,0.721649,0.139,0.098,9.763,0.604378,0.61905,92547.266667,-91125.272366,7788.381443,1175998919.050902,34292.840638,4.403077,9.558035,90.251249,0.0,340493.0,6.793814,906.957045,30.115728,4.432816,9.561005,90.286165,0.0,299.0,1299.0,1361315.0,236.0,0.728395,0.196,0.098,33.039,0.326719,0.329626,35542.403721,-70521.089691,4201.589506,358448303.611159,18932.731013,4.506088,17.375779,306.137831,0.0,340493.0,4.009259,277.266168,16.651311,4.153214,17.241974,302.905211,0.0,299.0,2897.0,2897956.0,507.0,0.771689,0.022,0.098,67.193,0.344416,0.345031,30322.09597,527380.563025,4410.891933,608194342.840439,24661.596518,5.591068,18.954147,373.945021,0.0,533848.0,4.409437,423.717777,20.584406,4.668262,18.435025,353.368327,0.0,435.0,5
CONT_s13_l2a_OfForestAndMen,6,0.444658,468.0,559811.0,75.0,0.765306,0.107,0.126,9.767,0.447849,0.458533,56077.180135,2558.826212,5712.357143,11529368.335052,3395.492355,0.594412,-0.825282,-0.557975,0.0,13953.0,4.77551,9.206817,3.034274,0.635382,0.059556,1.869278,0.0,17.0,1357.0,1553294.0,209.0,0.715753,0.079,0.126,29.795,0.414212,0.417062,57803.873407,-195285.661816,5319.5,397792441.494846,19944.734681,3.749363,16.332591,272.020662,0.0,340493.0,4.64726,306.613979,17.510396,3.767897,16.348945,272.352906,0.0,299.0,3365.0,3457767.0,582.0,0.770861,0.022,0.126,77.165,0.357794,0.35848,34422.004383,429017.96263,4579.823841,530820006.625426,23039.531389,5.030659,20.20072,426.849066,0.0,533848.0,4.456954,369.845293,19.231362,4.314912,19.658893,403.678912,0.0,435.0,6
CONT_s13_l2a_OfForestAndMen,7,0.450044,474.0,561607.0,88.0,0.907216,0.08,0.041,9.879,0.449286,0.454789,55911.732618,8509.038139,5789.762887,6982615.036942,2642.463819,0.456403,-0.826067,0.34367,0.0,10604.0,4.886598,4.518256,2.125619,0.43499,-0.819091,0.632047,0.0,9.0,1601.0,1876891.0,233.0,0.797945,0.139,0.041,29.82,0.500504,0.503525,62293.397221,69462.03021,6427.708904,395030208.358271,19875.366874,3.092139,16.338619,272.210933,0.0,340493.0,5.482877,304.621699,17.453415,3.183259,16.367569,272.812351,0.0,299.0,3839.0,4019374.0,670.0,0.786385,0.022,0.041,87.25,0.368273,0.368539,37785.57101,337148.092776,4717.575117,471250825.356278,21708.312356,4.601583,21.376394,479.607533,0.0,533848.0,4.505869,328.217357,18.11677,4.020705,20.825054,454.226395,0.0,435.0,7
CONT_s13_l2a_OfForestAndMen,8,0.445459,460.0,556026.0,83.0,0.85567,0.063,0.054,9.883,0.444821,0.450087,55824.25702,3882.033888,5732.226804,9029146.156357,3004.853766,0.524204,-0.791551,-0.117372,0.0,12052.0,4.742268,5.818299,2.412115,0.508642,-0.760602,0.085166,0.0,10.0,1402.0,1677444.0,246.0,0.842466,0.107,0.054,29.839,0.447318,0.449732,55912.91596,3871.020471,5744.671233,9126434.303912,3020.998892,0.525878,-0.83335,-0.133429,0.0,13953.0,4.80137,6.482747,2.546124,0.530291,-0.347776,1.643871,0.0,17.0,4299.0,4575400.0,753.0,0.793467,0.022,0.054,97.237,0.376139,0.376433,40492.747577,254229.070462,4821.285564,424041040.455288,20592.256808,4.271113,22.464947,531.544498,0.0,533848.0,4.530032,295.228264,17.182208,3.792955,21.907885,504.109891,0.0,435.0,8
CONT_s13_l2a_OfForestAndMen,9,1.597461,1659.0,1995974.0,94.0,0.969072,0.049,0.057,9.894,1.596779,1.613886,254938.805701,-380474.078752,20577.051546,13397402506.2994,115747.14902,5.62506,9.677776,91.778645,0.0,1148113.0,17.103093,8478.551761,92.079052,5.383766,9.675153,91.745137,0.0,914.0,2593.0,3113607.0,265.0,0.910653,0.08,0.057,29.863,0.830295,0.834104,89832.608287,-299522.237521,10699.680412,4489252649.100959,67001.885415,6.262045,16.897641,284.357328,0.0,1148113.0,8.910653,2843.79199,53.327216,5.984659,16.887245,284.122555,0.0,914.0,5958.0,6571374.0,847.0,0.809751,0.022,0.057,107.234,0.489885,0.490246,45655.809259,76121.823112,6282.384321,1636352363.465554,40451.852411,6.438933,24.194789,637.242191,0.0,1148113.0,5.695985,1060.02806,32.558072,5.715969,23.681854,612.479519,0.0,914.0,9
