run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_throughput_Valkaama,1789580999.473,0.1001,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789580999.574,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789580999.675,0.1012,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789580999.777,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789580999.878,0.1016,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789580999.98,0.1016,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.081,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.183,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.286,0.1031,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.387,0.1016,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.489,0.1016,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.59,0.1014,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.691,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.793,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.894,0.1015,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581000.996,0.1015,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.097,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.198,0.1013,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.3,0.1014,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.401,0.1015,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.503,0.1015,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.604,0.1014,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.706,0.1014,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.807,0.1014,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581001.908,0.1015,0,0,0,0,0,0
CONT_s1_throughput_Valkaama,1789581002.01,0.1015,0,0,0,0,0,0
