run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_BigBuckBunny,0,0.0,1789597988.265,1789597999.073,0.25048,0.05245,0.155616,0.478745,339306,338,2,106,66.767689,72.723382,0.0,0,260.491245,289.935848,78.97818,106,0.239373,0.249475,0.053818,0.478745,0.25048,0.0,338,0.250468,1.000048,339306,0.0
CONT_s4_dynamic_BigBuckBunny,1,10.0,1789597999.073,1789598009.073,0.251062,0.051277,0.155625,0.511437,317668,314,2,99,64.265813,66.293597,0.0,0,242.195489,289.933468,98.49927,99,0.239373,0.242316,0.018899,0.344008,0.000582,1.002324,-24,0.250757,1.001216,656974,0.0
CONT_s4_dynamic_BigBuckBunny,2,20.0,1789598009.073,1789598019.073,0.485434,2.334661,0.134795,23.591303,613878,563,2,99,65.3515,67.474095,0.71048,4,271.695973,289.931215,64.227501,99,23.591303,1.024622,4.19075,23.591303,0.234372,1.933522,249,0.327066,1.484208,1270852,0.0
CONT_s4_dynamic_BigBuckBunny,3,30.0,1789598019.073,1789598029.073,0.443751,2.360956,0.0,23.591303,560818,462,2,99,33.375974,156.630153,0.865801,4,207.695644,310.837144,110.670701,32,0.0,0.336079,0.38348,1.394084,-0.041683,0.914133,-101,0.355594,1.247915,1831670,0.676768
CONT_s4_dynamic_BigBuckBunny,4,40.0,1789598029.073,1789598039.073,0.42824,0.270073,0.0,1.390059,541883,453,2,99,47.926316,108.18844,0.0,0,217.335966,310.953522,87.951847,80,0.712642,0.466602,0.181079,0.736109,-0.015511,0.965046,-9,0.369892,1.157743,2373553,0.212121
CONT_s4_dynamic_BigBuckBunny,5,50.0,1789598039.073,1789598049.073,0.384695,0.305979,0.0,1.229746,482058,393,2,98,29.099577,53.422644,0.0,0,212.388862,258.733843,85.770617,64,0.0,0.254812,0.305183,0.945255,-0.043545,0.898316,-60,0.372329,1.033213,2855611,0.357143
CONT_s4_dynamic_BigBuckBunny,6,60.0,1789598049.073,1789598059.073,0.259821,0.339191,0.0,1.297187,328902,267,2,99,47.657288,176.782879,0.0,0,203.527357,307.283947,102.518983,42,0.239138,0.184098,0.31212,1.228543,-0.124874,0.675395,-126,0.356412,0.728991,3184513,0.575758
CONT_s4_dynamic_BigBuckBunny,7,70.0,1789598059.073,1789598069.073,0.389058,0.459385,0.0,3.15773,493111,448,4,99,38.557524,119.417616,2.232143,10,201.576339,310.628155,80.60376,58,0.71125,0.621344,0.148575,0.943782,0.129237,1.497408,181,0.360471,1.079305,3677624,0.414141
CONT_s4_dynamic_BigBuckBunny,8,80.0,1789598069.073,1789598079.073,0.609561,0.148981,0.353897,0.947836,766885,706,5,98,68.112736,84.820918,0.0,0,218.590967,289.461637,42.926536,98,0.709172,0.616136,0.173096,0.947836,0.220503,1.566761,258,0.387817,1.571775,4444509,0.0
CONT_s4_dynamic_BigBuckBunny,9,90.0,1789598079.073,1789598089.073,0.608193,0.166234,0.23751,0.981188,767190,718,5,98,77.670143,107.783155,0.0,0,239.083573,305.7836,58.308014,98,0.828455,0.615446,0.123518,0.944155,-0.001368,0.997756,12,0.409665,1.484611,5211699,0.0
CONT_s4_dynamic_BigBuckBunny,10,100.0,1789598089.073,1789598099.073,0.445856,0.315526,0.0,1.383246,562448,488,4,98,53.891643,101.508332,0.0,0,206.682038,276.844804,66.796498,69,0.704436,0.252009,0.367586,1.223759,-0.162337,0.733083,-230,0.412924,1.079753,5774147,0.295918
CONT_s4_dynamic_BigBuckBunny,11,110.0,1789598099.073,1789598109.073,0.705577,5.24053,0.0,50.516399,900959,738,2,99,6.296302,58.165862,0.0,0,147.468763,240.45971,79.261159,10,0.0,0.0,0.0,0.0,0.259721,1.582522,250,0.437497,1.612758,6675106,0.89899
CONT_s4_dynamic_BigBuckBunny,12,120.0,1789598109.073,1789598119.073,0.558931,3.146273,0.0,18.893732,705986,578,2,98,0.494851,0.0,0.0,0,0.815965,0.886659,0.051471,3,0.0,0.629791,3.391529,18.893732,-0.146646,0.792162,-160,0.446837,1.250861,7381092,0.969388
CONT_s4_dynamic_BigBuckBunny,13,130.0,1789598119.073,1789598129.073,0.859733,2.99662,0.0,18.799223,1084646,888,2,98,3.213134,27.362673,0.0,0,87.075731,207.673697,101.694478,19,0.008086,1.863793,3.852092,18.799223,0.300802,1.538174,310,0.476141,1.805627,8465738,0.887755
CONT_s4_dynamic_BigBuckBunny,14,140.0,1789598129.073,1789598139.073,2.118402,3.415923,0.0,16.96311,2676566,2167,4,98,12.322455,33.888106,0.0,0,90.867033,207.352088,100.249289,60,0.0,2.09142,3.415291,15.221509,1.258669,2.464023,1279,0.585105,3.62055,11142304,0.622449
