run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_OfForestAndMen,1789538226.91,0.1001,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.011,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.113,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.214,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.316,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.417,0.1016,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.519,0.1017,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.62,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.722,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.823,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538227.924,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.026,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.127,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.229,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.331,0.1025,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.433,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.534,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.635,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.737,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.838,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538228.94,0.1017,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.041,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.143,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.244,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.345,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.448,0.1026,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.549,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.651,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.752,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.854,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538229.956,0.1023,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.057,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.159,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.26,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.361,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.463,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.564,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.665,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.767,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.868,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538230.969,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.071,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.172,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.273,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.375,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.476,0.1014,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.577,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.679,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.78,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.881,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538231.983,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.084,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.185,0.1012,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.287,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.388,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.49,0.1015,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.591,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.692,0.1013,0,0,0,0,0,0
CONT_s4_throughput_OfForestAndMen,1789538232.794,0.1013,0,0,0,0,0,0
