run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_throughput_TheSwissAccount,0,0.0,1789507071.142,1789507082.734,0.353241,0.261912,0.0,1.070118,514991,554,5,114,57.934444,88.710512,9.205776,51,146.306489,248.398281,52.259595,97,0.117532,0.221031,0.152725,0.488915,0.353241,0.0,554,0.353145,1.000272,514991,0.166667
CONT_s13_throughput_TheSwissAccount,1,10.0,1789507082.734,1789507093.1,0.263373,0.196253,0.0,0.717414,346882,400,2,103,64.280818,96.638876,14.25,57,134.137602,155.459673,33.704095,85,0.209128,0.2451,0.153621,0.605837,-0.089868,0.74559,-154,0.310589,0.847979,861873,0.194175
CONT_s13_throughput_TheSwissAccount,2,20.0,1789507093.1,1789507103.1,0.267414,0.178585,0.0,0.734339,338211,395,2,99,58.315675,87.380629,13.924051,55,132.36378,155.041569,34.580836,86,0.365759,0.242417,0.15885,0.605245,0.004041,1.015343,-5,0.297055,0.900217,1200084,0.161616
CONT_s13_throughput_TheSwissAccount,3,30.0,1789507103.1,1789507113.1,1.080266,7.696557,0.0,76.859062,1354966,1211,4,98,54.324295,104.202226,8.753097,106,279.254595,697.105505,240.884872,86,0.127937,0.192543,0.097733,0.367812,0.812852,4.039676,816,0.482656,2.23817,2555050,0.153061
CONT_s13_throughput_TheSwissAccount,4,40.0,1789507113.1,1789507128.411,0.192467,0.105967,0.0,0.418438,372783,414,4,151,162.369564,313.951426,12.318841,51,609.578994,885.909736,242.261541,124,0.237741,0.188555,0.095633,0.269786,-0.887799,0.178166,-797,0.404923,0.475318,2927833,0.198675
CONT_s13_throughput_TheSwissAccount,5,50.0,1789507128.411,1789507141.321,0.338748,1.563831,0.0,13.855379,548497,486,4,126,117.896166,261.439121,1.646091,8,596.702905,885.920792,295.80551,64,0.0,0.179355,0.298279,1.107381,0.146281,1.760032,72,0.392835,0.862316,3476330,0.492063
CONT_s13_throughput_TheSwissAccount,6,60.0,1789507141.321,1789507151.321,0.220857,0.337597,0.0,1.773217,280946,249,2,99,44.338326,203.487753,0.0,0,140.221961,216.912084,92.733913,41,0.58486,0.120132,0.351524,1.773217,-0.117891,0.65198,-237,0.371249,0.594903,3757276,0.606061
CONT_s13_throughput_TheSwissAccount,7,70.0,1789507151.321,1789507161.321,0.203118,0.293065,0.0,1.224226,256432,214,2,98,31.084602,148.628393,0.0,0,164.161359,269.540897,98.521514,37,0.0,0.159035,0.331595,1.224226,-0.017739,0.919681,-35,0.352644,0.575986,4013708,0.622449
CONT_s13_throughput_TheSwissAccount,8,80.0,1789507161.321,1789507171.321,0.26006,0.285355,0.0,1.171362,327799,273,2,98,67.344775,235.617257,0.0,0,192.143324,296.280319,98.867013,49,0.587133,0.444792,0.192471,0.824412,0.056942,1.28034,59,0.343397,0.757316,4341507,0.5
CONT_s13_throughput_TheSwissAccount,9,90.0,1789507171.321,1789507181.321,1.527178,7.85374,0.0,78.807922,1927847,1659,4,98,45.573081,77.378337,4.279687,71,193.16577,319.9552,80.474593,93,1.055536,0.963056,0.153658,1.291163,1.267118,5.872406,1386,0.450862,3.38724,6269354,0.05102
CONT_s13_throughput_TheSwissAccount,10,100.0,1789507181.321,1789507191.321,0.958044,0.178505,0.584294,1.634385,1213170,1078,5,98,39.914306,58.790314,0.092764,1,149.960306,206.440152,38.588349,98,0.865265,0.941532,0.240888,1.634385,-0.569134,0.62733,-581,0.493192,1.942538,7482524,0.0
CONT_s13_throughput_TheSwissAccount,11,110.0,1789507191.321,1789507201.321,0.958556,0.207638,0.351506,1.629653,1204832,1043,4,97,56.834246,123.627465,0.191755,2,144.33188,175.372413,33.052487,97,0.382857,0.938359,0.240933,1.517838,0.000512,1.000534,-35,0.528788,1.812742,8687356,0.0
CONT_s13_throughput_TheSwissAccount,12,120.0,1789507201.321,1789507211.321,0.614308,0.495867,0.0,1.628081,773805,684,4,97,36.377266,106.40004,0.292398,2,135.44574,190.622895,46.89223,62,1.136707,0.962106,0.165236,1.404667,-0.344248,0.640868,-359,0.534923,1.148405,9461161,0.360825
CONT_s13_throughput_TheSwissAccount,13,130.0,1789507211.321,1789507221.321,0.866961,1.637893,0.0,16.244085,1103185,950,4,98,32.181975,54.170222,0.631579,6,139.224971,174.934776,41.436269,69,0.0,0.44306,0.63842,1.863529,0.252653,1.411281,266,0.557207,1.555905,10564346,0.295918
CONT_s13_throughput_TheSwissAccount,14,140.0,1789507221.321,1789507231.321,0.33398,0.583695,0.0,2.324162,420311,331,2,97,26.367568,146.502013,0.0,0,89.606886,132.571524,33.510114,26,0.813256,0.260838,0.534259,1.626513,-0.532981,0.385231,-619,0.543287,0.61474,10984657,0.721649
CONT_s13_throughput_TheSwissAccount,15,150.0,1789507231.321,1789507241.321,0.337144,0.568161,0.0,1.823815,424597,347,2,97,24.188607,130.242354,0.0,0,88.428568,132.548939,36.911512,27,0.812474,0.57977,0.646297,1.823815,0.003164,1.009474,16,0.531207,0.634675,11409254,0.721649
CONT_s13_throughput_TheSwissAccount,16,160.0,1789507241.321,1789507251.321,1.269802,0.222222,0.696978,1.852809,1603425,1377,5,97,42.552294,75.835865,0.145243,2,120.254996,141.184071,18.792154,97,1.283689,1.267507,0.138777,1.631385,0.932658,3.766349,1030,0.572226,2.219057,13012679,0.0
CONT_s13_throughput_TheSwissAccount,17,170.0,1789507251.321,1789507261.321,1.276029,0.146587,0.985566,1.54953,1613936,1499,5,97,37.600508,41.271819,0.0,0,109.50025,121.815204,10.151303,97,1.515628,1.279486,0.158277,1.518232,0.006227,1.004904,122,0.609308,2.094227,14626615,0.0
