run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_TearsOfSteel,0,0.0,1789601439.437,1789601456.014,0.124217,0.162707,0.0,0.603715,259145,260,4,163,132.400249,489.706986,2.307692,6,595.445672,1000.089734,459.237864,74,0.356321,0.120034,0.120974,0.356321,0.124217,0.0,260,0.124146,1.000572,259145,0.564417
CONT_s14_l2a_TearsOfSteel,1,10.0,1789601456.014,1789601492.595,0.250416,1.811751,0.0,30.60199,1147720,1018,4,358,249.802532,1652.283037,2.455796,25,818.315305,1037.780874,2260.902093,155,0.355625,0.123184,0.123746,0.355625,0.126199,2.015956,758,0.210919,1.187261,1406865,0.581006
CONT_s14_l2a_TearsOfSteel,2,20.0,1789601492.595,1789601518.015,0.621061,7.583291,0.0,119.957784,1987722,1710,6,249,249.729006,996.472649,0.760234,13,572.942059,1388.253875,434.196843,145,0.126628,4.256779,21.497238,119.957784,0.370645,2.480117,692,0.344159,1.804576,3394587,0.433735
CONT_s14_l2a_TearsOfSteel,3,30.0,1789601518.015,1789601547.495,0.124787,0.118866,0.0,0.518103,460614,529,6,286,236.542799,678.209449,5.482042,29,684.194226,1388.545621,469.241952,178,0.236132,0.124259,0.120593,0.299884,-0.496274,0.200926,-1181,0.284406,0.438764,3855201,0.402098
CONT_s14_l2a_TearsOfSteel,4,40.0,1789601547.495,1789601562.378,0.444261,2.862697,0.0,31.103831,835593,744,5,145,220.068978,622.908908,2.016129,15,726.228526,1487.642521,491.914804,82,0.0,0.111509,0.150303,0.467336,0.319474,3.560155,215,0.303941,1.461669,4690794,0.434483
CONT_s14_l2a_TearsOfSteel,5,50.0,1789601562.378,1789601670.918,0.35312,4.196958,0.0,109.717127,4813787,4217,6,1037,150.032914,509.700445,1.233104,52,742.347044,1412.067408,459.159589,520,0.0,1.34624,5.005253,26.374669,-0.091141,0.794848,3473,0.327559,1.078035,9504581,0.507232
CONT_s14_l2a_TearsOfSteel,6,60.0,1789601670.918,1789601681.356,0.181351,0.153471,0.0,0.569962,238123,238,4,99,138.235934,320.919953,0.840336,2,536.826147,1008.096314,326.360309,67,0.343547,0.188868,0.146587,0.392686,-0.171769,0.513568,-3979,0.321227,0.564557,9742704,0.363636
CONT_s14_l2a_TearsOfSteel,7,70.0,1789601681.356,1789601711.307,0.180258,0.150612,0.0,0.579831,678097,647,4,283,220.078812,784.840421,0.618238,4,650.943338,1210.031229,324.845164,185,0.343223,0.176213,0.160198,0.456324,-0.001093,0.993973,409,0.305677,0.589701,10420801,0.35689
CONT_s14_l2a_TearsOfSteel,8,80.0,1789601711.307,1789601727.539,0.478626,2.642585,0.0,32.955122,975664,890,6,153,226.856259,527.454863,1.460674,13,434.301527,789.593901,274.956044,129,0.345192,0.50215,0.145275,0.7997,0.298368,2.655228,243,0.315437,1.517343,11396465,0.222222
CONT_s14_l2a_TearsOfSteel,9,90.0,1789601727.539,1789601737.539,0.507104,0.148726,0.225141,0.854705,637619,609,6,94,129.279574,194.766842,0.0,0,307.919084,415.161393,64.823745,94,0.457657,0.502198,0.1793,0.854705,0.028478,1.059499,-281,0.321882,1.575434,12034084,0.0
