run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_OfForestAndMen,0,0.0,1789493989.83,1789493999.83,0.12445,0.119146,0.0,0.316754,157719,158,2,99,71.094073,141.563065,0.0,0,457.344402,594.698425,223.933584,52,0.0,0.119083,0.119086,0.238904,0.12445,0.0,158,0.124447,1.000024,157719,0.474747
CONT_s14_throughput_OfForestAndMen,1,10.0,1789493999.83,1789494009.83,0.16096,0.745744,0.0,7.458865,203804,197,2,99,50.683295,141.101399,2.030457,4,465.31705,594.756285,228.977686,37,0.0,0.256577,1.338115,7.458865,0.03651,1.293371,39,0.142634,1.128483,361523,0.616162
CONT_s14_throughput_OfForestAndMen,2,20.0,1789494009.83,1789494019.83,0.098486,0.251239,0.0,1.228856,123443,102,2,98,51.813491,306.548872,0.980392,1,420.106055,1001.4578,381.869864,17,0.0,0.101696,0.253644,1.111554,-0.062474,0.611866,-95,0.127982,0.76953,484966,0.826531
CONT_s14_throughput_OfForestAndMen,3,30.0,1789494019.83,1789494029.83,0.111622,0.232324,0.0,0.825181,141430,117,2,99,49.5909,236.771856,0.0,0,587.215198,1001.842474,426.558759,21,0.0,0.110827,0.219277,0.59,0.013136,1.133379,15,0.123878,0.901064,626396,0.79798
CONT_s14_throughput_OfForestAndMen,4,40.0,1789494029.83,1789494039.83,0.127851,0.229161,0.0,0.64681,160402,154,4,98,89.934629,215.182288,3.896104,6,495.127866,1006.761812,371.953125,28,0.354586,0.129652,0.2164,0.641719,0.016229,1.145392,37,0.124657,1.025622,786798,0.714286
CONT_s14_throughput_OfForestAndMen,5,50.0,1789494039.83,1789494049.83,0.118181,0.142093,0.0,0.473275,150035,150,3,99,243.086322,412.940645,0.666667,1,819.357676,1609.326654,498.101983,45,0.0,0.100442,0.142875,0.355625,-0.00967,0.924365,-4,0.123578,0.956327,936833,0.545455
CONT_s14_throughput_OfForestAndMen,6,60.0,1789494049.83,1789494059.83,0.075548,0.2162,0.0,1.228856,94960,92,2,98,34.313722,289.156969,1.086957,1,260.568812,682.236279,279.590837,15,0.0,0.107988,0.196011,0.753074,-0.042633,0.639257,-58,0.116751,0.647087,1031793,0.836735
CONT_s14_throughput_OfForestAndMen,7,70.0,1789494059.83,1789494082.932,0.12733,0.155721,0.0,1.213825,369686,390,6,225,146.740922,402.70063,2.307692,9,910.902733,1397.826497,473.921066,109,0.236589,0.123507,0.116298,0.239922,0.051782,1.685419,298,0.119369,1.066692,1401479,0.511111
CONT_s14_throughput_OfForestAndMen,8,80.0,1789494082.932,1789494092.932,0.16304,0.467945,0.0,4.623969,206332,201,2,98,90.377743,260.018732,1.99005,4,394.415419,594.774553,256.301387,51,0.0,0.244491,0.8208,4.623969,0.03571,1.280452,-189,0.123619,1.318891,1607811,0.489796
CONT_s14_throughput_OfForestAndMen,9,90.0,1789494092.932,1789494102.932,0.105794,0.167025,0.0,0.811628,133976,138,2,98,131.07474,521.89089,2.173913,3,577.95424,1097.021169,425.084493,39,0.236132,0.129213,0.141947,0.468693,-0.057246,0.648884,-63,0.122037,0.866901,1741787,0.591837
