run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_bola_TheSwissAccount,1789448459.096,0.1001,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.197,0.1016,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.299,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.4,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.502,0.1016,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.603,0.1014,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.705,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.806,0.1014,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448459.908,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.009,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.111,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.212,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.313,0.1014,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.415,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.516,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.618,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.719,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.82,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448460.922,0.1015,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448461.023,0.1016,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448461.125,0.1013,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448461.226,0.1014,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448461.328,0.102,0,0,0,0,0,0
CONT_s8_bola_TheSwissAccount,1789448461.43,0.1017,0,0,0,0,0,0
