run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_Valkaama,0,0.0,1789496286.25,1789496297.036,0.144162,0.125798,0.0,0.737446,196808,262,4,107,65.451704,138.582366,19.847328,52,627.607756,1042.749697,420.844098,70,0.247073,0.13946,0.104383,0.414995,0.144162,0.0,262,0.144157,1.000035,196808,0.280374
CONT_s8_dynamic_Valkaama,1,10.0,1789496297.036,1789496308.052,0.21752,0.695115,0.0,7.177804,299692,322,2,108,53.949282,109.964778,12.732919,41,538.507827,1030.944961,366.514197,75,0.239607,0.144602,0.161577,0.592895,0.073358,1.508858,60,0.180953,1.20208,496500,0.287037
CONT_s8_dynamic_Valkaama,2,20.0,1789496308.052,1789496322.505,0.134629,0.14203,0.0,1.065935,245609,281,2,143,53.879666,114.175865,2.846975,8,371.781023,606.408496,191.604238,103,0.35667,0.140896,0.147534,0.474667,-0.082891,0.618927,-41,0.162457,0.828705,742109,0.314685
CONT_s8_dynamic_Valkaama,3,30.0,1789496322.505,1789496334.462,0.144394,0.229034,0.0,1.264691,217323,199,2,118,46.348085,140.139808,5.025126,10,433.534783,862.062161,324.91082,45,0.0,0.138168,0.250451,0.592895,0.009765,1.072533,-82,0.15795,0.914175,959432,0.635593
CONT_s8_dynamic_Valkaama,4,40.0,1789496334.462,1789496344.462,0.147854,0.254069,0.0,0.716153,186975,153,2,99,35.946634,139.56091,0.0,0,610.823956,823.308008,302.628011,26,0.0,0.157405,0.261041,0.592895,0.00346,1.023962,-46,0.156241,0.94632,1146407,0.737374
CONT_s8_dynamic_Valkaama,5,50.0,1789496344.462,1789496354.462,0.132798,0.254296,0.0,1.218468,167906,154,2,99,31.78276,146.699433,0.649351,1,277.73839,747.091686,271.110019,27,0.590577,0.160811,0.303898,1.218468,-0.015056,0.89817,1,0.152813,0.869023,1314313,0.737374
CONT_s8_dynamic_Valkaama,6,60.0,1789496354.462,1789496364.462,0.154059,0.185183,0.0,0.595808,194953,180,3,99,156.332949,700.872042,1.111111,2,590.72693,1035.619261,337.155267,46,0.364149,0.158927,0.190036,0.595808,0.021261,1.1601,26,0.152975,1.007086,1509266,0.525253
CONT_s8_dynamic_Valkaama,7,70.0,1789496364.462,1789496374.462,0.862088,6.903534,0.0,68.810242,1088039,953,7,98,98.143283,431.653927,1.888772,18,447.127992,972.742623,368.656106,56,0.0,0.127918,0.176334,0.471431,0.708029,5.59583,773,0.233469,3.692516,2597305,0.438776
CONT_s8_dynamic_Valkaama,8,80.0,1789496374.462,1789496384.462,0.120632,0.181187,0.0,0.871907,151873,138,2,98,92.655703,347.141772,0.724638,1,507.812778,1001.185147,318.805864,38,0.0,0.139034,0.24611,0.871907,-0.741456,0.13993,-815,0.221991,0.543409,2749178,0.622449
CONT_s8_dynamic_Valkaama,9,90.0,1789496384.462,1789496394.462,0.11997,0.226812,0.0,0.589424,152681,128,2,99,39.911257,175.718111,0.0,0,587.304655,1001.85902,373.569638,23,0.0,0.112798,0.226875,0.588277,-0.000662,0.994512,-10,0.212501,0.564562,2901859,0.767677
CONT_s8_dynamic_Valkaama,10,100.0,1789496394.462,1789496404.462,0.121873,0.233614,0.0,0.58885,153350,127,2,98,38.179803,173.225695,0.0,0,728.021417,1001.7401,366.682409,22,0.0,0.128369,0.237021,0.58885,0.001903,1.015862,-1,0.204851,0.594935,3055209,0.77551
CONT_s8_dynamic_Valkaama,11,110.0,1789496404.462,1789496414.462,0.116964,0.230914,0.0,0.638132,147179,121,3,98,70.074323,172.903785,0.826446,1,721.190676,1001.832835,410.763539,21,0.0,0.120228,0.227226,0.593262,-0.004909,0.95972,-6,0.197998,0.590733,3202388,0.785714
CONT_s8_dynamic_Valkaama,12,120.0,1789496414.462,1789496424.462,0.199165,0.796675,0.0,6.784125,253332,214,2,99,37.501908,193.592879,3.738318,8,343.201145,1006.596511,337.774952,21,0.0,0.067034,0.228545,1.212587,0.082201,1.702789,93,0.198092,1.005417,3455720,0.787879
