run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_Valkaama,0,0.0,1789601821.223,1789601831.223,0.123753,0.197227,0.0,0.711356,156114,154,4,99,52.842315,166.812551,4.545455,7,499.461061,1003.676747,344.383511,30,0.0,0.130736,0.204277,0.475599,0.123753,0.0,154,0.123675,1.000631,156114,0.656566
CONT_s14_throughput_Valkaama,1,10.0,1789601831.223,1789601842.374,0.123059,0.167846,0.0,0.475132,172665,156,2,110,56.531128,165.704222,0.0,0,467.852316,697.933859,254.655484,40,0.35667,0.124007,0.166651,0.357721,-0.000694,0.994392,2,0.123336,0.997754,328779,0.636364
CONT_s14_throughput_Valkaama,2,20.0,1789601842.374,1789601852.374,0.127586,0.221312,0.0,1.223585,161041,155,2,99,51.962168,157.376305,6.451613,10,422.233271,900.833499,312.298678,35,0.0,0.121877,0.151969,0.357721,0.004527,1.036787,-1,0.124676,1.02334,489820,0.636364
CONT_s14_throughput_Valkaama,3,30.0,1789601852.374,1789601862.374,0.120303,0.182722,0.0,0.710658,151835,137,2,99,50.817768,164.188301,0.0,0,455.689616,598.251894,220.039169,32,0.0,0.124448,0.210895,0.710658,-0.007283,0.942917,-18,0.123598,0.973341,641655,0.676768
CONT_s14_throughput_Valkaama,4,40.0,1789601862.374,1789601872.374,0.089463,0.236665,0.0,1.232816,113073,96,2,99,42.227233,264.69491,0.0,0,417.546918,901.509532,379.319561,16,0.0,0.076513,0.234708,1.060822,-0.03084,0.743647,-41,0.116911,0.765223,754728,0.838384
CONT_s14_throughput_Valkaama,5,50.0,1789601872.374,1789601882.374,0.106094,0.19948,0.0,1.231608,134143,128,4,99,80.678256,376.915624,0.78125,1,610.376439,1179.664421,429.92043,31,0.234544,0.125916,0.150606,0.591734,0.016631,1.185898,32,0.115142,0.921419,888871,0.676768
CONT_s14_throughput_Valkaama,6,60.0,1789601882.374,1789601892.93,0.12315,0.138449,0.0,0.369345,163661,161,3,104,165.65824,392.94071,0.0,0,724.551833,1487.455894,444.25866,53,0.0,0.130456,0.165441,0.35702,0.017056,1.160763,33,0.116317,1.058745,1052532,0.509615
CONT_s14_throughput_Valkaama,7,70.0,1789601892.93,1789601902.93,0.190539,0.707848,0.0,6.855151,241530,237,4,99,42.974658,176.30284,2.109705,5,379.553322,1006.597957,351.546069,28,0.0,0.352946,1.230235,6.855151,0.067389,1.547211,76,0.125449,1.518856,1294062,0.707071
CONT_s14_throughput_Valkaama,8,80.0,1789601902.93,1789601912.93,0.124302,0.153463,0.0,0.522651,156307,159,3,98,170.770574,423.262541,3.773585,6,695.867791,1296.290376,410.750695,53,0.0,0.117934,0.119772,0.404371,-0.066237,0.65237,-78,0.125319,0.991885,1450369,0.489796
CONT_s14_throughput_Valkaama,9,90.0,1789601912.93,1789601922.93,0.12287,0.129313,0.0,0.467381,154743,159,4,98,168.968971,351.951948,1.257862,2,878.201391,1553.938054,455.423691,49,0.0,0.119099,0.133865,0.357817,-0.001432,0.98848,0,0.125081,0.982323,1605112,0.489796
