run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_throughput_OfForestAndMen,0,1.012459,0,0.0,0.0,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,13638.0,0.815,0.204,0.611,0.13387
CONT_s10_throughput_OfForestAndMen,1,1.010866,0,0.0,0.0,0,0.0,0.0,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,13638.0,0.815,0.204,0.611,0.13387
CONT_s10_throughput_OfForestAndMen,2,1.074714,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,13638.0,0.815,0.204,0.611,0.13387
CONT_s10_throughput_OfForestAndMen,3,1.078151,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,1,13638.0,0.204,13638.0,0.815,0.204,0.611,0.13387
CONT_s10_throughput_OfForestAndMen,4,0.913762,1,6887217.0,52.731,1,6887217.0,52.731,1,6887217.0,52.731,1,6887217.0,52.731,1,6887217.0,52.731,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,2,3450427.5,26.4675,6887217.0,54.785,52.731,2.054,1.005708
CONT_s10_throughput_OfForestAndMen,5,0.596829,2,298068.0,2.1085,3,2494451.0,18.982667,3,2494451.0,18.982667,3,2494451.0,18.982667,3,2494451.0,18.982667,3,2494451.0,18.982667,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,4,1874247.75,14.288,306398.0,4.216,2.161,2.055,0.5814
CONT_s10_throughput_OfForestAndMen,6,0.642202,2,303234.5,2.5685,4,300651.25,2.3385,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,301818.0,3.699,2.671,1.028,0.652756
CONT_s10_throughput_OfForestAndMen,7,0.849266,0,0.0,0.0,2,303234.5,2.5685,4,300651.25,2.3385,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,301818.0,3.699,2.671,1.028,0.652756
CONT_s10_throughput_OfForestAndMen,8,0.854421,0,0.0,0.0,0,0.0,0.0,2,303234.5,2.5685,4,300651.25,2.3385,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,5,1617964.4,12.417,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,6,1350576.667,10.3815,301818.0,3.699,2.671,1.028,0.652756
CONT_s10_throughput_OfForestAndMen,9,0.535018,3,1002653.0,9.354667,3,1002653.0,9.354667,3,1002653.0,9.354667,5,722885.6,6.6402,7,601509.143,5.345429,8,1387222.625,11.268625,8,1387222.625,11.268625,8,1387222.625,11.268625,8,1387222.625,11.268625,8,1387222.625,11.268625,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,9,1234602.111,10.039222,252261.0,4.342,2.274,2.068,0.464783
