run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_throughput_RedBullPlayStreets,0,5.789121,6890.0,7244304.0,97.0,0.989796,0.024,0.07,9.906,5.795443,5.850437,751058.968045,-213671.453034,73921.469388,220428884.004208,14846.847612,0.200846,-4.167259,16.839622,0.0,89946.0,70.306122,257.967179,16.061357,0.228449,-2.408518,8.005078,0.0,99.0,6890.0,7244304.0,97.0,0.989796,0.024,0.07,9.906,5.795443,5.850437,751058.968045,-213671.453034,73921.469388,220428884.004208,14846.847612,0.200846,-4.167259,16.839622,0.0,89946.0,70.306122,257.967179,16.061357,0.228449,-2.408518,8.005078,0.0,99.0,6890.0,7244304.0,97.0,0.989796,0.024,0.07,9.906,5.795443,5.850437,751058.968045,-213671.453034,73921.469388,220428884.004208,14846.847612,0.200846,-4.167259,16.839622,0.0,89946.0,70.306122,257.967179,16.061357,0.228449,-2.408518,8.005078,0.0,99.0,0
CONT_s2_throughput_RedBullPlayStreets,1,6.036858,7022.0,7576484.0,98.0,1.0,0.032,0.03,9.938,6.061187,6.099001,753855.854752,80306.78998,77311.061224,22526266.903429,4746.184457,0.061391,0.200604,1.641337,63400.0,90936.0,71.653061,102.991795,10.148487,0.141634,0.161203,0.200148,52.0,102.0,13912.0,14820788.0,195.0,0.994898,0.024,0.03,19.946,5.928315,5.944365,754070.574302,-225882.467654,75616.265306,123741676.6472,11123.923617,0.14711,-5.27269,31.377694,0.0,90936.0,70.979592,180.009838,13.416774,0.189023,-2.080131,9.138181,0.0,102.0,13912.0,14820788.0,195.0,0.994898,0.024,0.03,19.946,5.928315,5.944365,754070.574302,-225882.467654,75616.265306,123741676.6472,11123.923617,0.14711,-5.27269,31.377694,0.0,90936.0,70.979592,180.009838,13.416774,0.189023,-2.080131,9.138181,0.0,102.0,1
CONT_s2_throughput_RedBullPlayStreets,2,4.197791,4999.0,5219819.0,70.0,0.721649,0.073,0.089,9.838,4.175855,4.244618,503352.371108,603244.081374,53812.56701,1255667977.6439,35435.405707,0.658497,-0.817666,-1.263624,0.0,87572.0,51.536082,1183.542955,34.402659,0.667545,-0.724932,-1.289319,0.0,95.0,18911.0,20040607.0,265.0,0.904437,0.024,0.089,29.887,5.344162,5.364368,713856.550373,142069.339052,68397.976109,601100312.235728,24517.34717,0.358451,-2.296476,3.567281,0.0,90936.0,64.542662,593.331222,24.358391,0.3774,-1.830756,2.394545,0.0,102.0,18911.0,20040607.0,265.0,0.904437,0.024,0.089,29.887,5.344162,5.364368,713856.550373,142069.339052,68397.976109,601100312.235728,24517.34717,0.358451,-2.296476,3.567281,0.0,90936.0,64.542662,593.331222,24.358391,0.3774,-1.830756,2.394545,0.0,102.0,2
CONT_s2_throughput_RedBullPlayStreets,3,3.315988,4053.0,4161576.0,56.0,0.571429,0.013,0.973,9.014,3.329261,3.693433,399930.33206,251944.653396,42465.061224,1481599132.676625,38491.546249,0.906429,-0.172299,-1.930261,0.0,91144.0,41.357143,1424.850515,37.747192,0.912713,-0.133579,-1.889409,0.0,99.0,16074.0,16957879.0,224.0,0.764505,0.032,0.973,28.995,4.522101,4.678842,560101.291853,1457422.700054,57876.720137,1124442912.195381,33532.714059,0.579382,-1.096666,-0.711179,0.0,91144.0,54.860068,1056.15501,32.498539,0.59239,-0.950018,-0.81233,0.0,102.0,22964.0,24202183.0,321.0,0.820972,0.024,0.973,39.003,4.840437,4.964168,629632.852205,1116241.802137,61898.16624,945190253.226138,30743.946611,0.496686,-1.449712,0.216479,0.0,91144.0,58.731458,899.848213,29.99747,0.510756,-1.240857,-0.038856,0.0,102.0,3
CONT_s2_throughput_RedBullPlayStreets,4,4.170433,4850.0,5231670.0,88.0,0.897959,1.076,0.015,8.909,4.185336,4.697874,588842.08688,-213176.379107,53384.387755,673640111.745003,25954.577857,0.486183,-0.620235,-0.618925,0.0,89592.0,49.489796,770.974122,27.766421,0.561053,-0.228773,-1.230122,0.0,100.0,13902.0,14613065.0,214.0,0.730375,0.073,0.015,29.912,3.896817,3.908282,455322.466043,747723.034265,49873.94198,1156486698.102786,34007.156572,0.681862,-0.574029,-1.428361,0.0,91144.0,47.447099,1137.946678,33.733465,0.71097,-0.417579,-1.523827,0.0,100.0,27814.0,29433853.0,409.0,0.836401,0.024,0.015,49.961,4.709416,4.713093,580674.467411,1830997.645312,60191.928425,900916317.910848,30015.26808,0.498659,-1.284386,-0.058024,0.0,91144.0,56.879346,886.102216,29.767469,0.523344,-1.031495,-0.429116,0.0,102.0,4
CONT_s2_throughput_RedBullPlayStreets,5,3.218416,3112.0,3998364.0,97.0,1.0,0.088,0.077,9.835,3.198691,3.252355,402790.754231,36109.047664,41220.247423,30259158.458978,5500.832524,0.13345,-0.093979,-0.494876,30156.0,54088.0,32.082474,22.555627,4.749276,0.148033,0.436941,0.675995,23.0,46.0,12015.0,13391610.0,241.0,0.822526,0.013,0.077,29.91,3.571096,3.581842,458732.08123,-35320.408733,45705.153584,755897695.281126,27493.593713,0.601543,-0.312746,-0.940169,0.0,91144.0,41.006826,787.499953,28.06243,0.684336,0.127271,-1.143494,0.0,100.0,30926.0,33432217.0,506.0,0.863481,0.024,0.077,59.899,4.457629,4.465145,548020.206794,2426778.771112,57051.564846,806300295.114589,28395.427363,0.497715,-0.993763,-0.400275,0.0,91144.0,52.774744,827.956011,28.774225,0.545227,-0.638752,-0.921028,0.0,102.0,5
CONT_s2_throughput_RedBullPlayStreets,6,3.225505,3281.0,4048870.0,98.0,1.0,0.027,0.035,9.938,3.239096,3.259304,403548.406751,38194.527903,41315.0,36264499.134021,6022.001257,0.145758,0.015127,-0.628053,28656.0,54572.0,33.479592,43.839785,6.621162,0.197767,0.820852,0.326443,22.0,52.0,11243.0,13278904.0,283.0,0.96587,1.076,0.035,28.889,3.541041,3.677221,432730.93286,606087.822816,45320.491468,278566055.956263,16690.298258,0.368273,0.364112,1.300581,0.0,89592.0,38.372014,340.748118,18.459364,0.481063,1.115302,1.099301,0.0,100.0,34207.0,37481087.0,604.0,0.883041,0.024,0.035,69.941,4.283553,4.287166,520715.251299,3014914.273779,54796.910819,726200450.2424,26948.106617,0.491781,-0.784926,-0.528639,0.0,91144.0,50.010234,761.149236,27.588933,0.551666,-0.383465,-1.052306,0.0,102.0,6
CONT_s2_throughput_RedBullPlayStreets,7,3.228608,3218.0,4017170.0,97.0,1.0,0.068,0.081,9.851,3.213736,3.262345,403138.971106,43612.05875,41414.123711,25405861.630369,5040.422763,0.121708,0.026431,-0.063348,30156.0,55812.0,33.175258,17.104381,4.135744,0.124664,-0.422869,-0.018692,23.0,43.0,9611.0,12064404.0,292.0,1.0,0.088,0.081,29.831,3.217174,3.2354,403218.750513,32909.561202,41316.452055,30458150.083604,5518.890295,0.133576,-0.020293,-0.403649,28656.0,55812.0,32.914384,28.057937,5.296974,0.160932,0.640703,1.057586,22.0,52.0,37425.0,41498257.0,701.0,0.897567,0.024,0.081,79.895,4.149826,4.15528,499747.717893,3536326.690774,53134.772087,658524102.055681,25661.724456,0.482955,-0.62622,-0.538924,0.0,91144.0,47.919334,699.466562,26.44743,0.551916,-0.181345,-1.047308,0.0,102.0,7
CONT_s2_throughput_RedBullPlayStreets,8,2.649053,2790.0,3332372.0,65.0,0.663265,0.021,0.013,9.966,2.665898,2.674993,342461.7441,325016.715171,34003.795918,5140019933.401222,71693.932333,2.10841,8.565976,78.264036,0.0,707775.0,28.469388,3224.437198,56.784128,1.994568,8.272237,74.607563,0.0,556.0,9289.0,11398412.0,260.0,0.887372,0.027,0.013,29.96,3.039577,3.043635,400347.909648,79461.353145,38902.430034,1739974534.773341,41713.001987,1.072247,14.053761,224.277912,0.0,707775.0,31.703072,1096.606737,33.115053,1.044538,13.525888,213.031581,0.0,556.0,40215.0,44830629.0,766.0,0.871445,0.024,0.013,89.963,3.984945,3.986584,483186.436558,4004783.093114,51001.853242,1189179154.034245,34484.477001,0.676142,7.607848,147.835342,0.0,707775.0,45.750853,1015.141728,31.861289,0.696409,4.594089,72.984137,0.0,556.0,8
CONT_s2_throughput_RedBullPlayStreets,9,2.328721,2405.0,2903062.0,70.0,0.721649,0.09,0.039,9.871,2.32245,2.352801,274398.399638,-107160.356132,29928.474227,391477457.501933,19785.789282,0.661103,-0.725686,-1.251179,0.0,52708.0,24.793814,277.790378,16.667045,0.672226,-0.578414,-1.141244,0.0,55.0,8413.0,10252604.0,232.0,0.794521,0.068,0.039,29.893,2.734028,2.743814,329190.557026,641908.287176,35111.657534,1873477321.999153,43283.684247,1.232744,12.815954,198.22976,0.0,707775.0,28.811644,1183.864744,34.407336,1.194216,12.278089,187.158502,0.0,556.0,42620.0,47733691.0,836.0,0.856557,0.024,0.039,99.937,3.818695,3.821103,462403.108083,4661710.630074,48907.470287,1149206601.19091,33899.94987,0.693145,7.296132,144.354784,0.0,707775.0,43.668033,980.851736,31.318553,0.717196,4.46115,71.577347,0.0,556.0,9
