run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_bola_Valkaama,1789525906.011,0.1001,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.112,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.213,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.314,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.416,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.517,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.618,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.719,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.82,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525906.921,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.023,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.124,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.225,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.326,0.1009,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.427,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.528,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.629,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.73,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.831,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525907.933,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.034,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.135,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.236,0.101,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.337,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.439,0.1023,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.541,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.642,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.743,0.1011,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.844,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525908.947,0.103,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.048,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.15,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.251,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.353,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.454,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.555,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.657,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.758,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.86,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525909.961,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.063,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.164,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.265,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.367,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.468,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.57,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.671,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.772,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.874,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525910.975,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.077,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.178,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.279,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.381,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.483,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.584,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.685,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.787,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.888,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525911.99,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.091,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.192,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.294,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.395,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.497,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.598,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.7,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.801,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525912.902,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.004,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.105,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.207,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.308,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.41,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.511,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.613,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.714,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.815,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525913.917,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.019,0.1017,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.12,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.221,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.323,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.424,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.526,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.627,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.729,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.833,0.1043,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525914.934,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.036,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.137,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.239,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.34,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.443,0.1027,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.544,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.646,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.747,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.849,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525915.952,0.1031,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.053,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.155,0.1018,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.256,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.358,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.459,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.561,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.662,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.763,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.865,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525916.966,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.068,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.169,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.27,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.372,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.473,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.574,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.676,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.777,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.879,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525917.98,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.081,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.183,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.284,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.386,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.487,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.588,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.69,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.791,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.893,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525918.994,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.096,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.197,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.298,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.4,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.501,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.602,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.704,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.805,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525919.907,0.1016,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.008,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.109,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.211,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.312,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.413,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.515,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.616,0.1012,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.717,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.819,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525920.92,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.022,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.123,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.224,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.326,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.427,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.529,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.63,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.731,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.833,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525921.935,0.1018,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.036,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.137,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.239,0.1013,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.34,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.442,0.1019,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.544,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.645,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.746,0.1014,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.848,0.1015,0,0,0,0,0,0
CONT_s9_bola_Valkaama,1789525922.95,0.1026,0,0,0,0,0,0
