run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_Valkaama,0,0.0,1789532886.542,1789532896.542,5.947339,0.828743,0.008205,7.108437,7518806,7262,5,99,1.822978,8.036644,0.316717,23,37.988991,57.982484,26.278611,99,6.064421,6.062304,0.086328,6.248697,5.947339,0.0,7262,5.948128,0.999867,7518806,0.010101
CONT_s2_throughput_Valkaama,1,10.0,1789532896.542,1789532906.542,5.449497,1.778408,0.0,7.192962,6908502,6245,4,99,5.439313,10.258672,0.11209,7,47.679676,66.041758,12.614361,90,0.0,4.121479,2.754074,6.739081,-0.497842,0.916292,-1017,5.698636,0.956281,14427308,0.090909
CONT_s2_throughput_Valkaama,2,20.0,1789532906.542,1789532916.542,2.92532,2.96987,0.0,6.616047,3675441,3536,2,98,2.371304,9.714288,0.141403,5,35.270713,54.66439,9.948445,49,5.474029,3.39635,2.975993,6.469688,-2.524177,0.536806,-2709,4.780014,0.61199,18102749,0.5
CONT_s2_throughput_Valkaama,3,30.0,1789532916.542,1789532926.542,5.157283,2.110481,0.0,6.713756,6536570,6390,2,99,0.875777,4.454017,0.109546,7,34.276754,49.509768,7.323687,86,5.966764,6.051339,0.145579,6.369153,2.231963,1.762981,2854,4.87479,1.05795,24639319,0.131313
CONT_s2_throughput_Valkaama,4,40.0,1789532926.542,1789532936.542,3.319264,9.785712,0.0,83.703629,4219304,3649,2,99,5.016973,5.771511,1.013976,37,21.708817,34.235986,6.568531,57,3.206888,3.236411,0.10659,3.552188,-1.838019,0.643607,-2741,4.56492,0.727124,28858623,0.424242
CONT_s2_throughput_Valkaama,5,50.0,1789532936.542,1789532947.066,3.235723,0.103575,3.154418,3.559139,4309263,3788,2,104,5.547706,5.66487,0.0,0,21.44682,21.690762,0.320316,104,3.203754,3.235141,0.101285,3.552188,-0.083541,0.974831,139,4.333639,0.746653,33167886,0.0
CONT_s2_throughput_Valkaama,6,60.0,1789532947.066,1789532957.066,3.232655,0.141092,2.598438,3.66125,4056650,3566,4,98,5.896585,6.618371,0.0,0,23.895315,23.381229,11.743467,98,2.598438,3.219,0.192342,3.66125,-0.003068,0.999052,-222,4.178541,0.773632,37224536,0.0
CONT_s2_throughput_Valkaama,7,70.0,1789532957.066,1789532967.066,3.225923,0.440812,2.351875,4.121949,4096317,3260,4,99,10.354399,18.382177,0.030675,1,73.664584,88.707295,12.533226,99,3.76625,3.239048,0.415926,3.902734,-0.006732,0.997918,-306,4.059676,0.794626,41320853,0.0
CONT_s2_throughput_Valkaama,8,80.0,1789532967.066,1789532977.066,3.293257,0.427468,1.642335,4.105837,4146724,3437,4,98,5.72229,6.744115,1.949374,67,63.146062,79.496769,12.500301,98,3.996722,3.343162,0.364808,4.025263,0.067334,1.020873,177,3.975294,0.828431,45467577,0.0
CONT_s2_throughput_Valkaama,9,90.0,1789532977.066,1789532987.066,2.961553,1.082202,0.0,4.297752,3732934,3312,6,98,10.255115,23.372614,1.902174,63,59.434909,79.575655,18.045491,89,3.156923,3.351507,0.271861,3.993476,-0.331704,0.899278,-125,3.874739,0.764323,49200511,0.091837
CONT_s2_throughput_Valkaama,10,100.0,1789532987.066,1789532997.066,3.303949,0.471263,0.0,4.097984,4180268,3608,6,98,15.310459,32.739344,0.027716,1,56.332884,82.127228,22.196733,97,3.636392,3.359517,0.262996,3.981413,0.342396,1.115614,296,3.822934,0.864244,53380779,0.010204
CONT_s2_throughput_Valkaama,11,110.0,1789532997.066,1789533007.066,3.357194,0.300856,2.573308,4.086035,4252703,3600,6,98,15.33656,21.344407,0.083333,3,66.961185,87.013764,21.090242,98,3.869739,3.358459,0.384303,4.086035,0.053245,1.016116,-8,3.784186,0.887164,57633482,0.0
CONT_s2_throughput_Valkaama,12,120.0,1789533007.066,1789533017.066,3.349422,0.393746,2.565863,4.313971,4208714,3462,6,97,16.186305,20.064823,0.0,0,76.788048,87.1605,8.794934,97,3.154551,3.348686,0.370512,3.962697,-0.007772,0.997685,-138,3.751044,0.892931,61842196,0.0
CONT_s2_throughput_Valkaama,13,130.0,1789533017.066,1789533027.066,3.538812,4.451902,0.0,35.412237,4461319,3870,5,97,11.229016,31.750649,1.912145,74,53.628489,233.192334,53.661216,81,5.273378,3.91224,2.53653,6.801918,0.18939,1.056544,408,3.73617,0.947176,66303515,0.237113
CONT_s2_throughput_Valkaama,14,140.0,1789533027.066,1789533037.066,3.54258,2.610577,0.0,6.703985,4471562,3890,4,97,11.584125,35.863291,0.385604,15,62.512304,226.442124,59.811551,79,5.445841,3.443438,2.624336,6.511278,0.003768,1.001065,20,3.723343,0.951451,70775077,0.257732
CONT_s2_throughput_Valkaama,15,150.0,1789533037.066,1789533047.066,6.094866,0.197397,5.264308,6.87048,7689433,8114,3,97,0.603888,2.996044,0.221839,18,35.545775,49.447075,6.284716,97,6.282462,6.09228,0.160494,6.596923,2.552286,1.72046,4224,3.870946,1.574516,78464510,0.0
CONT_s2_throughput_Valkaama,16,160.0,1789533047.066,1789533057.066,5.503588,1.837116,0.0,7.008,7020085,7664,4,98,1.937506,6.444963,0.352296,27,36.732581,52.828139,9.213932,89,6.099347,4.019288,2.849719,6.697667,-0.591278,0.902988,-450,3.967638,1.387119,85484595,0.091837
CONT_s2_throughput_Valkaama,17,170.0,1789533057.066,1789533067.066,4.367655,2.366044,0.0,6.707816,5469577,4874,5,96,8.351454,20.067608,0.656545,32,43.489023,90.486906,27.058867,83,0.0,4.648794,2.236491,6.624368,-1.135933,0.793601,-2790,3.989636,1.09475,90954172,0.135417
CONT_s2_throughput_Valkaama,18,180.0,1789533067.066,1789533077.066,2.511193,3.674943,0.0,27.021745,3177838,2763,4,97,10.332971,28.422246,2.859211,79,49.585784,81.664674,46.110492,54,0.71302,0.552875,0.793039,2.995163,-1.856462,0.574952,-2111,3.911884,0.64194,94132010,0.463918
