run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_ElephantsDream,0,0.0,1789515160.537,1789515170.537,6.044725,0.271245,5.197889,7.009002,2.056815,10.080937,0.179781,13,36.678376,58.998074,9.389715,99,7645634,7231,5,99
CONT_s2_bola_ElephantsDream,1,10.0,1789515170.537,1789515180.537,6.036048,0.337824,4.9625,7.107266,5.220739,10.175292,0.141965,10,46.664456,63.45115,9.843945,98,7574848,7044,4,98
CONT_s2_bola_ElephantsDream,2,20.0,1789515180.537,1789515190.537,6.054852,0.075832,5.869688,6.360274,0.175653,0.925491,0.091635,7,33.566938,39.253156,4.826023,99,7679619,7639,2,99
CONT_s2_bola_ElephantsDream,3,30.0,1789515190.537,1789515200.537,6.052166,0.151265,5.224898,6.988488,0.250963,1.877796,0.092287,7,34.052499,39.282491,5.985331,99,7679834,7585,2,99
CONT_s2_bola_ElephantsDream,4,40.0,1789515200.537,1789515210.537,4.91659,8.80898,0.0,79.524678,3.801238,6.469824,0.67469,37,49.605257,84.223703,20.01666,84,6175120,5484,2,98
CONT_s2_bola_ElephantsDream,5,50.0,1789515210.537,1789515222.638,2.199411,1.52819,0.0,4.235073,4.123432,6.96126,0.075873,2,67.560223,84.955858,12.324184,82,3350000,2636,2,119
CONT_s2_bola_ElephantsDream,6,60.0,1789515222.638,1789515232.638,3.134858,0.694823,0.0,4.239217,9.684157,19.819742,0.126783,4,66.117769,86.429069,15.943378,96,3975003,3155,4,99
CONT_s2_bola_ElephantsDream,7,70.0,1789515232.638,1789515242.638,3.231014,0.410396,2.23221,4.230799,8.970755,20.16425,1.322751,45,70.049678,91.753829,15.102936,98,4065111,3402,4,98
CONT_s2_bola_ElephantsDream,8,80.0,1789515242.638,1789515252.638,2.649834,1.332609,0.0,4.109834,7.743284,12.844034,0.766284,20,65.65785,81.853231,14.284263,81,3370199,2610,2,99
CONT_s2_bola_ElephantsDream,9,90.0,1789515252.638,1789515262.638,2.731119,1.334108,0.0,4.480311,11.651617,26.486752,0.0,0,57.736534,85.070228,23.872755,81,3444864,2900,5,98
CONT_s2_bola_ElephantsDream,10,100.0,1789515262.638,1789515272.638,3.348767,0.362087,2.466796,4.321853,15.806326,21.045602,0.0,0,74.630743,87.349495,13.699893,98,4238042,3494,5,98
CONT_s2_bola_ElephantsDream,11,110.0,1789515272.638,1789515282.638,3.346583,0.388061,2.569284,4.099134,16.168394,19.965291,0.0,0,76.5306,88.800723,10.643284,97,4199217,3446,5,97
CONT_s2_bola_ElephantsDream,12,120.0,1789515282.638,1789515292.638,3.349483,0.382701,2.68417,4.193944,16.010057,19.238761,0.0,0,75.441775,87.384008,9.07025,98,4252166,3500,5,98
CONT_s2_bola_ElephantsDream,13,130.0,1789515292.638,1789515302.638,5.048416,6.549764,0.0,56.074143,8.007947,18.636587,0.70503,37,71.530946,239.912622,115.786713,84,6353414,5248,5,97
CONT_s2_bola_ElephantsDream,14,140.0,1789515302.638,1789515312.638,3.255527,2.80349,0.0,6.891692,10.187822,42.127333,0.234192,9,57.423087,233.272817,64.040189,72,4106536,3843,4,97
CONT_s2_bola_ElephantsDream,15,150.0,1789515312.638,1789515322.638,6.073504,0.335066,5.138199,7.005813,1.455996,3.282487,0.213163,16,35.601605,52.774974,6.83944,97,7664807,7506,2,97
CONT_s2_bola_ElephantsDream,16,160.0,1789515322.638,1789515332.638,6.066283,0.315338,4.980749,6.973666,2.623097,7.758988,0.212005,16,38.90202,56.541776,9.847923,97,7662642,7547,4,97
CONT_s2_bola_ElephantsDream,17,170.0,1789515332.638,1789515342.638,6.056283,0.291541,4.979962,6.964617,6.747189,9.486635,0.372044,28,50.867919,63.051021,6.821434,97,7673719,7526,5,97
CONT_s2_bola_ElephantsDream,18,180.0,1789515342.638,1789515352.638,3.857304,7.336409,0.350447,71.328599,12.865775,24.322339,2.632147,122,44.737064,55.020023,8.342709,97,4885547,4635,4,97
CONT_s2_bola_ElephantsDream,19,190.0,1789515352.638,1789515362.638,1.022394,0.408971,0.353474,2.207572,20.888907,29.766549,13.469985,184,47.669226,51.841965,2.646083,96,1282458,1366,2,96
CONT_s2_bola_ElephantsDream,20,200.0,1789515362.638,1789515372.638,1.692791,1.671981,0.0,6.867739,17.374199,26.746398,24.608764,629,48.666768,58.692914,6.406368,93,2146666,2556,4,97
CONT_s2_bola_ElephantsDream,21,210.0,1789515372.638,1789515382.638,0.728614,1.810975,0.0,6.974046,2.137811,19.407052,34.423408,400,89.09183,330.939892,84.640284,20,925250,1162,2,97
CONT_s2_bola_ElephantsDream,22,220.0,1789515382.638,1789515392.638,1.444957,1.816917,0.0,7.115258,36.737612,200.704285,23.358349,498,81.198484,343.672356,88.736092,72,1816157,2132,4,96
CONT_s2_bola_ElephantsDream,23,230.0,1789515392.638,1789515402.638,2.293638,2.892067,0.0,6.697667,3.867792,13.216923,0.692672,19,30.714596,45.852727,10.733442,38,2911258,2743,2,97
CONT_s2_bola_ElephantsDream,24,240.0,1789515402.638,1789515412.638,1.704456,2.684538,0.0,6.930583,3.919997,5.398044,0.095238,2,33.454211,47.38787,8.618563,29,2142766,2100,2,96
CONT_s2_bola_ElephantsDream,25,250.0,1789515412.638,1789515422.638,0.92428,2.13644,0.0,6.703786,3.687539,5.80192,0.085616,1,30.547602,39.110216,9.412763,16,1163998,1168,2,96
CONT_s2_bola_ElephantsDream,26,260.0,1789515422.638,1789515432.638,1.724442,2.65207,0.0,6.347431,5.58811,28.484436,0.092937,2,31.189607,38.725226,8.077739,30,2191922,2152,2,97
CONT_s2_bola_ElephantsDream,27,270.0,1789515432.638,1789515442.638,6.084367,0.25006,5.076517,6.841379,1.099467,3.835097,0.381146,30,36.840506,48.493928,6.957093,96,7644681,7871,2,96
CONT_s2_bola_ElephantsDream,28,280.0,1789515442.638,1789515452.638,1.68867,2.437089,0.0,6.252073,12.441046,98.106304,0.721046,16,57.857564,242.023342,66.285987,49,2144418,2219,2,97
CONT_s2_bola_ElephantsDream,29,290.0,1789515452.638,1789515462.638,0.163052,0.775715,0.0,5.223108,32.996297,29.808216,0.0,0,72.562088,242.023342,91.224477,9,206044,188,2,96
