run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_dynamic_Valkaama,1789590237.595,0.1001,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590237.696,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590237.798,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590237.899,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.002,0.103,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.104,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.205,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.307,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.408,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.51,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.611,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.713,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.814,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590238.916,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.017,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.118,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.22,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.321,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.423,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.524,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.626,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.727,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.83,0.1026,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590239.931,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.033,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.134,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.236,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.337,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.439,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.54,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.641,0.1012,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.743,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.844,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590240.947,0.1025,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.048,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.149,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.251,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.352,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.455,0.1024,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.556,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.657,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_Valkaama,1789590241.759,0.1013,0,0,0,0,0,0
