run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_ElephantsDream,0,0.0,1789458103.961,1789458113.961,1.015925,0.26593,0.475132,1.666601,25.749375,47.259144,0.185014,2,138.800955,182.722416,34.437715,99,1283003,1081,4,99
CONT_s10_bola_ElephantsDream,1,10.0,1789458113.961,1789458123.961,1.011319,0.246826,0.356321,1.53863,27.897755,52.953131,0.0,0,131.810324,170.998182,29.596215,99,1279816,1080,4,99
CONT_s10_bola_ElephantsDream,2,20.0,1789458123.961,1789458133.961,1.268212,4.042535,0.0,40.825675,22.370653,86.53746,0.896861,12,96.473692,156.773183,38.485752,79,1589127,1338,4,98
CONT_s10_bola_ElephantsDream,3,30.0,1789458133.961,1789458143.961,1.078803,0.188213,0.59871,1.720898,45.113818,61.746873,0.0,0,133.417288,156.052509,19.571089,99,1368676,1250,5,99
CONT_s10_bola_ElephantsDream,4,40.0,1789458143.961,1789458153.961,1.034185,0.286765,0.0,2.049698,41.103661,50.503235,0.0,0,121.482488,142.581764,25.635375,94,1301471,1198,5,98
CONT_s10_bola_ElephantsDream,5,50.0,1789458153.961,1789458163.961,0.92098,0.472922,0.0,1.763113,20.942727,47.684609,0.0,0,121.604374,156.753452,33.121627,85,1171153,939,2,99
CONT_s10_bola_ElephantsDream,6,60.0,1789458163.961,1789458174.286,1.55123,4.733968,0.0,35.227108,19.858739,24.863648,0.839832,14,117.608097,184.447473,47.915614,99,2013802,1667,4,101
CONT_s10_bola_ElephantsDream,7,70.0,1789458174.286,1789458184.286,0.729512,0.36896,0.0,1.45176,50.51637,227.097612,0.373599,3,138.291818,184.336195,44.819462,84,924077,803,4,98
CONT_s10_bola_ElephantsDream,8,80.0,1789458184.286,1789458194.286,0.593688,0.442343,0.0,1.972766,46.135476,192.796857,0.151976,1,140.949509,178.383289,32.698022,68,744632,658,4,97
CONT_s10_bola_ElephantsDream,9,90.0,1789458194.286,1789458204.286,0.078607,0.28776,0.0,1.960696,20.957213,197.594574,0.0,0,93.485333,161.683323,64.278942,9,99661,86,2,98
CONT_s10_bola_ElephantsDream,10,100.0,1789458204.286,1789458214.286,0.121225,0.306353,0.0,1.377735,47.963963,333.604669,0.0,0,91.671914,209.383233,84.746725,16,153633,124,2,98
CONT_s10_bola_ElephantsDream,11,110.0,1789458214.286,1789458224.286,0.368262,0.336033,0.0,1.534932,55.713745,193.901128,0.0,0,193.291003,251.644688,73.459969,59,461977,382,2,97
CONT_s10_bola_ElephantsDream,12,120.0,1789458224.286,1789458235.048,0.577697,0.186195,0.0,1.051517,57.296846,111.950805,0.0,0,224.527281,314.796219,68.921752,102,785561,698,4,105
CONT_s10_bola_ElephantsDream,13,130.0,1789458235.048,1789458245.048,0.515752,0.228133,0.0,1.316757,84.509823,184.971202,1.505017,9,217.796826,317.282187,81.208242,94,655754,598,4,98
CONT_s10_bola_ElephantsDream,14,140.0,1789458245.048,1789458255.048,0.458027,0.179381,0.0,0.822141,60.212576,119.058638,0.0,0,200.363363,318.201715,97.165673,92,576385,511,4,97
CONT_s10_bola_ElephantsDream,15,150.0,1789458255.048,1789458265.048,0.445825,0.212135,0.0,0.817264,42.071453,50.075429,0.0,0,224.297841,344.315956,93.776183,85,561268,473,2,97
CONT_s10_bola_ElephantsDream,16,160.0,1789458265.048,1789458275.048,0.244136,0.338095,0.0,1.372498,39.206085,149.225249,0.0,0,176.796317,289.213817,97.892145,41,310547,257,2,98
CONT_s10_bola_ElephantsDream,17,170.0,1789458275.048,1789458285.048,0.360746,0.295418,0.0,1.250145,51.329563,118.936753,0.0,0,232.600872,319.187678,91.714494,65,454560,378,2,97
CONT_s10_bola_ElephantsDream,18,180.0,1789458285.048,1789458295.048,0.694049,1.955873,0.0,17.944318,39.123111,51.061373,2.550336,19,206.134559,319.116855,107.532488,83,878197,745,2,97
CONT_s10_bola_ElephantsDream,19,190.0,1789458295.048,1789458305.048,0.19934,0.15649,0.0,0.724633,47.446048,78.162096,6.859206,19,339.40527,537.705999,160.419667,83,251087,277,2,97
CONT_s10_bola_ElephantsDream,20,200.0,1789458305.048,1789458315.048,0.204603,0.158356,0.0,0.843776,39.345567,77.947152,8.125,26,393.00735,562.688081,150.928694,81,260192,320,4,98
CONT_s10_bola_ElephantsDream,21,210.0,1789458315.048,1789458325.048,0.204866,0.133465,0.0,0.71908,56.097681,178.910311,9.477124,29,291.161897,591.04659,226.891464,83,258500,306,4,97
CONT_s10_bola_ElephantsDream,22,220.0,1789458325.048,1789458335.048,0.203774,0.146783,0.0,1.19024,44.119844,74.540196,9.539474,29,235.528488,418.285122,111.882918,86,257013,304,2,97
CONT_s10_bola_ElephantsDream,23,230.0,1789458335.048,1789458345.048,0.127635,0.161958,0.0,0.447615,48.262176,136.608894,0.0,0,365.226354,508.961272,177.859783,41,161096,152,2,97
CONT_s10_bola_ElephantsDream,24,240.0,1789458345.048,1789458355.048,0.136598,0.263298,0.0,1.04447,49.206405,231.597053,0.699301,1,435.100055,853.407296,382.221298,23,172343,143,2,97
CONT_s10_bola_ElephantsDream,25,250.0,1789458355.048,1789458365.048,0.14306,0.242486,0.0,0.582042,40.749461,152.995743,0.0,0,577.537922,852.555247,343.247323,27,180251,149,2,97
CONT_s10_bola_ElephantsDream,26,260.0,1789458365.048,1789458375.048,0.146341,0.249574,0.0,0.674341,37.63585,147.503096,0.0,0,591.606864,852.587804,319.628763,27,184520,160,4,97
CONT_s10_bola_ElephantsDream,27,270.0,1789458375.048,1789458385.048,0.140114,0.149712,0.0,0.350491,131.81033,379.254781,0.0,0,909.907364,1519.352813,410.582169,48,177012,168,3,97
CONT_s10_bola_ElephantsDream,28,280.0,1789458385.048,1789458395.048,0.125212,0.168794,0.0,0.637865,88.349262,273.99586,3.225806,5,538.16901,1229.229943,393.239293,40,158582,155,4,97
CONT_s10_bola_ElephantsDream,29,290.0,1789458395.048,1789458405.048,0.002832,0.01473,0.0,0.08751,26.177126,281.686864,0.0,0,19.827454,44.815668,19.782594,6,3582,12,2,97
