run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_TheSwissAccount,0,0.0,1789518239.457,1789518249.457,6.038649,0.278114,4.921409,7.009002,7644758,7420,6,99,1.630419,8.41963,0.390836,29,34.980946,49.997055,8.527348,99,6.082187,6.06198,0.072235,6.226393,6.038649,0.0,7420,6.038513,1.000023,7644758,0.0
CONT_s2_throughput_TheSwissAccount,1,10.0,1789518249.457,1789518259.457,6.034846,0.341933,4.945483,6.939785,7572924,7045,4,98,5.398812,9.660228,0.099361,7,46.916163,64.166171,10.998929,98,5.960938,6.04483,0.216216,6.668125,-0.003803,0.99937,-375,6.036517,0.999723,15217682,0.0
CONT_s2_throughput_TheSwissAccount,2,20.0,1789518259.457,1789518269.457,6.054563,0.138521,5.198375,6.966875,7673914,7625,2,99,0.211615,1.200079,0.104918,8,33.739384,38.905746,4.44311,99,5.95918,6.053059,0.060197,6.200938,0.019717,1.003267,580,6.04251,1.001995,22891596,0.0
CONT_s2_throughput_TheSwissAccount,3,30.0,1789518269.457,1789518279.457,6.053625,0.274324,4.985756,7.116562,7675609,7599,2,99,0.253624,1.355109,0.105277,8,34.032747,39.242514,6.028968,99,6.084066,6.055236,0.195147,6.75334,-0.000938,0.999845,-26,6.045295,1.001378,30567205,0.0
CONT_s2_throughput_TheSwissAccount,4,40.0,1789518279.457,1789518289.457,5.693776,9.691944,3.136306,100.135914,7146032,6678,2,98,2.711011,5.586309,0.539084,36,27.172197,38.577945,7.600952,98,3.201561,3.23525,0.108214,3.55566,-0.359849,0.940556,-921,5.975096,0.952918,37713237,0.0
CONT_s2_throughput_TheSwissAccount,5,50.0,1789518289.457,1789518299.457,3.235595,0.102913,3.154418,3.556719,4101507,3607,2,99,5.555733,5.689925,0.0,0,21.378532,21.728439,0.382025,99,3.204687,3.235202,0.104332,3.55278,-2.458181,0.568269,-3071,5.516948,0.586483,41814744,0.0
CONT_s2_throughput_TheSwissAccount,6,60.0,1789518299.457,1789518309.457,0.515634,1.162399,0.0,3.552188,647880,578,2,98,0.916705,5.536572,0.0,0,20.279415,21.707278,4.739922,17,1.566563,0.052219,0.281207,1.566563,-2.719961,0.159363,-3029,4.806448,0.10728,42462624,0.826531
CONT_s2_throughput_TheSwissAccount,7,70.0,1789518309.457,1789518319.457,0.842824,1.33218,0.0,4.185419,1069654,971,2,99,18.001454,16.69492,3.089598,30,37.271933,64.989244,24.351005,34,0.0,0.0,0.0,0.0,0.32719,1.634539,393,4.308212,0.195632,43532278,0.656566
CONT_s2_throughput_TheSwissAccount,8,80.0,1789518319.457,1789518329.457,0.0,0.0,0.0,0.0,0,0,0,98,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.842824,0.0,-971,3.831784,0.0,43532278,1.0
CONT_s2_throughput_TheSwissAccount,9,90.0,1789518329.457,1789518339.457,2.512641,1.48575,0.0,4.321402,3199528,2653,5,99,8.721783,19.163876,0.980023,26,71.258984,86.737698,14.410444,75,2.934006,3.323093,0.352799,4.117977,2.512641,0.0,2653,3.699094,0.679258,46731806,0.242424
