run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_dynamic_ElephantsDream,0,0.665986,1212.0,1226047.0,144.0,1.0,0.007,0.055,14.625,0.667827,0.670658,83121.083579,8828.222584,8514.215278,1727970.323961,1314.52285,0.154392,-1.155074,-0.22023,6104.0,11049.0,8.416667,1.741259,1.319568,0.15678,-0.689207,0.405768,6.0,12.0,1212.0,1226047.0,144.0,1.0,0.007,0.055,14.625,0.667827,0.670658,83121.083579,8828.222584,8514.215278,1727970.323961,1314.52285,0.154392,-1.155074,-0.22023,6104.0,11049.0,8.416667,1.741259,1.319568,0.15678,-0.689207,0.405768,6.0,12.0,1212.0,1226047.0,144.0,1.0,0.007,0.055,14.625,0.667827,0.670658,83121.083579,8828.222584,8514.215278,1727970.323961,1314.52285,0.154392,-1.155074,-0.22023,6104.0,11049.0,8.416667,1.741259,1.319568,0.15678,-0.689207,0.405768,6.0,12.0,0
CONT_s11_dynamic_ElephantsDream,1,0.85077,963.0,1065090.0,77.0,0.785714,0.047,2.181,7.772,0.852072,1.096336,115911.55433,-83282.885496,10868.265306,1755746941.392805,41901.634114,3.855411,9.630404,91.519115,0.0,419836.0,9.826531,1061.175784,32.575693,3.315076,9.55829,90.606051,0.0,327.0,2175.0,2291137.0,221.0,0.913223,0.007,2.181,22.499,0.742459,0.814663,89528.227951,-40805.383614,9467.508264,709036113.620263,26627.73204,2.812539,15.215209,232.040814,0.0,419836.0,8.987603,428.626402,20.703294,2.303539,15.061745,228.956012,0.0,327.0,2175.0,2291137.0,221.0,0.913223,0.007,2.181,22.499,0.742459,0.814663,89528.227951,-40805.383614,9467.508264,709036113.620263,26627.73204,2.812539,15.215209,232.040814,0.0,419836.0,8.987603,428.626402,20.703294,2.303539,15.061745,228.956012,0.0,327.0,1
CONT_s11_dynamic_ElephantsDream,2,0.506545,515.0,634729.0,57.0,0.581633,0.372,0.017,9.611,0.507783,0.528335,58567.186723,44384.413602,6476.826531,37893241.93867,6155.74869,0.950427,0.260087,-1.313433,0.0,18156.0,5.255102,24.831159,4.983087,0.948238,0.245042,-1.337995,0.0,15.0,2690.0,2925866.0,278.0,0.817647,0.007,0.017,34.663,0.674804,0.675271,89047.233267,-30349.473092,8605.488235,516746992.681277,22732.069696,2.641578,17.481364,313.862635,0.0,419836.0,7.911765,314.688357,17.739458,2.242162,17.178035,306.722088,0.0,327.0,2690.0,2925866.0,278.0,0.817647,0.007,0.017,34.663,0.674804,0.675271,89047.233267,-30349.473092,8605.488235,516746992.681277,22732.069696,2.641578,17.481364,313.862635,0.0,419836.0,7.911765,314.688357,17.739458,2.242162,17.178035,306.722088,0.0,327.0,2
CONT_s11_dynamic_ElephantsDream,3,0.85498,865.0,1060104.0,97.0,1.0,0.085,0.099,9.816,0.848083,0.86398,106727.51347,13335.345272,10928.907216,10893149.647552,3300.477185,0.301995,0.271477,-0.664972,3052.0,18104.0,8.917526,7.07646,2.660162,0.298307,0.14581,-1.001004,3.0,14.0,2343.0,2759923.0,231.0,0.788396,0.047,0.099,29.854,0.735979,0.739579,88034.512489,59116.276147,9419.532423,603781316.927884,24571.962008,2.608618,15.975522,264.454869,0.0,419836.0,7.996587,367.017112,19.157691,2.395733,15.825215,261.193666,0.0,327.0,3555.0,3985970.0,375.0,0.858124,0.007,0.099,44.581,0.71358,0.715277,88326.767048,-23035.23073,9121.212815,405115541.144974,20127.482236,2.206667,19.500378,395.584268,0.0,419836.0,8.135011,246.410629,15.697472,1.929619,19.228478,388.407784,0.0,327.0,3
CONT_s11_dynamic_ElephantsDream,4,0.858472,868.0,1075442.0,98.0,1.0,0.003,0.076,9.921,0.860354,0.867205,106743.207348,12338.771686,10973.897959,14341674.381233,3787.040319,0.345095,0.237486,-1.884391,7552.0,17535.0,8.857143,9.793814,3.129507,0.353331,0.313551,-1.59688,6.0,16.0,2248.0,2770275.0,252.0,0.860068,0.372,0.076,29.552,0.73874,0.749939,94844.641515,-167760.122499,9454.863481,25406013.597737,5040.437838,0.533105,-0.422652,-0.543799,0.0,18156.0,7.672355,16.775843,4.095832,0.533843,-0.422916,-0.54855,0.0,16.0,4423.0,5061412.0,473.0,0.884112,0.007,0.076,54.604,0.740419,0.741545,91164.590139,-70103.112286,9460.583178,333888165.812826,18272.606979,1.931446,21.221893,474.314145,0.0,419836.0,8.26729,203.0464,14.249435,1.723592,20.958414,466.679041,0.0,327.0,4
CONT_s11_dynamic_ElephantsDream,5,1.869756,1914.0,2344079.0,95.0,0.969388,0.027,0.349,9.624,1.875263,1.948528,299145.608385,-295057.428209,23919.173469,15936139977.485065,126238.425123,5.277708,9.735754,92.861793,0.0,1260385.0,19.530612,9960.787713,99.803746,5.110119,9.733404,92.831589,0.0,997.0,3647.0,4479625.0,290.0,0.989761,0.085,0.349,29.566,1.194567,1.212102,143095.218383,-310684.736769,15288.822526,5339761206.310862,73073.66972,4.779549,16.969521,286.647616,0.0,1260385.0,12.447099,3339.775445,57.79079,4.642912,16.96226,286.483447,0.0,997.0,6337.0,7405491.0,568.0,0.897314,0.007,0.349,64.331,0.915855,0.920923,102635.166677,-304236.941283,11699.037915,2755406771.871979,52491.968642,4.486862,22.0591,510.262959,0.0,1260385.0,10.011058,1716.979308,41.436449,4.139068,22.107377,512.567146,0.0,997.0,5
CONT_s11_dynamic_ElephantsDream,6,0.624836,636.0,777824.0,63.0,0.649485,0.676,0.087,9.237,0.622259,0.673659,77434.013487,7892.125873,8018.804124,45899681.513316,6774.93037,0.84488,0.126108,-1.02118,0.0,26821.0,6.556701,30.749356,5.54521,0.845732,0.192896,-0.812724,0.0,22.0,3418.0,4197345.0,256.0,0.87372,0.003,0.087,29.91,1.119292,1.12266,163037.771536,-236423.989477,14325.409556,5361581660.194703,73222.82199,5.111395,16.904624,285.185179,0.0,1260385.0,11.665529,3354.332952,57.916603,4.964764,16.891496,284.888723,0.0,997.0,6973.0,8183315.0,631.0,0.864384,0.007,0.087,74.593,0.876545,0.87765,111363.98697,-503551.604292,11210.020548,2396382247.232775,48952.857396,4.366884,23.605734,586.106094,0.0,1260385.0,9.552055,1493.945846,38.651596,4.046417,23.646559,588.384144,0.0,997.0,6
CONT_s11_dynamic_ElephantsDream,7,0.950858,1006.0,1195217.0,98.0,1.0,0.015,0.032,9.953,0.956174,0.960689,119050.895496,8851.984124,12196.091837,10064547.012098,3172.467023,0.260122,0.246039,-0.876783,6052.0,19552.0,10.265306,7.042289,2.653731,0.258515,-0.001954,-0.994595,5.0,16.0,3556.0,4317120.0,256.0,0.87372,0.027,0.032,29.941,1.151232,1.153501,131008.773505,588026.950811,14734.197952,5357744981.029173,73196.618645,4.967805,16.90609,285.219555,0.0,1260385.0,12.136519,3351.207326,57.889613,4.76987,16.89079,284.874949,0.0,997.0,7979.0,9378532.0,729.0,0.880435,0.007,0.032,84.648,0.885948,0.886356,114450.490872,-584901.075889,11326.729469,2113691572.08392,45974.901545,4.058974,25.109902,664.126071,0.0,1260385.0,9.636473,1317.79151,36.301398,3.767083,25.151685,666.646613,0.0,997.0,7
CONT_s11_dynamic_ElephantsDream,8,2.154116,2301.0,2681886.0,97.0,1.0,0.071,0.061,9.868,2.145509,2.174208,336883.228172,-454442.152612,27648.309278,23896410622.340836,154584.639025,5.591106,9.693813,91.983757,7604.0,1534329.0,23.721649,15470.952964,124.382286,5.243408,9.693058,91.974076,7.0,1236.0,3943.0,4654927.0,258.0,0.883562,0.676,0.061,29.263,1.241314,1.272577,143658.856539,-496532.90259,15941.530822,7973179368.243028,89292.661335,5.60126,16.925085,285.313151,0.0,1534329.0,13.503425,5170.731947,71.907802,5.325153,16.913839,285.060477,0.0,1236.0,10280.0,12060418.0,826.0,0.892973,0.007,0.061,94.619,1.018971,1.019704,120106.628232,-757166.644054,13038.28973,4399576660.244969,66329.304687,5.08727,20.514256,433.823793,0.0,1534329.0,11.113514,2805.466538,52.966655,4.765968,20.603332,438.280212,0.0,1236.0,8
CONT_s11_dynamic_ElephantsDream,9,0.895803,1025.0,1130133.0,98.0,1.0,0.042,0.03,9.989,0.898625,0.905102,111795.891718,11165.304439,11531.969388,3132157.535136,1769.790252,0.153468,0.138538,-1.072289,9104.0,15208.0,10.459184,2.704502,1.644537,0.157234,0.093495,-0.22456,8.0,15.0,4332.0,5007236.0,293.0,1.0,0.015,0.03,30.016,1.332553,1.334551,191375.985004,-385940.977046,17089.542662,7916175944.790131,88972.894439,5.206277,17.011426,287.594636,6052.0,1534329.0,14.784983,5129.244705,71.618745,4.844019,17.007754,287.511729,5.0,1236.0,11305.0,13190551.0,924.0,0.903226,0.007,0.03,104.711,1.007412,1.007768,127105.47229,-988005.593311,12893.989247,3978193457.820824,63072.921748,4.891653,21.576448,480.181046,0.0,1534329.0,11.050831,2536.743011,50.36609,4.557674,21.667249,485.026925,0.0,1236.0,9
