run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_Valkaama,0,0.0,1789559870.201,1789559880.201,2.217841,0.134479,1.744061,2.611663,11.706019,26.173386,0.111111,3,47.394229,110.466427,29.199887,99,2808088,2700,6,99
CONT_s5_l2a_Valkaama,1,10.0,1789559880.201,1789559890.201,2.679076,5.37446,0.776047,42.648063,9.948244,16.485464,0.718954,22,55.530396,127.449026,34.411871,99,3388556,3060,2,99
CONT_s5_l2a_Valkaama,2,20.0,1789559890.201,1789559900.201,1.401463,0.23892,0.558121,1.934261,13.614834,16.066478,1.954795,32,108.030468,136.350243,22.579967,99,1773450,1637,2,99
CONT_s5_l2a_Valkaama,3,30.0,1789559900.201,1789559910.201,1.402234,0.224293,0.825181,1.959804,13.651301,16.148524,1.110426,18,112.405383,144.746667,24.223961,98,1755939,1621,2,98
CONT_s5_l2a_Valkaama,4,40.0,1789559910.201,1789559920.201,0.871026,0.370857,0.0,1.814062,26.575681,41.05833,10.867734,129,101.451612,181.622278,39.675284,97,1103516,1187,4,99
CONT_s5_l2a_Valkaama,5,50.0,1789559920.201,1789559930.201,0.56131,0.222599,0.122068,1.093568,24.378575,35.856234,15.053763,126,52.875287,103.003337,22.309506,99,711724,837,4,99
CONT_s5_l2a_Valkaama,6,60.0,1789559930.201,1789559940.933,0.678858,0.169783,0.242263,1.738771,27.861656,37.691838,16.68186,183,84.161392,168.269739,44.704593,105,914377,1097,6,105
CONT_s5_l2a_Valkaama,7,70.0,1789559940.933,1789559950.933,0.693305,0.089002,0.36128,0.979007,28.182162,34.538975,15.288462,159,74.606613,130.271588,28.709652,99,881927,1040,5,99
CONT_s5_l2a_Valkaama,8,80.0,1789559950.933,1789559960.933,0.614909,0.195576,0.120427,1.336784,28.666947,41.796365,17.118093,158,81.43024,188.476956,51.427824,97,769154,923,6,97
CONT_s5_l2a_Valkaama,9,90.0,1789559960.933,1789559971.412,0.46673,0.227839,0.0,1.185243,30.821983,54.670901,13.285714,93,95.66835,262.873229,86.64305,100,619991,700,2,103
CONT_s5_l2a_Valkaama,10,100.0,1789559971.412,1789559982.083,0.369408,0.216453,0.0,0.936078,51.674284,99.215896,0.0,0,254.786438,391.876662,117.396505,86,495662,434,4,104
CONT_s5_l2a_Valkaama,11,110.0,1789559982.083,1789559994.964,0.367311,0.125565,0.004027,0.706421,122.724339,162.962306,0.0,0,353.630294,577.889163,122.543854,126,597918,573,4,126
