run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_dynamic_OfForestAndMen,0,1.117062,1512.0,1844731.0,6.0,0.046512,0.407,0.451,12.374,1.115315,1.19265,91966.754135,501591.369369,14300.24031,7100293176.480864,84263.237396,5.892435,6.613985,46.87781,0.0,739646.0,11.72093,4737.874637,68.832221,5.87259,6.610003,46.821027,0.0,604.0,1512.0,1844731.0,6.0,0.046512,0.407,0.451,12.374,1.115315,1.19265,91966.754135,501591.369369,14300.24031,7100293176.480864,84263.237396,5.892435,6.613985,46.87781,0.0,739646.0,11.72093,4737.874637,68.832221,5.87259,6.610003,46.821027,0.0,604.0,1512.0,1844731.0,6.0,0.046512,0.407,0.451,12.374,1.115315,1.19265,91966.754135,501591.369369,14300.24031,7100293176.480864,84263.237396,5.892435,6.613985,46.87781,0.0,739646.0,11.72093,4737.874637,68.832221,5.87259,6.610003,46.821027,0.0,604.0,0
CONT_s7_dynamic_OfForestAndMen,1,1.417076,1434.0,1775958.0,30.0,0.306122,3.637,0.012,6.351,1.420766,2.237075,193980.275406,-383646.354744,18122.020408,3478610487.1336,58979.746415,3.25459,4.5678,22.101271,0.0,358799.0,14.632653,2255.884284,47.49615,3.245901,4.641782,22.634979,0.0,292.0,2946.0,3620689.0,36.0,0.15859,0.407,0.012,22.813,1.246794,1.269693,116180.351598,330718.217376,15950.171806,5518036176.824333,74283.485223,4.657222,6.412034,47.504298,0.0,739646.0,12.977974,3653.720752,60.446015,4.657585,6.458412,48.106358,0.0,604.0,2946.0,3620689.0,36.0,0.15859,0.407,0.012,22.813,1.246794,1.269693,116180.351598,330718.217376,15950.171806,5518036176.824333,74283.485223,4.657222,6.412034,47.504298,0.0,739646.0,12.977974,3653.720752,60.446015,4.657585,6.458412,48.106358,0.0,604.0,1
CONT_s7_dynamic_OfForestAndMen,2,2.577912,2583.0,3209667.0,69.0,0.71134,0.193,0.065,9.742,2.567734,2.635736,316271.220367,13270.073429,33089.350515,3423927623.500859,58514.336906,1.768374,2.531468,7.336482,0.0,308971.0,26.628866,2212.214991,47.03419,1.766286,2.672143,8.090279,0.0,251.0,5529.0,6830356.0,105.0,0.324074,0.407,0.065,32.76,1.644284,1.667975,181920.010046,-279415.030172,21081.345679,4940360804.579823,70287.700237,3.334118,5.660471,41.300843,0.0,739646.0,17.064815,3253.181545,57.036668,3.342355,5.752621,42.373464,0.0,604.0,5529.0,6830356.0,105.0,0.324074,0.407,0.065,32.76,1.644284,1.667975,181920.010046,-279415.030172,21081.345679,4940360804.579823,70287.700237,3.334118,5.660471,41.300843,0.0,739646.0,17.064815,3253.181545,57.036668,3.342355,5.752621,42.373464,0.0,604.0,2
CONT_s7_dynamic_OfForestAndMen,3,1.594894,1758.0,1987757.0,76.0,0.783505,0.14,0.096,9.764,1.590206,1.628642,213517.87604,70160.43503,20492.340206,2060413146.935136,45391.774001,2.215061,5.56417,38.445822,0.0,376665.0,18.123711,1353.859536,36.79483,2.030204,5.573959,38.402086,0.0,306.0,5775.0,6973382.0,175.0,0.599315,3.637,0.096,26.267,1.859569,2.123846,273182.741801,-737163.879142,23881.445205,3012065385.89733,54882.286631,2.298114,3.953747,18.538122,0.0,376665.0,19.777397,1953.87124,44.202616,2.235007,4.042655,19.177797,0.0,306.0,7287.0,8818113.0,181.0,0.429929,0.407,0.096,42.729,1.631775,1.650984,214438.519152,-678429.683691,20945.63658,4270385953.35094,65348.190131,3.119895,5.842665,44.786865,0.0,739646.0,17.308789,2811.504423,53.023621,3.063393,5.921328,45.787649,0.0,604.0,3
CONT_s7_dynamic_OfForestAndMen,4,1.159768,1536.0,1463198.0,97.0,0.989796,0.007,0.003,9.99,1.170558,1.17173,143821.631357,33619.441579,14930.591837,14944667.110036,3865.833301,0.25892,-0.763522,3.729707,0.0,27260.0,15.673469,19.067536,4.366639,0.278601,-0.714471,1.779666,0.0,27.0,5877.0,6660622.0,242.0,0.828767,0.193,0.003,29.804,1.776166,1.787846,219440.78493,679512.453392,22810.349315,1872169186.949724,43268.570429,1.896883,4.543322,26.492295,0.0,376665.0,20.126712,1204.901415,34.71169,1.724658,4.643647,27.645791,0.0,306.0,8823.0,10281311.0,278.0,0.535645,0.407,0.003,52.822,1.545132,1.557126,212698.251249,-646045.470966,19809.847784,3470826118.754774,58913.717577,2.973961,6.521157,56.128747,0.0,739646.0,17.0,2283.579151,47.786809,2.810989,6.576435,57.10486,0.0,604.0,4
CONT_s7_dynamic_OfForestAndMen,5,0.695116,796.0,868663.0,71.0,0.731959,0.1,0.001,9.899,0.69493,0.702021,72649.908156,78934.745294,8955.28866,59069524.728308,7685.67009,0.858227,0.035032,-1.550342,0.0,24208.0,8.206186,49.936211,7.066556,0.861126,0.204381,-1.281369,0.0,24.0,4090.0,4319618.0,244.0,0.835616,0.14,0.001,29.859,1.151898,1.157338,138362.679876,513478.402539,14793.212329,726385826.992561,26951.545911,1.821886,9.315407,113.919232,0.0,376665.0,14.006849,487.264558,22.07407,1.575948,8.973528,108.270749,0.0,306.0,9619.0,11149974.0,349.0,0.566558,0.407,0.001,62.824,1.410675,1.419836,199425.028762,-386724.110094,18100.607143,2948272583.263295,54297.997967,2.999789,7.106155,66.891052,0.0,739646.0,15.61526,1941.476124,44.062185,2.821739,7.155746,67.912088,0.0,604.0,5
CONT_s7_dynamic_OfForestAndMen,6,0.963992,1137.0,1193327.0,83.0,0.864583,0.102,0.1,9.798,0.954662,0.974343,120728.769368,7756.376797,12430.489583,53732800.968311,7330.266091,0.589701,-0.175756,-0.540783,0.0,29342.0,11.84375,51.817434,7.198433,0.607783,0.224363,0.592467,0.0,36.0,3469.0,3525188.0,251.0,0.862543,0.007,0.1,29.893,0.94005,0.943415,109390.580516,219603.128697,12114.04811,48206224.197677,6943.070228,0.573142,-0.482856,-0.551618,0.0,29342.0,11.920962,49.259249,7.018493,0.588752,-0.244601,-0.317477,0.0,36.0,10756.0,12343301.0,432.0,0.606742,0.407,0.1,72.725,1.348405,1.357806,185322.185202,-68412.640024,17336.09691,2561128734.658665,50607.595622,2.919204,7.635115,77.555528,0.0,739646.0,15.106742,1687.92108,41.084317,2.719601,7.670622,78.511394,0.0,604.0,6
CONT_s7_dynamic_OfForestAndMen,7,0.576734,793.0,724268.0,55.0,0.56701,0.003,0.069,9.928,0.579414,0.583616,59594.167938,-24641.825178,7466.680412,70315705.05305,8385.446026,1.123049,0.563066,-0.93452,0.0,30312.0,8.175258,77.916881,8.827054,1.079728,0.411716,-1.453162,0.0,27.0,2726.0,2786258.0,209.0,0.72069,0.1,0.069,29.831,0.743002,0.747211,93883.38187,13633.54402,9607.786207,64970489.324377,8060.427366,0.838947,0.110076,-1.172827,0.0,30312.0,9.4,62.469204,7.903746,0.840824,0.241042,-0.858626,0.0,36.0,11549.0,13067569.0,487.0,0.601978,0.407,0.069,82.756,1.256014,1.263238,171455.600411,291609.755242,16152.742892,2272312247.223416,47668.776439,2.951126,8.110181,87.837347,0.0,739646.0,14.275649,1499.620706,38.724936,2.712657,8.120509,88.55031,0.0,604.0,7
CONT_s7_dynamic_OfForestAndMen,8,0.900864,1163.0,1132195.0,80.0,0.824742,0.035,0.013,9.952,0.905756,0.910125,113488.618373,99547.960895,11672.113402,45512912.934923,6746.325884,0.577987,-0.582805,-0.540089,0.0,26388.0,11.989691,51.406143,7.169808,0.597998,-0.281544,-0.318429,0.0,31.0,3093.0,3049790.0,218.0,0.751724,0.102,0.013,29.885,0.813277,0.816407,98962.591481,74794.084161,10516.517241,60926018.222885,7805.512041,0.742215,-0.08133,-0.998431,0.0,30312.0,10.665517,63.123028,7.945,0.744924,0.034898,-0.7664,0.0,36.0,12712.0,14199764.0,567.0,0.625828,0.407,0.013,92.812,1.218446,1.223959,161072.489914,594765.886485,15673.028698,2035509853.532875,45116.625024,2.878616,8.570878,98.419756,0.0,739646.0,14.030905,1344.841033,36.672074,2.613664,8.555587,98.850413,0.0,604.0,8
CONT_s7_dynamic_OfForestAndMen,9,0.461088,660.0,573515.0,52.0,0.541667,0.09,0.684,9.226,0.458812,0.497303,53158.688533,27143.131813,5974.114583,46590895.239364,6825.752357,1.142555,0.79919,-0.496652,0.0,24808.0,6.875,63.478947,7.967368,1.15889,0.914875,-0.160698,0.0,29.0,2616.0,2429978.0,187.0,0.644828,0.003,0.684,29.313,0.647994,0.663181,91542.737313,-104081.546426,8379.234483,59631686.408495,7722.155555,0.921582,0.25168,-1.164637,0.0,30312.0,9.02069,68.553204,8.279686,0.917855,0.296534,-1.133751,0.0,31.0,13372.0,14773279.0,619.0,0.617764,0.407,0.684,102.141,1.14486,1.157089,151309.142843,913105.498686,14743.791417,1852875086.281124,43045.035559,2.919536,8.984296,108.422658,0.0,739646.0,13.345309,1226.330193,35.018998,2.624068,8.938485,108.427551,0.0,604.0,9
