run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_bola_OfForestAndMen,0,0.0,1789594140.196,1789594150.196,0.139599,0.139971,0.0,0.947476,97.441061,248.278893,6.5,13,323.695478,731.43357,232.076502,64,174788,200,2,98
CONT_s8_bola_OfForestAndMen,1,10.0,1789594150.196,1789594160.196,0.143375,0.090439,0.0,0.36764,56.298073,101.830425,4.716981,10,197.73569,344.601403,93.25764,82,181505,212,2,99
CONT_s8_bola_OfForestAndMen,2,20.0,1789594160.196,1789594170.196,0.143466,0.102373,0.0,0.355973,65.629232,121.038173,8.095238,17,441.008164,877.209405,346.785302,72,181638,210,2,99
CONT_s8_bola_OfForestAndMen,3,30.0,1789594170.196,1789594180.196,0.128308,0.18451,0.0,1.253229,64.96269,205.083313,4.848485,8,299.513461,542.350558,221.938697,48,162346,165,2,99
CONT_s8_bola_OfForestAndMen,4,40.0,1789594180.196,1789594190.196,0.127841,0.253045,0.0,1.228856,42.24598,213.97609,0.746269,1,432.300787,822.951924,300.373024,23,160168,134,2,98
CONT_s8_bola_OfForestAndMen,5,50.0,1789594190.196,1789594200.394,0.148906,0.189427,0.0,0.604618,57.349076,161.017663,1.075269,2,404.900544,854.646779,293.02995,43,192321,186,4,101
CONT_s8_bola_OfForestAndMen,6,60.0,1789594200.394,1789594210.394,0.149652,0.136701,0.0,0.408141,154.357333,344.603692,0.529101,1,735.877162,1430.13439,400.078846,59,189743,189,4,99
CONT_s8_bola_OfForestAndMen,7,70.0,1789594210.394,1789594220.394,1.035465,8.800071,0.0,87.690994,86.58626,498.425186,2.811621,30,557.599576,994.954941,428.168338,59,1301842,1067,7,98
CONT_s8_bola_OfForestAndMen,8,80.0,1789594220.394,1789594230.394,0.084336,0.190564,0.0,1.229318,106.487253,502.224643,0.0,0,438.967278,991.587435,370.268499,26,106092,99,2,98
CONT_s8_bola_OfForestAndMen,9,90.0,1789594230.394,1789594240.394,0.123809,0.225082,0.0,0.699591,57.077598,256.349974,1.459854,2,658.95753,1007.044986,318.278567,25,157746,137,2,99
CONT_s8_bola_OfForestAndMen,10,100.0,1789594240.394,1789594250.394,0.117252,0.227863,0.0,0.640468,40.105269,180.201311,0.793651,1,642.998825,1006.537692,407.644826,22,147434,126,2,98
CONT_s8_bola_OfForestAndMen,11,110.0,1789594250.394,1789594260.394,0.121776,0.231951,0.0,0.58885,37.97786,172.70175,0.0,0,715.884663,1001.821366,363.540539,22,153272,126,2,98
CONT_s8_bola_OfForestAndMen,12,120.0,1789594260.394,1789594270.394,0.161269,0.700365,0.0,6.70537,41.188099,247.086563,5.586592,10,353.247429,1001.764166,348.597135,18,204971,179,2,99
