run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_bola_TheSwissAccount,0,0.0,1789448512.972,1789448522.972,0.141266,0.117162,0.0,0.740294,178406,230,4,99,67.764058,123.140421,15.652174,36,566.54101,995.598992,359.933606,70,0.0,0.144677,0.116155,0.479687,0.141266,0.0,230,0.141267,0.999993,178406,0.262626
CONT_s8_bola_TheSwissAccount,1,10.0,1789448522.972,1789448533.931,0.118033,0.153181,0.0,0.859509,164204,197,2,109,50.666484,127.572332,16.751269,33,548.626851,1014.106256,411.497922,52,0.0,0.142835,0.175301,0.826797,-0.023233,0.835537,-33,0.129059,0.914566,342610,0.458716
CONT_s8_bola_TheSwissAccount,2,20.0,1789448533.931,1789448543.931,0.098527,0.200743,0.0,1.180549,124415,124,2,99,75.682362,261.30277,0.806452,1,445.250002,877.185602,388.864512,27,0.0,0.076918,0.193783,0.944329,-0.019506,0.834741,-73,0.119217,0.826451,467025,0.656566
CONT_s8_bola_TheSwissAccount,3,30.0,1789448543.931,1789448553.931,0.103817,0.154273,0.0,0.945255,131052,149,2,99,91.506156,231.471016,5.369128,8,346.876186,646.803154,223.544445,47,0.121725,0.133999,0.167916,0.710658,0.00529,1.053691,25,0.115459,0.899168,598077,0.494949
CONT_s8_bola_TheSwissAccount,4,40.0,1789448553.931,1789448563.931,0.136557,0.227557,0.0,1.277174,172379,150,2,99,52.68191,168.869652,2.0,3,414.706138,719.095213,240.861716,32,0.0,0.155988,0.248101,0.82842,0.03274,1.315363,1,0.119588,1.141896,770456,0.666667
CONT_s8_bola_TheSwissAccount,5,50.0,1789448563.931,1789448574.545,0.147673,0.248228,0.0,0.818135,197987,168,2,105,38.506161,144.070501,0.0,0,537.922412,823.221051,295.464584,29,0.591734,0.151818,0.247624,0.592895,0.011116,1.081402,18,0.124437,1.186729,968443,0.72381
CONT_s8_bola_TheSwissAccount,6,60.0,1789448574.545,1789448584.545,0.153898,0.23278,0.0,0.644462,192609,181,4,98,55.59294,230.597965,0.0,0,475.040708,826.769556,322.674514,34,0.0,0.165102,0.194359,0.592314,0.006225,1.042154,13,0.128519,1.197473,1161052,0.653061
CONT_s8_bola_TheSwissAccount,7,70.0,1789448584.545,1789448594.545,1.450343,11.00408,0.0,108.429864,1840717,1467,4,99,129.294761,302.144226,1.090661,16,677.189089,1145.115201,399.454565,66,0.12125,4.449367,19.663669,108.429864,1.296445,9.424054,1286,0.291366,4.977736,3001769,0.343434
CONT_s8_bola_TheSwissAccount,8,80.0,1789448594.545,1789448604.545,0.121684,0.114547,0.0,0.359687,152879,163,2,98,160.783798,458.001665,1.226994,2,454.968168,923.704187,297.049757,66,0.0,0.120464,0.120388,0.276605,-1.328659,0.0839,-1304,0.272913,0.445871,3154648,0.387755
CONT_s8_bola_TheSwissAccount,9,90.0,1789448604.545,1789448614.545,0.12293,0.119386,0.0,0.280195,156083,157,2,99,76.773123,164.511056,0.0,0,457.843347,594.793658,226.230697,51,0.238671,0.126452,0.118308,0.238671,0.001246,1.01024,-6,0.25807,0.476344,3310731,0.484848
CONT_s8_bola_TheSwissAccount,10,100.0,1789448614.545,1789448624.545,0.10165,0.157925,0.0,1.147368,127760,125,2,98,57.477734,142.919231,0.0,0,456.602088,594.805734,230.995998,39,0.0,0.051467,0.215586,1.147368,-0.02128,0.826893,-32,0.244109,0.416412,3438491,0.612245
CONT_s8_bola_TheSwissAccount,11,110.0,1789448624.545,1789448634.545,0.125323,0.227814,0.0,0.940644,159130,136,2,99,53.926843,218.806432,1.470588,2,523.054254,1001.720644,364.711517,26,0.590577,0.12825,0.236868,0.590577,0.023673,1.232887,11,0.234283,0.534921,3597621,0.727273
CONT_s8_bola_TheSwissAccount,12,120.0,1789448634.545,1789448644.545,0.151494,0.400337,0.0,3.324254,190287,163,2,98,37.343182,176.149126,6.134969,10,638.605115,1001.829198,398.448484,22,0.0,0.207355,0.625212,3.324254,0.026171,1.208828,27,0.228011,0.664415,3787908,0.77551
CONT_s8_bola_TheSwissAccount,13,130.0,1789448644.545,1789448654.545,0.107191,0.240059,0.0,1.226537,136099,125,2,99,43.697021,263.556704,0.8,1,334.422603,728.304223,302.839307,21,0.0,0.185844,0.316494,1.226537,-0.044303,0.707559,-38,0.219436,0.488484,3924007,0.777778
CONT_s8_bola_TheSwissAccount,14,140.0,1789448654.545,1789448664.545,0.165234,0.2087,0.0,0.58885,208331,181,2,98,100.426058,435.176474,1.104972,2,491.309181,728.474548,235.833856,40,0.0,0.164977,0.19379,0.471431,0.058043,1.541491,56,0.215883,0.765387,4132338,0.561224
CONT_s8_bola_TheSwissAccount,15,150.0,1789448664.545,1789448674.763,0.167937,0.199989,0.0,0.507524,216006,190,2,100,53.924616,131.45011,0.0,0,412.469231,720.957211,216.930881,44,0.471431,0.172858,0.222262,0.507524,0.002703,1.016359,9,0.212878,0.788888,4348344,0.56
CONT_s8_bola_TheSwissAccount,16,160.0,1789448674.763,1789448684.763,0.171597,0.23488,0.0,0.821167,218397,194,4,99,42.139739,123.388277,0.0,0,417.534923,728.29781,248.831127,39,0.23751,0.175839,0.223295,0.6407,0.00366,1.021794,4,0.210463,0.815331,4566741,0.616162
