run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_TheSwissAccount,0,0.121029,2,31066.5,0.0,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,5,51901.4,1.0618,34219.0,4.089,0.0,4.089,0.066948
CONT_s7_bola_TheSwissAccount,1,0.628575,2,10263.0,0.0,4,20664.75,0.0,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,9869.0,2.453,0.0,2.453,0.032186
CONT_s7_bola_TheSwissAccount,2,1.848828,0,0.0,0.0,2,10263.0,0.0,4,20664.75,0.0,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,9869.0,2.453,0.0,2.453,0.032186
CONT_s7_bola_TheSwissAccount,3,1.585638,0,0.0,0.0,0,0.0,0.0,2,10263.0,0.0,4,20664.75,0.0,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,9869.0,2.453,0.0,2.453,0.032186
CONT_s7_bola_TheSwissAccount,4,1.059503,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,10263.0,0.0,4,20664.75,0.0,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,9869.0,2.453,0.0,2.453,0.032186
CONT_s7_bola_TheSwissAccount,5,0.819038,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,10263.0,0.0,4,20664.75,0.0,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,7,40004.714,0.758429,9869.0,2.453,0.0,2.453,0.032186
CONT_s7_bola_TheSwissAccount,6,0.172554,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,5,1529410.8,9.34,7,1101312.429,6.671429,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,99364.0,4.241,1.759,2.482,0.187435
CONT_s7_bola_TheSwissAccount,7,0.884979,0,0.0,0.0,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,5,1529410.8,9.34,7,1101312.429,6.671429,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,99364.0,4.241,1.759,2.482,0.187435
CONT_s7_bola_TheSwissAccount,8,1.158963,0,0.0,0.0,0,0.0,0.0,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,5,1529410.8,9.34,7,1101312.429,6.671429,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,99364.0,4.241,1.759,2.482,0.187435
CONT_s7_bola_TheSwissAccount,9,1.197734,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,3,2542176.0,15.566667,5,1529410.8,9.34,7,1101312.429,6.671429,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,10,790656.1,5.2009,99364.0,4.241,1.759,2.482,0.187435
CONT_s7_bola_TheSwissAccount,10,0.847791,2,2556952.0,17.676,2,2556952.0,17.676,2,2556952.0,17.676,2,2556952.0,17.676,5,2548086.4,16.4104,5,2548086.4,16.4104,5,2548086.4,16.4104,5,2548086.4,16.4104,5,2548086.4,16.4104,7,1822994.0,11.721714,9,1424787.889,9.116889,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,12,1085038.75,7.280083,341646.0,4.046,1.97,2.076,0.675523
CONT_s7_bola_TheSwissAccount,11,2.270419,1,445964.0,1.657,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,8,1650865.25,10.463625,10,1326905.5,8.3709,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,445964.0,3.214,1.657,1.557,1.110054
CONT_s7_bola_TheSwissAccount,12,3.307259,0,0.0,0.0,1,445964.0,1.657,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,8,1650865.25,10.463625,10,1326905.5,8.3709,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,445964.0,3.214,1.657,1.557,1.110054
CONT_s7_bola_TheSwissAccount,13,3.302776,0,0.0,0.0,0,0.0,0.0,1,445964.0,1.657,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,3,1853289.333,12.336333,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,6,2197732.667,13.9515,8,1650865.25,10.463625,10,1326905.5,8.3709,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,13,1035879.154,6.847538,445964.0,3.214,1.657,1.557,1.110054
CONT_s7_bola_TheSwissAccount,14,1.479892,3,4167972.333,10.032667,3,4167972.333,10.032667,3,4167972.333,10.032667,4,3237470.25,7.93875,6,3010630.833,11.1845,6,3010630.833,11.1845,6,3010630.833,11.1845,6,3010630.833,11.1845,9,2854479.222,12.645222,9,2854479.222,12.645222,9,2854479.222,12.645222,9,2854479.222,12.645222,9,2854479.222,12.645222,11,2337349.0,10.346091,13,1982536.308,8.754385,16,1623146.625,7.44475,16,1623146.625,7.44475,16,1623146.625,7.44475,16,1623146.625,7.44475,16,1623146.625,7.44475,716550.0,4.271,1.667,2.604,1.342168
CONT_s7_bola_TheSwissAccount,15,1.451079,2,763809.0,2.2935,5,2806307.0,6.937,5,2806307.0,6.937,5,2806307.0,6.937,6,2412916.5,6.057,8,2448925.375,8.96175,8,2448925.375,8.96175,8,2448925.375,8.96175,8,2448925.375,8.96175,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,13,2095265.923,9.107231,15,1820039.333,7.892933,18,1527664.667,6.872389,18,1527664.667,6.872389,18,1527664.667,6.872389,18,1527664.667,6.872389,786818.0,4.48,2.397,2.083,1.405032
CONT_s7_bola_TheSwissAccount,16,2.646395,0,0.0,0.0,2,763809.0,2.2935,5,2806307.0,6.937,5,2806307.0,6.937,5,2806307.0,6.937,6,2412916.5,6.057,8,2448925.375,8.96175,8,2448925.375,8.96175,8,2448925.375,8.96175,8,2448925.375,8.96175,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,11,2474357.364,10.763091,13,2095265.923,9.107231,15,1820039.333,7.892933,18,1527664.667,6.872389,18,1527664.667,6.872389,18,1527664.667,6.872389,786818.0,4.48,2.397,2.083,1.405032
CONT_s7_bola_TheSwissAccount,17,2.475253,1,4686942.0,14.064,1,4686942.0,14.064,3,2071520.0,6.217,6,3119746.167,8.124833,6,3119746.167,8.124833,6,3119746.167,8.124833,7,2737777.286,7.200857,9,2697593.889,9.528667,9,2697593.889,9.528667,9,2697593.889,9.528667,9,2697593.889,9.528667,12,2658739.417,11.038167,12,2658739.417,11.038167,12,2658739.417,11.038167,12,2658739.417,11.038167,12,2658739.417,11.038167,14,2280385.643,9.461286,16,1999220.75,8.278625,19,1693942.421,7.250895,19,1693942.421,7.250895,4686942.0,14.793,14.064,0.729,2.534681
