run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_l2a_BigBuckBunny,0,2.191673,2977.0,3641960.0,130.0,1.0,0.019,0.021,13.192,2.201911,2.208587,273781.515954,30040.413636,28015.076923,16261973.683959,4032.613753,0.143944,0.285396,-0.313831,19656.0,37708.0,22.9,20.912403,4.573008,0.199695,1.442619,3.766468,16.0,44.0,2977.0,3641960.0,130.0,1.0,0.019,0.021,13.192,2.201911,2.208587,273781.515954,30040.413636,28015.076923,16261973.683959,4032.613753,0.143944,0.285396,-0.313831,19656.0,37708.0,22.9,20.912403,4.573008,0.199695,1.442619,3.766468,16.0,44.0,2977.0,3641960.0,130.0,1.0,0.019,0.021,13.192,2.201911,2.208587,273781.515954,30040.413636,28015.076923,16261973.683959,4032.613753,0.143944,0.285396,-0.313831,19656.0,37708.0,22.9,20.912403,4.573008,0.199695,1.442619,3.766468,16.0,44.0,0
CONT_s5_l2a_BigBuckBunny,1,1.471079,1669.0,1842880.0,97.0,0.989796,0.081,0.001,9.918,1.474304,1.486493,177242.249735,95218.387878,18804.897959,26087641.515254,5107.606241,0.27161,-0.160817,2.133705,0.0,31708.0,17.030612,21.411424,4.627248,0.271702,0.015506,2.814803,0.0,33.0,4646.0,5484840.0,227.0,0.995614,0.019,0.001,23.212,1.888719,1.890346,240172.659985,243351.763507,24056.315789,41269659.203802,6424.146574,0.267046,-0.34541,0.196238,0.0,37708.0,20.377193,29.513486,5.432632,0.266604,0.436627,2.444454,0.0,44.0,4646.0,5484840.0,227.0,0.995614,0.019,0.001,23.212,1.888719,1.890346,240172.659985,243351.763507,24056.315789,41269659.203802,6424.146574,0.267046,-0.34541,0.196238,0.0,37708.0,20.377193,29.513486,5.432632,0.266604,0.436627,2.444454,0.0,44.0,1
CONT_s5_l2a_BigBuckBunny,2,1.413506,1645.0,1752713.0,97.0,1.0,0.101,0.081,9.818,1.40217,1.428163,176151.314248,22232.766962,18069.206186,9332835.873711,3054.969046,0.16907,0.071054,1.202445,9012.0,28064.0,16.958763,16.060782,4.007591,0.236314,1.598922,4.494088,8.0,35.0,6291.0,7237553.0,324.0,0.996923,0.019,0.081,33.132,1.742309,1.747568,213901.189454,484594.607544,22269.393846,39208093.578974,6261.636653,0.281177,0.157338,-0.139392,0.0,37708.0,19.356923,27.890731,5.281168,0.272831,0.713597,2.270962,0.0,44.0,6291.0,7237553.0,324.0,0.996923,0.019,0.081,33.132,1.742309,1.747568,213901.189454,484594.607544,22269.393846,39208093.578974,6261.636653,0.281177,0.157338,-0.139392,0.0,37708.0,19.356923,27.890731,5.281168,0.272831,0.713597,2.270962,0.0,44.0,2
CONT_s5_l2a_BigBuckBunny,3,1.404802,1699.0,1759582.0,98.0,1.0,0.022,0.056,9.922,1.407666,1.418732,185798.16545,-7342.481607,17954.918367,421508872.508731,20530.681248,1.143457,8.924756,82.657297,6168.0,213460.0,17.336735,284.369977,16.863273,0.97269,8.465477,76.615708,7.0,175.0,5013.0,5355175.0,292.0,0.996587,0.081,0.056,29.863,1.428047,1.434598,177570.732269,86889.549702,18277.047782,151898900.182641,12324.727185,0.674328,13.588232,213.243112,0.0,213460.0,17.109215,106.885292,10.338534,0.604267,12.247723,184.135609,0.0,175.0,7990.0,8997135.0,422.0,0.997636,0.019,0.056,43.157,1.664903,1.667796,201137.306412,643523.170514,21269.822695,130311341.586972,11415.399318,0.536695,11.314215,188.154809,0.0,213460.0,18.888889,87.506582,9.354495,0.495238,11.116439,181.755446,0.0,175.0,3
CONT_s5_l2a_BigBuckBunny,4,0.636305,1275.0,1091950.0,134.0,1.0,0.046,0.024,13.625,0.637868,0.641145,78988.870825,31708.863438,8148.880597,6227374.151049,2495.470727,0.306235,0.335485,2.44949,1552.0,18684.0,9.514925,9.379475,3.062593,0.321873,0.594723,2.910687,2.0,23.0,4619.0,4604245.0,329.0,1.0,0.101,0.024,33.57,1.093158,1.097228,141572.195357,343191.293901,13994.665653,153466884.747628,12388.175198,0.885207,12.723776,202.617359,1552.0,213460.0,14.039514,106.73319,10.331176,0.735864,11.609824,177.456038,2.0,175.0,9265.0,10089085.0,556.0,0.998205,0.019,0.024,56.884,1.417828,1.4189,177342.085812,1043931.342456,18113.258528,131904781.256784,11484.980682,0.634065,8.87835,148.328922,0.0,213460.0,16.633752,84.743319,9.205613,0.55343,9.270692,155.585598,0.0,175.0,4
CONT_s5_l2a_BigBuckBunny,5,0.641349,965.0,797571.0,97.0,1.0,0.079,0.076,9.845,0.638057,0.648102,82633.359975,-28872.917722,8222.381443,5486492.280069,2342.326254,0.284872,0.231327,4.913569,1552.0,19318.0,9.948454,9.653565,3.107019,0.312312,1.510311,10.802843,2.0,28.0,3939.0,3649103.0,329.0,1.0,0.022,0.076,33.597,0.866384,0.868912,98363.28734,521761.36073,11091.49848,148830910.378809,12199.627469,1.099908,13.975416,228.616138,1552.0,213460.0,11.972644,103.002298,10.149005,0.847683,12.751478,200.856217,2.0,175.0,10230.0,10886656.0,653.0,0.998471,0.019,0.076,66.832,1.301317,1.303167,159399.711923,1412370.840042,16646.262997,125494273.520313,11202.422663,0.672969,8.42136,143.744703,0.0,213460.0,15.642202,79.228599,8.901045,0.56904,8.972599,155.474908,0.0,175.0,5
CONT_s5_l2a_BigBuckBunny,6,0.692126,1013.0,871457.0,98.0,1.0,0.027,0.002,9.971,0.697166,0.699193,86497.738866,8368.469861,8892.418367,1387051.586051,1177.731542,0.132442,-0.469075,1.527939,4552.0,12272.0,10.336735,3.31843,1.821656,0.176231,-0.198698,1.158736,4.0,16.0,3253.0,2760978.0,329.0,1.0,0.046,0.002,33.647,0.655522,0.656457,80326.642441,8856.265794,8392.030395,4648597.925903,2156.060743,0.256918,0.073239,4.209843,1552.0,19318.0,9.887538,7.728167,2.779958,0.281158,0.80794,6.942585,2.0,28.0,11243.0,11758113.0,751.0,0.99867,0.019,0.002,76.906,1.222781,1.223115,145531.573277,1743125.426533,15635.788564,116120419.442586,10775.918496,0.689183,8.456201,149.158871,0.0,213460.0,14.950798,72.512889,8.51545,0.569565,9.110791,164.424203,0.0,175.0,6
CONT_s5_l2a_BigBuckBunny,7,0.57852,863.0,722553.0,87.0,0.896907,0.1,0.008,9.892,0.578042,0.584353,72033.472039,48828.686234,7449.0,11741049.333333,3426.521463,0.459998,-0.81485,0.690172,0.0,17140.0,8.896907,19.905928,4.461606,0.501478,-0.293668,0.400893,0.0,21.0,2841.0,2391581.0,282.0,0.965753,0.079,0.008,29.913,0.637755,0.63961,84158.460053,-27645.271976,8190.34589,6495198.983041,2548.568026,0.311167,-1.060404,3.954434,0.0,19318.0,9.729452,11.228958,3.350964,0.344414,-0.173002,4.532434,0.0,28.0,12106.0,12480666.0,838.0,0.987044,0.019,0.008,86.9,1.148611,1.148968,134886.986854,2032865.443592,14700.431095,110957631.196013,10533.642826,0.716553,8.199439,147.529579,0.0,213460.0,14.259128,70.185132,8.377657,0.587529,8.603268,158.2263,0.0,175.0,7
CONT_s5_l2a_BigBuckBunny,8,0.463602,677.0,579534.0,88.0,0.907216,0.095,0.008,9.897,0.463627,0.468452,55641.706626,29519.860698,5974.57732,11265682.35073,3356.438939,0.561787,0.360557,0.461212,0.0,16888.0,6.979381,16.478737,4.059401,0.581628,0.321173,-0.149016,0.0,18.0,2553.0,2173544.0,273.0,0.934932,0.027,0.008,29.965,0.579612,0.580289,72722.79878,113533.458257,7443.643836,9478457.288519,3078.710329,0.413603,-0.716715,0.812811,0.0,17140.0,8.743151,15.009403,3.874197,0.443112,-0.393104,0.45179,0.0,21.0,12783.0,13060200.0,926.0,0.978858,0.019,0.008,96.9,1.077941,1.078241,125386.220167,2323192.088845,13805.708245,107726885.910557,10379.15632,0.751802,7.86359,143.048926,0.0,213460.0,13.512685,69.536876,8.338877,0.617115,7.969654,147.349192,0.0,175.0,8
CONT_s5_l2a_BigBuckBunny,9,0.365131,387.0,456341.0,79.0,0.814433,0.095,0.008,9.897,0.365073,0.368872,45540.746135,3319.741811,4704.546392,6685160.292096,2585.567692,0.549589,-0.788902,-0.499809,0.0,9104.0,3.989691,4.489476,2.118838,0.531078,-0.92426,-0.19886,0.0,8.0,1927.0,1758428.0,254.0,0.872852,0.1,0.008,29.892,0.468914,0.470608,56450.858464,144130.136432,6042.707904,11091035.34542,3330.320607,0.55113,-0.10623,0.113278,0.0,17140.0,6.621993,17.622135,4.197873,0.633929,0.440467,0.1398,0.0,21.0,13170.0,13516541.0,1005.0,0.963567,0.019,0.008,106.9,1.011272,1.011528,116705.136809,2617310.962409,12959.291467,105308134.701914,10261.975185,0.791862,7.544737,138.13367,0.0,213460.0,12.627037,71.134278,8.434114,0.667941,7.146544,130.425081,0.0,175.0,9
