run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_ElephantsDream,0,0.139687,0,0.0,0.0,1,334063.0,18.202,1,334063.0,18.202,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,334063.0,19.123,18.202,0.921,0.139753
CONT_s8_throughput_ElephantsDream,1,0.142707,0,0.0,0.0,0,0.0,0.0,1,334063.0,18.202,1,334063.0,18.202,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,2,174128.0,9.61,334063.0,19.123,18.202,0.921,0.139753
CONT_s8_throughput_ElephantsDream,2,0.119161,5,111966.2,5.6952,5,111966.2,5.6952,5,111966.2,5.6952,6,148982.333,7.779667,6,148982.333,7.779667,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,7,129726.714,6.813714,8368.0,2.048,0.0,2.048,0.032687
CONT_s8_throughput_ElephantsDream,3,0.137137,3,33082.667,1.23,8,82384.875,4.02075,8,82384.875,4.02075,8,82384.875,4.02075,9,110349.111,5.596444,9,110349.111,5.596444,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,10,100733.5,5.1386,59700.0,5.328,2.871,2.457,0.08964
CONT_s8_throughput_ElephantsDream,4,0.153007,4,21095.0,0.6915,7,26232.571,0.922286,12,61954.917,2.911,12,61954.917,2.911,12,61954.917,2.911,13,82886.308,4.087231,13,82886.308,4.087231,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,14,77979.643,3.868,15905.0,2.05,0.41,1.64,0.062068
CONT_s8_throughput_ElephantsDream,5,0.147743,1,199190.0,10.264,5,56714.0,2.606,8,47852.25,2.09,13,72511.462,3.476615,13,72511.462,3.476615,13,72511.462,3.476615,14,91193.714,4.528429,14,91193.714,4.528429,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,15,86060.333,4.2944,199190.0,10.777,10.264,0.513,0.147863
CONT_s8_throughput_ElephantsDream,6,1.155861,1,1629856.0,7.914,2,914523.0,9.089,5,374867.0,3.861,9,223630.444,2.737111,13,162720.0,2.147077,14,183750.357,3.793571,14,183750.357,3.793571,15,193771.2,4.754133,15,193771.2,4.754133,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,16,182547.562,4.520625,1629856.0,8.326,7.914,0.412,1.56604
CONT_s8_throughput_ElephantsDream,7,0.076251,5,39388.6,1.7944,6,304466.5,2.814333,7,289427.0,3.878571,9,228612.0,3.107778,12,180839.083,2.73225,18,128461.278,2.049111,19,145760.421,3.267474,19,145760.421,3.267474,20,155175.55,4.0142,20,155175.55,4.0142,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,21,148462.095,3.871524,9250.0,3.093,0.0,3.093,0.023925
CONT_s8_throughput_ElephantsDream,8,0.055129,5,13782.2,0.0416,10,26585.4,0.918,11,172337.273,1.554,12,174575.0,2.279833,14,151887.071,2.012714,17,131704.706,1.940882,23,103531.043,1.612696,24,118264.958,2.595417,24,118264.958,2.595417,25,126896.88,3.21968,25,126896.88,3.21968,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,26,122562.115,3.135,19843.0,0.929,0.208,0.721,0.170876
CONT_s8_throughput_ElephantsDream,9,0.123409,7,15969.429,0.559429,12,15058.083,0.343667,17,22214.118,0.770353,18,111527.556,1.167222,19,116141.368,1.646,21,106581.19,1.528286,24,97948.583,1.537958,30,83100.0,1.366933,31,95165.968,2.135677,31,95165.968,2.135677,32,102631.5,2.63775,32,102631.5,2.63775,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,33,99951.545,2.588667,8210.0,2.577,0.103,2.474,0.025487
