run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_BigBuckBunny,0,0.0,1789593744.81,1789593754.81,22.651872,80.428283,0.0,405.15773,7.071771,53.727212,0.017052,4,107.390325,328.615272,117.480616,27,28730393,23457,4,99
CONT_s1_l2a_BigBuckBunny,1,10.0,1789593754.81,1789593764.81,5.887355,26.493721,0.0,162.013203,0.005059,0.056569,0.0,0,0.232128,0.321865,0.073552,5,7467965,6097,2,99
CONT_s1_l2a_BigBuckBunny,2,20.0,1789593764.81,1789593774.81,2.998699,24.302595,0.0,235.218787,2.617804,0.0,0.0,0,0.286295,0.419401,0.133106,2,3754954,3062,2,98
CONT_s1_l2a_BigBuckBunny,3,30.0,1789593774.81,1789593784.81,2.464706,15.256157,0.0,114.024863,11.714027,174.333996,0.039139,1,117.137025,507.442115,191.331578,7,3130161,2555,2,99
CONT_s1_l2a_BigBuckBunny,4,40.0,1789593784.81,1789593794.81,0.236422,0.254045,0.0,0.709265,54.138848,145.637244,0.0,0,367.3494,513.567256,184.883195,49,299548,247,2,99
CONT_s1_l2a_BigBuckBunny,5,50.0,1789593794.81,1789593804.81,0.236686,0.269347,0.0,0.736266,44.956893,111.360435,0.0,0,452.349063,568.726778,236.412757,52,299776,269,5,99
CONT_s1_l2a_BigBuckBunny,6,60.0,1789593804.81,1789593820.55,0.907874,6.312734,0.0,76.56117,90.231044,204.662544,4.601227,75,420.225624,711.644936,173.046964,145,1785513,1630,6,153
CONT_s1_l2a_BigBuckBunny,7,70.0,1789593820.55,1789593836.244,0.291685,0.157096,0.0,0.97275,64.584579,126.074804,7.22135,46,393.714832,544.357054,158.917838,141,578517,637,4,153
CONT_s1_l2a_BigBuckBunny,8,80.0,1789593836.244,1789593846.244,0.289819,0.094075,0.119846,0.514264,50.881912,62.464864,2.025316,8,359.916847,517.461104,160.796602,98,366737,395,2,98
CONT_s1_l2a_BigBuckBunny,9,90.0,1789593846.244,1789593856.244,0.292694,0.100743,0.077209,0.484492,57.742806,83.867993,2.912621,12,366.665679,543.225972,173.265913,98,370652,412,4,98
CONT_s1_l2a_BigBuckBunny,10,100.0,1789593856.244,1789593866.244,0.57844,0.325511,0.0,1.898069,73.568444,120.14142,5.874317,43,266.590981,511.107541,143.209961,95,727086,732,5,97
CONT_s1_l2a_BigBuckBunny,11,110.0,1789593866.244,1789593876.244,0.8183,0.234348,0.235448,1.509807,25.717209,27.828175,0.0,0,144.354621,190.706892,38.66335,98,1039287,858,2,98
CONT_s1_l2a_BigBuckBunny,12,120.0,1789593876.244,1789593886.244,0.814474,0.214779,0.459382,1.399343,25.242455,26.149524,0.0,0,149.263615,190.652541,37.168567,97,1023956,849,2,97
CONT_s1_l2a_BigBuckBunny,13,130.0,1789593886.244,1789593896.244,1.910049,4.125377,0.235676,36.542471,19.159929,37.277286,0.503778,10,107.390664,147.307939,30.627866,98,2425757,1985,4,98
CONT_s1_l2a_BigBuckBunny,14,140.0,1789593896.244,1789593908.669,1.370086,0.248233,0.814909,1.91422,32.407048,45.708632,0.0,0,124.373342,149.567943,23.854743,120,2136415,1826,5,120
CONT_s1_l2a_BigBuckBunny,15,150.0,1789593908.669,1789593918.669,1.366196,0.250654,1.048445,1.882077,30.80677,46.168473,0.0,0,123.864612,149.559483,26.548704,97,1724926,1456,4,97
CONT_s1_l2a_BigBuckBunny,16,160.0,1789593918.669,1789593928.669,1.363953,0.274539,0.818905,1.742769,22.223802,46.296454,0.0,0,102.631296,149.508881,26.134192,97,1723278,1404,4,97
CONT_s1_l2a_BigBuckBunny,17,170.0,1789593928.669,1789593938.669,1.359662,0.273138,1.091527,1.742769,13.546393,13.938007,0.0,0,86.14363,87.597104,6.419206,97,1719006,1370,2,97
CONT_s1_l2a_BigBuckBunny,18,180.0,1789593938.669,1789593950.158,1.324822,4.642387,0.691006,49.716308,20.497331,21.826077,1.353014,22,83.033966,87.076003,13.990829,111,1915196,1626,2,111
CONT_s1_l2a_BigBuckBunny,19,190.0,1789593950.158,1789593960.158,0.824325,0.1661,0.691006,1.081692,21.530647,22.159703,0.0,0,85.930863,86.934773,4.884124,97,1041132,917,2,97
CONT_s1_l2a_BigBuckBunny,20,200.0,1789593960.158,1789593971.865,0.826303,0.146894,0.464199,1.165364,44.193746,67.211312,0.0,0,145.069787,217.587492,48.296747,113,1218111,1111,4,113
CONT_s1_l2a_BigBuckBunny,21,210.0,1789593971.865,1789593981.865,0.828712,0.117016,0.565164,1.160268,55.450371,65.925391,0.0,0,166.571461,186.135332,23.104028,97,1050269,982,5,97
CONT_s1_l2a_BigBuckBunny,22,220.0,1789593981.865,1789593991.865,0.794512,0.302034,0.0,1.886227,34.61657,64.51271,0.0,0,132.740613,186.08559,42.429033,93,999673,852,4,96
CONT_s1_l2a_BigBuckBunny,23,230.0,1789593991.865,1789594002.622,1.513901,3.79366,0.57158,39.624527,18.970958,23.094845,0.616523,10,122.931871,145.844575,35.03229,104,2060592,1622,2,104
CONT_s1_l2a_BigBuckBunny,24,240.0,1789594002.622,1789594012.622,1.831724,0.250647,1.263863,2.420458,14.426519,28.149128,0.0,0,91.214106,111.375175,15.960769,97,2328921,1865,4,97
CONT_s1_l2a_BigBuckBunny,25,250.0,1789594012.622,1789594023.803,1.830617,0.238259,1.57827,2.221123,28.555749,33.390687,0.0,0,102.467506,112.463118,7.957913,107,2570536,2195,5,107
CONT_s1_l2a_BigBuckBunny,26,260.0,1789594023.803,1789594033.803,1.824804,0.23434,1.562284,2.299372,24.537383,33.46404,0.0,0,93.354969,112.461113,18.050616,96,2302879,1924,4,96
CONT_s1_l2a_BigBuckBunny,27,270.0,1789594033.803,1789594043.803,2.359676,6.598962,0.119276,66.482207,11.321365,28.611168,3.612013,89,67.854592,98.927458,13.704445,96,2978429,2464,2,96
CONT_s1_l2a_BigBuckBunny,28,280.0,1789594043.803,1789594053.803,0.081816,0.153363,0.0,0.588544,11.536489,50.057814,11.764706,14,97.908124,132.547434,21.469809,25,103408,119,2,96
