run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_TearsOfSteel,0,0.0,1789495899.551,1789495909.551,5.776534,1.214523,0.0,6.834888,4.837829,19.753912,0.874592,59,36.590634,59.29325,11.32554,95,7258771,6746,8,98
CONT_s2_throughput_TearsOfSteel,1,10.0,1789495909.551,1789495919.551,6.034764,0.263665,5.220422,6.831938,10.267659,44.284536,0.127823,9,47.021707,64.196295,11.280585,99,7675012,7041,6,99
CONT_s2_throughput_TearsOfSteel,2,20.0,1789495919.551,1789495929.551,4.412027,2.593471,0.0,6.92358,4.345366,34.866118,0.285878,15,35.687202,53.365763,11.093453,75,5561321,5247,4,98
CONT_s2_throughput_TearsOfSteel,3,30.0,1789495929.551,1789495939.551,5.274914,1.957603,0.0,6.812996,5.899468,23.562038,0.07837,5,34.410648,47.579898,7.449264,88,6647515,6380,4,98
CONT_s2_throughput_TearsOfSteel,4,40.0,1789495939.551,1789495949.551,2.676195,3.390626,0.0,22.69323,6.644993,36.004974,1.097179,35,36.860211,69.088408,17.725036,51,3370218,3190,3,98
CONT_s2_throughput_TearsOfSteel,5,50.0,1789495949.551,1789495959.551,3.229289,0.328885,2.345005,4.214475,30.95691,131.821529,0.093197,3,66.164504,84.073418,11.260223,99,4106424,3219,4,99
CONT_s2_throughput_TearsOfSteel,6,60.0,1789495959.551,1789495969.551,3.219924,0.389626,2.340447,4.250983,22.836741,86.555849,0.153563,5,64.785824,82.723447,11.647878,98,4054881,3256,4,98
CONT_s2_throughput_TearsOfSteel,7,70.0,1789495969.551,1789495979.551,3.227117,0.430256,2.256171,4.109932,21.772106,65.414978,0.121175,4,74.028404,90.764694,12.946788,98,4070293,3301,6,98
CONT_s2_throughput_TearsOfSteel,8,80.0,1789495979.551,1789495989.551,3.014047,2.705251,0.0,26.868062,8.516463,24.720476,1.86355,59,65.439823,84.503701,18.357372,85,3811256,3166,4,98
CONT_s2_throughput_TearsOfSteel,9,90.0,1789495989.551,1789495999.551,3.108622,0.925077,0.0,4.305792,19.620358,104.535497,0.091047,3,65.583363,83.966215,13.070317,93,3939253,3295,6,98
