run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_l2a_Valkaama,0,0.249175,0,0.0,0.0,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,14559.0,2.86,1.023,1.837,0.040724
CONT_s4_l2a_Valkaama,1,0.242358,0,0.0,0.0,0,0.0,0.0,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,1,14559.0,1.023,14559.0,2.86,1.023,1.837,0.040724
CONT_s4_l2a_Valkaama,2,0.18822,2,425125.0,13.136,2,425125.0,13.136,2,425125.0,13.136,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,3,288269.667,9.098333,40308.0,3.781,0.715,3.066,0.085285
CONT_s4_l2a_Valkaama,3,0.268376,2,188625.0,3.6815,4,306875.0,8.40875,4,306875.0,8.40875,4,306875.0,8.40875,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,262950.0,7.672,4.091,3.581,0.274192
CONT_s4_l2a_Valkaama,4,0.468185,0,0.0,0.0,2,188625.0,3.6815,4,306875.0,8.40875,4,306875.0,8.40875,4,306875.0,8.40875,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,262950.0,7.672,4.091,3.581,0.274192
CONT_s4_l2a_Valkaama,5,0.459599,0,0.0,0.0,0,0.0,0.0,2,188625.0,3.6815,4,306875.0,8.40875,4,306875.0,8.40875,4,306875.0,8.40875,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,262950.0,7.672,4.091,3.581,0.274192
CONT_s4_l2a_Valkaama,6,0.467748,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,188625.0,3.6815,4,306875.0,8.40875,4,306875.0,8.40875,4,306875.0,8.40875,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,5,248411.8,6.9316,262950.0,7.672,4.091,3.581,0.274192
CONT_s4_l2a_Valkaama,7,0.525297,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,3,926389.0,14.965,5,725883.4,14.2334,5,725883.4,14.2334,5,725883.4,14.2334,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,2401917.0,40.089,37.532,2.557,0.479317
CONT_s4_l2a_Valkaama,8,0.609197,0,0.0,0.0,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,3,926389.0,14.965,5,725883.4,14.2334,5,725883.4,14.2334,5,725883.4,14.2334,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,2401917.0,40.089,37.532,2.557,0.479317
CONT_s4_l2a_Valkaama,9,0.607631,0,0.0,0.0,0,0.0,0.0,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,2,1332433.5,20.8115,5,725883.4,14.2334,5,725883.4,14.2334,5,725883.4,14.2334,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,2401917.0,40.089,37.532,2.557,0.479317
CONT_s4_l2a_Valkaama,10,0.602118,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,1,2401917.0,37.532,2,1332433.5,20.8115,5,725883.4,14.2334,5,725883.4,14.2334,5,725883.4,14.2334,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,6,607329.333,12.031667,2401917.0,40.089,37.532,2.557,0.479317
CONT_s4_l2a_Valkaama,11,7.842641,2,6167844.5,19.947,2,6167844.5,19.947,2,6167844.5,19.947,2,6167844.5,19.947,3,4912535.333,25.808667,3,4912535.333,25.808667,3,4912535.333,25.808667,3,4912535.333,25.808667,4,3750139.0,20.37925,7,2280729.429,15.865857,7,2280729.429,15.865857,7,2280729.429,15.865857,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,8,1997458.125,14.0105,3549595.0,3.705,0.103,3.602,7.664442
CONT_s4_l2a_Valkaama,12,1.974992,2,1232648.5,0.0,4,3700246.5,9.9735,4,3700246.5,9.9735,4,3700246.5,9.9735,4,3700246.5,9.9735,5,3440580.6,15.4852,5,3440580.6,15.4852,5,3440580.6,15.4852,5,3440580.6,15.4852,6,2910975.5,13.586167,9,2047822.556,12.340111,9,2047822.556,12.340111,9,2047822.556,12.340111,10,1844496.2,11.2084,10,1844496.2,11.2084,10,1844496.2,11.2084,10,1844496.2,11.2084,10,1844496.2,11.2084,10,1844496.2,11.2084,10,1844496.2,11.2084,1256710.0,4.117,0.0,4.117,2.441992
CONT_s4_l2a_Valkaama,13,5.886994,3,2459558.333,0.069,5,1968794.4,0.0414,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,9,2760503.111,9.080444,12,2150756.5,9.272333,12,2150756.5,9.272333,12,2150756.5,9.272333,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,1549246.0,1.647,0.103,1.544,7.525178
CONT_s4_l2a_Valkaama,14,3.993779,0,0.0,0.0,3,2459558.333,0.069,5,1968794.4,0.0414,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,9,2760503.111,9.080444,12,2150756.5,9.272333,12,2150756.5,9.272333,12,2150756.5,9.272333,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,1549246.0,1.647,0.103,1.544,7.525178
CONT_s4_l2a_Valkaama,15,5.260375,0,0.0,0.0,0,0.0,0.0,3,2459558.333,0.069,5,1968794.4,0.0414,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,7,3168523.0,5.728714,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,8,3072697.25,9.704125,9,2760503.111,9.080444,12,2150756.5,9.272333,12,2150756.5,9.272333,12,2150756.5,9.272333,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,13,1986433.615,8.637769,1549246.0,1.647,0.103,1.544,7.525178
CONT_s4_l2a_Valkaama,16,4.576503,1,17183044.0,25.826,1,17183044.0,25.826,1,17183044.0,25.826,4,6140429.75,6.50825,6,4504502.667,4.338833,8,4920338.125,8.240875,8,4920338.125,8.240875,8,4920338.125,8.240875,8,4920338.125,8.240875,9,4640513.556,11.495444,9,4640513.556,11.495444,9,4640513.556,11.495444,9,4640513.556,11.495444,10,4202757.2,10.755,13,3307086.308,10.545692,13,3307086.308,10.545692,13,3307086.308,10.545692,14,3071905.786,9.8655,14,3071905.786,9.8655,14,3071905.786,9.8655,17183044.0,26.862,25.826,1.036,5.117428
CONT_s4_l2a_Valkaama,17,0.336673,0,0.0,0.0,1,17183044.0,25.826,1,17183044.0,25.826,1,17183044.0,25.826,4,6140429.75,6.50825,6,4504502.667,4.338833,8,4920338.125,8.240875,8,4920338.125,8.240875,8,4920338.125,8.240875,8,4920338.125,8.240875,9,4640513.556,11.495444,9,4640513.556,11.495444,9,4640513.556,11.495444,9,4640513.556,11.495444,10,4202757.2,10.755,13,3307086.308,10.545692,13,3307086.308,10.545692,13,3307086.308,10.545692,14,3071905.786,9.8655,14,3071905.786,9.8655,17183044.0,26.862,25.826,1.036,5.117428
CONT_s4_l2a_Valkaama,18,0.722802,0,0.0,0.0,0,0.0,0.0,1,869184.0,20.326,1,869184.0,20.326,2,866548.5,20.3025,2,866548.5,20.3025,3,6305380.333,22.143667,3,6305380.333,22.143667,3,6305380.333,22.143667,6,4382469.333,11.106333,9,3589967.556,7.415667,10,4109580.2,10.6532,10,4109580.2,10.6532,10,4109580.2,10.6532,10,4109580.2,10.6532,11,3954338.091,13.096727,11,3954338.091,13.096727,11,3954338.091,13.096727,11,3954338.091,13.096727,12,3646722.417,12.34625,869184.0,20.948,20.326,0.622,0.33194
CONT_s4_l2a_Valkaama,19,0.789934,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,869184.0,20.326,1,869184.0,20.326,2,866548.5,20.3025,2,866548.5,20.3025,3,6305380.333,22.143667,3,6305380.333,22.143667,3,6305380.333,22.143667,6,4382469.333,11.106333,9,3589967.556,7.415667,10,4109580.2,10.6532,10,4109580.2,10.6532,10,4109580.2,10.6532,10,4109580.2,10.6532,11,3954338.091,13.096727,11,3954338.091,13.096727,11,3954338.091,13.096727,11,3954338.091,13.096727,869184.0,20.948,20.326,0.622,0.33194
