run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_TheSwissAccount,0,0.0,1789588364.99,1789588374.99,0.145613,0.139402,0.0,0.894966,183828,237,4,99,59.773585,132.626684,20.675105,49,490.959613,889.94821,267.83983,66,0.608597,0.142388,0.116383,0.608597,0.145613,0.0,237,0.145593,1.000137,183828,0.272727
CONT_s8_dynamic_TheSwissAccount,1,10.0,1789588374.99,1789588385.699,0.142449,0.158042,0.0,0.907137,190740,231,2,105,64.738515,127.074062,19.480519,45,367.320883,979.124011,361.110228,67,0.475132,0.150781,0.112821,0.475132,-0.003164,0.978271,-6,0.143959,0.989511,374568,0.361905
CONT_s8_dynamic_TheSwissAccount,2,20.0,1789588385.699,1789588395.699,0.115323,0.155027,0.0,0.613935,145684,158,2,99,70.363153,201.131659,4.43038,7,283.709702,775.962249,266.606833,49,0.0,0.076344,0.167946,0.592895,-0.027126,0.809574,-73,0.134607,0.856739,520252,0.515152
CONT_s8_dynamic_TheSwissAccount,3,30.0,1789588395.699,1789588405.699,0.103848,0.173813,0.0,1.180549,131092,127,2,99,83.171062,217.014162,0.0,0,439.528279,775.914728,307.223115,41,0.0,0.131065,0.22516,1.180549,-0.011475,0.900497,-31,0.127025,0.81754,651344,0.585859
CONT_s8_dynamic_TheSwissAccount,4,40.0,1789588405.699,1789588415.699,0.106353,0.266995,0.0,1.349715,134264,123,2,99,51.598959,255.155554,8.130081,10,292.677396,823.252677,313.842879,21,0.0,0.086157,0.248918,1.232549,0.002505,1.024122,-4,0.122938,0.865095,785608,0.777778
CONT_s8_dynamic_TheSwissAccount,5,50.0,1789588415.699,1789588425.699,0.131959,0.204004,0.0,0.80047,166602,144,2,99,62.95917,227.26668,0.0,0,436.616037,823.181684,251.046808,32,0.239607,0.148644,0.176748,0.494917,0.025606,1.240764,21,0.124421,1.060585,952210,0.676768
CONT_s8_dynamic_TheSwissAccount,6,60.0,1789588425.699,1789588435.789,0.151455,0.235861,0.0,0.645725,193428,175,4,100,47.693987,145.706514,1.142857,2,498.631392,827.476687,307.418083,32,0.263976,0.164456,0.257924,0.643683,0.019496,1.147743,31,0.128293,1.18054,1145638,0.67
CONT_s8_dynamic_TheSwissAccount,7,70.0,1789588435.789,1789588445.789,0.154203,0.149758,0.0,0.590577,195219,209,5,99,128.825803,368.135501,0.956938,2,673.740373,1389.145404,439.655339,55,0.237973,0.16635,0.136679,0.479218,0.002748,1.018144,34,0.131505,1.172602,1340857,0.444444
CONT_s8_dynamic_TheSwissAccount,8,80.0,1789588445.789,1789588455.789,1.182499,9.801032,0.0,97.479259,1485038,1247,4,98,108.35922,325.392068,2.004812,25,618.939361,1141.202468,418.201313,54,0.0,0.128498,0.191572,0.588277,1.028296,7.668457,1038,0.246744,4.792412,2825895,0.459184
CONT_s8_dynamic_TheSwissAccount,9,90.0,1789588455.789,1789588465.789,0.106283,0.219178,0.0,1.114609,134850,119,2,99,55.088571,236.308834,0.840336,1,516.296781,897.364527,363.695143,23,0.0,0.110335,0.182352,0.58885,-1.076216,0.08988,-1128,0.23271,0.456719,2960745,0.757576
CONT_s8_dynamic_TheSwissAccount,10,100.0,1789588465.789,1789588475.789,0.121219,0.222058,0.0,0.706498,152305,130,2,98,47.087233,193.821289,0.769231,1,561.168517,1006.993371,393.495307,24,0.0,0.118103,0.236214,0.599417,0.014936,1.14053,11,0.222693,0.544332,3113050,0.744898
CONT_s8_dynamic_TheSwissAccount,11,110.0,1789588475.789,1789588485.789,0.123041,0.234165,0.0,0.759726,156210,131,2,99,42.556579,178.175868,0.763359,1,551.569684,1001.875094,414.540835,24,0.0,0.122021,0.234677,0.59,0.001822,1.015031,1,0.214397,0.573893,3269260,0.767677
CONT_s8_dynamic_TheSwissAccount,12,120.0,1789588485.789,1789588495.789,0.106825,0.255017,0.0,1.227734,134259,110,2,98,33.992366,188.186238,0.0,0,588.302686,1001.822087,395.73342,18,0.0,0.077035,0.245438,1.224148,-0.016216,0.868207,-21,0.206216,0.518025,3403519,0.816327
CONT_s8_dynamic_TheSwissAccount,13,130.0,1789588495.789,1789588505.789,0.142216,0.251917,0.0,1.270859,180429,164,2,99,56.107785,225.144837,5.487805,9,385.267824,581.620826,237.192553,30,0.471431,0.175379,0.230807,0.541094,0.035391,1.331299,54,0.201638,0.705304,3583948,0.69697
CONT_s8_dynamic_TheSwissAccount,14,140.0,1789588505.789,1789588516.575,0.168446,0.19913,0.0,0.608261,229390,215,4,106,80.456515,211.544135,0.465116,1,422.492876,727.101179,247.193124,54,0.0,0.157587,0.191186,0.472671,0.02623,1.184438,51,0.199281,0.845269,3813338,0.509434
CONT_s8_dynamic_TheSwissAccount,15,150.0,1789588516.575,1789588526.575,0.166906,0.221261,0.0,0.50703,209992,178,2,98,45.13479,125.37427,0.0,0,438.191156,581.715159,214.323892,37,0.0,0.158239,0.223871,0.50703,-0.00154,0.990858,-37,0.197278,0.846045,4023330,0.622449
CONT_s8_dynamic_TheSwissAccount,16,160.0,1789588526.575,1789588536.575,0.162766,0.255498,0.0,1.386329,204932,173,2,98,39.512342,123.60546,0.0,0,447.38199,581.72404,211.002264,32,0.0,0.160438,0.315954,1.386329,-0.00414,0.975196,-5,0.195268,0.833552,4228262,0.673469
CONT_s8_dynamic_TheSwissAccount,17,170.0,1789588536.575,1789588546.575,0.170281,0.446536,0.0,4.165053,216716,203,2,99,70.822084,359.716275,4.926108,10,449.25977,727.305095,265.018858,34,0.0,0.174228,0.747371,4.165053,0.007515,1.046171,30,0.193869,0.87833,4444978,0.616162
CONT_s8_dynamic_TheSwissAccount,18,180.0,1789588546.575,1789588556.575,0.220854,0.323806,0.0,1.511276,278510,232,2,98,51.136494,205.258653,0.0,0,265.424991,336.409899,119.871953,36,0.296553,0.370948,0.278672,0.702412,0.050573,1.296997,29,0.195275,1.13099,4723488,0.632653
CONT_s8_dynamic_TheSwissAccount,19,190.0,1789588556.575,1789588566.575,0.359492,0.283422,0.0,0.689786,453189,368,2,98,35.249732,63.044131,0.0,0,280.27895,336.453904,111.171698,63,0.587704,0.355646,0.290688,0.689786,0.138638,1.627736,136,0.203406,1.767362,5176677,0.377551
CONT_s8_dynamic_TheSwissAccount,20,200.0,1789588566.575,1789588576.575,1.738164,10.390227,0.0,93.345709,2196709,1812,4,98,86.772717,161.1055,1.434879,26,349.580489,606.997471,171.150156,82,0.0,4.853411,18.401062,93.345709,1.378672,4.835056,1444,0.276014,6.297376,7373386,0.142857
