run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_OfForestAndMen,0,0.0,1789519018.664,1789519028.664,3.114156,8.731344,1.397176,89.323679,3951753,3175,4,99,8.345621,8.858502,0.787402,25,92.30729,114.788414,22.025041,99,1.451272,5.243919,15.649897,89.323679,3.114156,0.0,3175,3.123082,0.997142,3951753,0.0
CONT_s5_l2a_OfForestAndMen,1,10.0,1789519028.664,1789519039.75,1.403063,0.232094,0.411294,2.127796,1954934,1826,2,109,13.181922,16.309417,1.423877,26,107.365053,144.550526,24.202671,109,1.548286,1.406885,0.2422,1.957886,-1.711093,0.450544,-1349,2.221739,0.631516,5906687,0.0
CONT_s5_l2a_OfForestAndMen,2,20.0,1789519039.75,1789519050.101,1.401892,0.313378,0.556559,2.194643,1827789,1669,2,102,14.069614,16.635862,1.737567,29,102.470489,136.393663,26.381029,102,1.075137,1.400483,0.333799,2.194643,-0.001171,0.999165,-157,1.951998,0.718183,7734476,0.0
CONT_s5_l2a_OfForestAndMen,3,30.0,1789519050.101,1789519066.544,0.825832,0.418814,0.0,2.049785,1710845,1839,4,162,24.766719,41.700886,11.41925,210,99.996733,193.601991,48.795162,158,0.762896,0.6955,0.102501,0.849267,-0.57606,0.589084,170,1.565311,0.527583,9445321,0.024691
CONT_s5_l2a_OfForestAndMen,4,40.0,1789519066.544,1789519076.544,0.546708,0.262209,0.0,1.1,692827,822,4,99,26.551894,49.250034,16.058394,132,55.78572,107.821182,29.468081,96,0.977534,0.561995,0.257658,1.1,-0.279124,0.662009,-1017,1.388481,0.393745,10138148,0.030303
CONT_s5_l2a_OfForestAndMen,5,50.0,1789519076.544,1789519087.88,0.689138,0.140371,0.243675,1.441251,981633,1148,5,111,32.431943,43.71681,15.505226,178,108.069442,208.84527,52.962363,111,0.716812,0.693653,0.102485,0.865292,0.14243,1.260523,326,1.274329,0.540785,11119781,0.0
CONT_s5_l2a_OfForestAndMen,6,60.0,1789519087.88,1789519097.88,0.693934,0.076958,0.485453,0.989445,873853,1040,5,98,26.754834,32.68081,16.538462,172,90.117411,201.593528,47.054405,98,0.607068,0.692251,0.072447,0.856663,0.004796,1.006959,-108,1.201135,0.577732,11993634,0.0
CONT_s5_l2a_OfForestAndMen,7,70.0,1789519097.88,1789519107.88,0.598267,0.213235,0.121476,1.209234,755318,903,6,98,27.820073,37.467952,16.611296,150,78.437896,179.354007,45.658266,98,0.124462,0.57674,0.252955,1.209234,-0.095667,0.862138,-137,1.133445,0.527831,12748952,0.0
CONT_s5_l2a_OfForestAndMen,8,80.0,1789519107.88,1789519117.88,0.40835,0.228904,0.0,1.316314,515712,502,2,98,40.312598,59.910718,5.776892,29,178.708839,329.509931,107.753759,89,0.0,0.369606,0.238203,0.819573,-0.189917,0.682555,-401,1.060237,0.38515,13264664,0.091837
CONT_s5_l2a_OfForestAndMen,9,90.0,1789519117.88,1789519129.548,0.367005,0.202825,0.0,0.707794,539726,485,4,114,59.848165,120.983047,0.0,0,288.110361,451.75203,120.503097,95,0.468693,0.37428,0.122101,0.589457,-0.041345,0.898751,-17,0.98734,0.371711,13804390,0.166667
CONT_s5_l2a_OfForestAndMen,10,100.0,1789519129.548,1789519139.548,0.370467,0.119814,0.232755,0.705736,469119,451,4,98,121.222836,157.458285,0.0,0,354.363348,554.689003,111.220172,98,0.471351,0.375647,0.125476,0.700348,0.003462,1.009433,-34,0.936107,0.395753,14273509,0.0
CONT_s5_l2a_OfForestAndMen,11,110.0,1789519139.548,1789519149.548,1.505948,11.88439,0.0,118.5453,1907960,1593,4,98,99.651583,159.909772,1.318267,21,306.470656,490.095947,162.92716,92,0.352527,0.194611,0.124444,0.464666,1.135481,4.064999,1142,0.979759,1.53706,16181469,0.040816
CONT_s5_l2a_OfForestAndMen,12,120.0,1789519149.548,1789519163.326,0.191357,0.158309,0.0,0.494889,332122,322,4,134,92.042389,226.856236,0.310559,1,489.945014,1081.194553,283.936999,86,0.234995,0.193945,0.164906,0.494889,-1.314591,0.127067,-1271,0.904792,0.211493,16513591,0.373134
CONT_s5_l2a_OfForestAndMen,13,130.0,1789519163.326,1789519173.326,0.188125,0.146445,0.0,0.445549,236980,223,2,97,152.936849,308.26004,0.0,0,692.14798,1145.011772,282.997217,63,0.0,0.18623,0.14271,0.351167,-0.003232,0.98311,-99,0.858531,0.219124,16750571,0.350515
CONT_s5_l2a_OfForestAndMen,14,140.0,1789519173.326,1789519183.326,0.476342,1.502641,0.0,14.971418,599716,515,2,97,71.076642,217.635503,1.165049,6,305.655501,639.728532,216.393361,71,0.466435,0.470327,0.234574,1.048478,0.288217,2.53205,292,0.835333,0.570242,17350287,0.268041
CONT_s5_l2a_OfForestAndMen,15,150.0,1789519183.326,1789519193.326,0.470939,0.225951,0.0,0.826513,599199,498,2,98,37.646564,46.115634,0.0,0,223.259943,306.592569,88.270811,86,0.695639,0.474706,0.249184,0.817264,-0.005403,0.988657,-17,0.814297,0.578338,17949486,0.122449
CONT_s5_l2a_OfForestAndMen,16,160.0,1789519193.326,1789519203.326,0.477411,0.225122,0.0,1.047469,601291,502,4,97,37.858386,45.593094,0.0,0,214.545176,306.924935,85.25638,86,0.695639,0.473924,0.24832,0.817264,0.006472,1.013743,4,0.796078,0.599704,18550777,0.113402
CONT_s5_l2a_OfForestAndMen,17,170.0,1789519203.326,1789519213.326,1.47119,5.201482,0.0,52.362733,1855194,1560,4,97,36.964236,63.413123,1.282051,20,157.360161,214.619377,55.983394,95,1.16073,0.977819,0.279994,1.445698,0.993779,3.081601,1058,0.830717,1.770988,20405971,0.020619
CONT_s5_l2a_OfForestAndMen,18,180.0,1789519213.326,1789519223.326,0.976285,0.265421,0.469087,1.402646,1232752,1019,4,97,30.795256,63.830284,0.0,0,151.129799,210.523405,41.038423,97,1.311954,0.979536,0.237579,1.395274,-0.494905,0.663602,-541,0.837837,1.165245,21638723,0.0
CONT_s5_l2a_OfForestAndMen,19,190.0,1789519223.326,1789519235.604,0.974287,0.26402,0.467739,1.443612,1512265,1294,5,119,51.880557,74.515768,0.0,0,191.515631,211.332505,26.391429,119,0.812567,0.972844,0.290953,1.392598,-0.001998,0.997953,275,0.84557,1.152225,23150988,0.0
CONT_s5_l2a_OfForestAndMen,20,200.0,1789519235.604,1789519245.604,0.969707,0.273218,0.468188,1.392598,1214350,977,4,96,24.586311,56.01319,0.0,0,129.426839,191.544873,27.955541,96,1.157395,0.972325,0.26626,1.159616,-0.00458,0.995299,-317,0.850997,1.139495,24365338,0.0
CONT_s5_l2a_OfForestAndMen,21,210.0,1789519245.604,1789519255.604,2.624232,4.060193,0.579252,41.440076,3326005,2625,4,97,11.052408,21.286299,0.838095,22,80.922993,123.163575,26.841446,97,2.207572,2.379691,0.466307,3.344427,1.654525,2.706211,1648,0.926176,2.833405,27691343,0.0
