run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_BigBuckBunny,0,0.566004,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_BigBuckBunny,1,0.203567,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_BigBuckBunny,2,0.280023,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_BigBuckBunny,3,0.195078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_BigBuckBunny,4,1.583687,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_BigBuckBunny,5,0.039241,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,3,1613674.667,23.071,22953.0,3.699,0.206,3.493,0.049642
CONT_s13_throughput_BigBuckBunny,6,0.08981,2,28944.5,0.2575,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,32028.0,3.81,0.308,3.502,0.06725
CONT_s13_throughput_BigBuckBunny,7,0.456169,0,0.0,0.0,2,28944.5,0.2575,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,32028.0,3.81,0.308,3.502,0.06725
CONT_s13_throughput_BigBuckBunny,8,1.192285,0,0.0,0.0,0,0.0,0.0,1,32028.0,0.308,4,26177.5,0.206,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,32028.0,3.81,0.308,3.502,0.06725
CONT_s13_throughput_BigBuckBunny,9,0.966353,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,32028.0,0.308,4,26177.5,0.206,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,32028.0,3.81,0.308,3.502,0.06725
CONT_s13_throughput_BigBuckBunny,10,0.962503,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,32028.0,0.308,4,26177.5,0.206,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,5,979782.6,13.9456,32028.0,3.81,0.308,3.502,0.06725
CONT_s13_throughput_BigBuckBunny,11,0.741643,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,3,1908917.667,16.745667,6,966572.5,8.458833,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,231142.0,3.847,1.769,2.078,0.48067
CONT_s13_throughput_BigBuckBunny,12,0.858794,0,0.0,0.0,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,2,2847362.5,24.9645,3,1908917.667,16.745667,6,966572.5,8.458833,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,7,1513376.857,17.093857,231142.0,3.847,1.769,2.078,0.48067
CONT_s13_throughput_BigBuckBunny,13,2.336718,2,1997534.5,8.391,2,1997534.5,8.391,4,2422448.5,16.67775,4,2422448.5,16.67775,4,2422448.5,16.67775,4,2422448.5,16.67775,4,2422448.5,16.67775,5,1944364.4,13.4038,8,1224313.0,8.441875,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,9,1620967.444,15.159889,217824.0,4.377,1.354,3.023,0.398125
CONT_s13_throughput_BigBuckBunny,14,0.372941,3,155514.333,0.903333,5,892322.4,3.8984,5,892322.4,3.8984,7,1450905.286,9.917286,7,1450905.286,9.917286,7,1450905.286,9.917286,7,1450905.286,9.917286,7,1450905.286,9.917286,8,1273545.625,8.716125,11,932822.455,6.385909,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,12,1254604.167,11.59575,160605.0,4.478,0.937,3.541,0.286923
