run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_l2a_Valkaama,0,0.0,1789579903.003,1789579913.003,0.300751,0.109658,0.0,0.536875,83.503427,206.305757,0.0,0,234.557101,443.346999,95.222938,96,381179,374,4,99
CONT_s3_l2a_Valkaama,1,10.0,1789579913.003,1789579923.003,0.539469,3.347227,0.0,33.371719,43.568855,164.482177,1.805054,10,261.066002,448.021255,172.115255,40,676605,554,2,98
CONT_s3_l2a_Valkaama,2,20.0,1789579923.003,1789579933.529,0.619944,3.231865,0.0,33.371719,43.703669,70.99386,9.975062,80,198.748803,427.646169,124.361437,95,825603,802,2,104
CONT_s3_l2a_Valkaama,3,30.0,1789579933.529,1789579948.576,0.273575,0.190339,0.0,1.32402,85.404034,175.295085,14.701131,91,252.867152,508.707046,258.528509,134,519189,619,4,148
CONT_s3_l2a_Valkaama,4,40.0,1789579948.576,1789579958.576,0.758012,0.118411,0.512813,1.065834,39.089204,29.617591,0.0,0,89.602591,95.321252,15.885013,98,953116,851,4,98
CONT_s3_l2a_Valkaama,5,50.0,1789579958.576,1789579968.576,0.754644,0.119108,0.475482,1.065834,37.28215,61.766518,0.0,0,117.266249,230.487731,48.453223,98,949092,854,4,98
CONT_s3_l2a_Valkaama,6,60.0,1789579968.576,1789579978.576,0.694273,0.288081,0.0,1.631176,42.381641,72.311098,0.0,0,158.173966,238.575781,57.919872,90,875587,797,5,98
CONT_s3_l2a_Valkaama,7,70.0,1789579978.576,1789579988.576,1.11485,0.655725,0.0,2.342214,19.067543,59.052268,0.614035,7,114.900216,192.076109,41.250253,82,1408368,1140,2,98
CONT_s3_l2a_Valkaama,8,80.0,1789579988.576,1789579999.637,1.541599,0.277109,0.818778,1.996899,22.883588,37.759872,0.0,0,111.383036,137.636335,19.038567,108,2149907,1808,5,108
CONT_s3_l2a_Valkaama,9,90.0,1789579999.637,1789580009.637,2.36571,9.298879,0.700348,93.41086,14.115566,17.663148,1.037775,25,89.921065,124.815177,26.794166,97,2969322,2409,2,97
CONT_s3_l2a_Valkaama,10,100.0,1789580009.637,1789580022.843,1.021183,0.111226,0.702334,1.306796,17.361494,17.627734,0.0,0,69.203204,70.162156,4.73346,129,1704739,1502,2,129
CONT_s3_l2a_Valkaama,11,110.0,1789580022.843,1789580033.678,1.019389,0.164778,0.470897,1.40472,34.251834,60.239464,0.0,0,127.517021,200.866818,52.681771,105,1386199,1230,4,105
CONT_s3_l2a_Valkaama,12,120.0,1789580033.678,1789580043.678,1.022321,0.251508,0.569425,1.351924,18.826128,22.276602,0.0,0,114.076082,117.787263,16.357357,98,1298333,1036,2,98
CONT_s3_l2a_Valkaama,13,130.0,1789580043.678,1789580053.678,1.664307,6.660584,0.5705,66.879693,17.956056,23.09185,3.616533,63,114.395088,144.508142,21.826355,97,2096119,1742,2,97
CONT_s3_l2a_Valkaama,14,140.0,1789580053.678,1789580067.406,0.85401,0.261597,0.235903,1.402008,23.175845,25.147942,0.0,0,139.293144,182.232438,30.027092,134,1482306,1201,2,134
CONT_s3_l2a_Valkaama,15,150.0,1789580067.406,1789580078.101,0.854908,0.29259,0.414609,1.169719,21.721934,22.327583,0.0,0,137.599647,140.701281,16.495352,104,1152043,918,2,104
CONT_s3_l2a_Valkaama,16,160.0,1789580078.101,1789580088.93,0.851666,0.288385,0.572664,1.168588,21.810008,22.506094,0.0,0,136.965659,140.699927,17.540646,105,1158679,924,2,105
CONT_s3_l2a_Valkaama,17,170.0,1789580088.93,1789580098.93,0.847568,0.289177,0.572664,1.180541,21.761089,22.486006,0.0,0,136.565312,140.690944,21.102178,98,1076109,857,2,98
CONT_s3_l2a_Valkaama,18,180.0,1789580098.93,1789580113.063,0.855453,3.208084,0.0,29.816162,39.332408,77.573538,5.979827,83,180.698731,346.760445,80.214449,128,1520803,1388,2,137
CONT_s3_l2a_Valkaama,19,190.0,1789580113.063,1789580123.747,0.290383,0.193352,0.0,0.723009,61.163192,84.503288,10.093897,43,138.721233,154.832885,24.493482,92,391406,426,2,104
CONT_s3_l2a_Valkaama,20,200.0,1789580123.747,1789580133.747,0.336092,0.261668,0.0,1.067389,54.000964,82.606761,11.663067,54,138.508354,156.687545,27.048624,87,426919,463,2,98
CONT_s3_l2a_Valkaama,21,210.0,1789580133.747,1789580143.747,0.302027,0.231052,0.0,0.959382,58.030071,94.744887,14.148681,59,138.23732,154.38348,24.563591,81,379706,417,2,97
CONT_s3_l2a_Valkaama,22,220.0,1789580143.747,1789580153.747,0.252523,0.264467,0.0,0.968039,53.661542,92.18849,14.206128,51,134.373066,152.044894,31.376455,65,320684,359,2,98
CONT_s3_l2a_Valkaama,23,230.0,1789580153.747,1789580163.747,0.402604,0.304614,0.0,1.610656,62.002894,137.159909,0.862069,4,226.85894,414.620301,111.960526,73,506771,464,4,97
CONT_s3_l2a_Valkaama,24,240.0,1789580163.747,1789580173.747,0.505028,0.230968,0.0,1.53305,39.115687,49.034452,0.0,0,193.025298,278.718291,62.592957,91,635988,535,2,97
CONT_s3_l2a_Valkaama,25,250.0,1789580173.747,1789580183.747,0.518086,0.216477,0.0,0.935077,49.710992,106.193845,0.0,0,229.999089,355.174598,92.198252,91,659252,568,4,98
CONT_s3_l2a_Valkaama,26,260.0,1789580183.747,1789580193.747,0.402889,0.27178,0.0,1.091566,72.787775,196.343156,0.0,0,212.778308,414.602548,97.854427,73,508349,464,4,97
CONT_s3_l2a_Valkaama,27,270.0,1789580193.747,1789580203.747,0.090508,0.246966,0.0,1.52462,18.375232,143.033062,0.0,0,166.11877,324.658077,75.83344,14,114098,97,2,97
