run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_bola_BigBuckBunny,0,0.0,1789547542.811,1789547552.811,1.228031,8.372199,0.0,84.080549,40.919836,62.710163,5.586592,80,174.107704,272.618706,66.12518,92,1551962,1432,4,99
CONT_s13_bola_BigBuckBunny,1,10.0,1789547552.811,1789547562.811,0.252638,0.193636,0.0,0.848328,60.420047,116.331847,13.404826,50,146.243977,157.154217,54.746759,82,316992,373,2,98
CONT_s13_bola_BigBuckBunny,2,20.0,1789547562.811,1789547572.811,0.365734,0.21159,0.0,0.975625,45.705621,60.941993,12.546816,67,143.427476,159.557149,26.14121,93,463793,534,2,99
CONT_s13_bola_BigBuckBunny,3,30.0,1789547572.811,1789547582.811,1.075958,7.048162,0.0,70.780878,55.058222,168.684752,6.781046,83,237.165141,545.043599,192.053681,83,1364675,1224,4,99
CONT_s13_bola_BigBuckBunny,4,40.0,1789547582.811,1789547596.173,0.194207,0.118322,0.0,0.472351,160.273222,292.200648,0.297619,1,542.475519,885.977464,276.147431,105,326759,336,4,131
CONT_s13_bola_BigBuckBunny,5,50.0,1789547596.173,1789547606.173,1.406142,11.512058,0.0,114.778408,145.1122,248.402407,1.342282,20,484.095961,885.862409,314.345566,83,1774058,1490,4,98
CONT_s13_bola_BigBuckBunny,6,60.0,1789547606.173,1789547616.173,0.445053,0.220247,0.0,1.438685,61.396499,174.806321,0.0,0,179.12825,293.183009,91.612414,88,561227,475,2,98
CONT_s13_bola_BigBuckBunny,7,70.0,1789547616.173,1789547626.173,0.448205,0.241879,0.0,0.941946,34.784283,46.547393,0.2079,1,204.319179,296.191134,83.183046,81,565687,481,4,98
CONT_s13_bola_BigBuckBunny,8,80.0,1789547626.173,1789547636.173,0.452342,0.203397,0.0,0.824412,39.774126,47.633946,0.0,0,184.655602,296.814427,94.498387,89,571461,484,2,98
CONT_s13_bola_BigBuckBunny,9,90.0,1789547636.173,1789547646.173,0.420414,0.311419,0.0,1.403411,37.000934,78.387248,0.0,0,187.126399,295.154319,87.30113,75,531426,452,2,98
