run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_dynamic_TearsOfSteel,0,5.946789,7140.0,7630293.0,100.0,1.0,0.1,0.035,10.162,5.928168,6.006922,754152.236023,-40838.873012,76302.93,78118464.833434,8838.465072,0.115834,-5.493409,35.242904,10708.0,87520.0,71.4,153.191919,12.377072,0.173348,-1.377223,5.597233,11.0,101.0,7140.0,7630293.0,100.0,1.0,0.1,0.035,10.162,5.928168,6.006922,754152.236023,-40838.873012,76302.93,78118464.833434,8838.465072,0.115834,-5.493409,35.242904,10708.0,87520.0,71.4,153.191919,12.377072,0.173348,-1.377223,5.597233,11.0,101.0,7140.0,7630293.0,100.0,1.0,0.1,0.035,10.162,5.928168,6.006922,754152.236023,-40838.873012,76302.93,78118464.833434,8838.465072,0.115834,-5.493409,35.242904,10708.0,87520.0,71.4,153.191919,12.377072,0.173348,-1.377223,5.597233,11.0,101.0,0
CONT_s2_dynamic_TearsOfSteel,1,6.04588,7088.0,7536153.0,97.0,1.0,0.068,0.063,9.869,6.028922,6.10895,755633.81901,69978.565676,77692.298969,17979706.357603,4240.248384,0.054577,-0.02895,0.686285,66468.0,87604.0,73.072165,129.921821,11.398325,0.155987,0.630928,0.384133,52.0,108.0,14228.0,15166446.0,197.0,1.0,0.1,0.063,20.134,5.977808,6.026203,754851.627782,-44407.341415,76987.035533,48749119.024241,6982.056934,0.090691,-5.801449,48.864274,10708.0,87604.0,72.22335,141.715166,11.904418,0.164828,-0.526615,3.75822,11.0,108.0,14228.0,15166446.0,197.0,1.0,0.1,0.063,20.134,5.977808,6.026203,754851.627782,-44407.341415,76987.035533,48749119.024241,6982.056934,0.090691,-5.801449,48.864274,10708.0,87604.0,72.22335,141.715166,11.904418,0.164828,-0.526615,3.75822,11.0,108.0,1
CONT_s2_dynamic_TearsOfSteel,2,4.417208,5542.0,5508644.0,74.0,0.762887,0.04,0.092,9.868,4.406915,4.465865,512552.351411,568677.222089,56790.14433,1173737602.937285,34259.8541,0.603271,-0.981139,-0.938826,0.0,90224.0,57.134021,1297.367268,36.018985,0.63043,-0.716205,-1.047733,0.0,103.0,19770.0,20675090.0,271.0,0.921769,0.1,0.092,30.105,5.45931,5.494128,715753.432331,315585.716835,70323.435374,507667872.608437,22531.486249,0.320398,-2.606237,5.205466,0.0,90224.0,67.244898,570.383506,23.882703,0.35516,-1.708849,2.748885,0.0,108.0,19770.0,20675090.0,271.0,0.921769,0.1,0.092,30.105,5.45931,5.494128,715753.432331,315585.716835,70323.435374,507667872.608437,22531.486249,0.320398,-2.606237,5.205466,0.0,90224.0,67.244898,570.383506,23.882703,0.35516,-1.708849,2.748885,0.0,108.0,2
CONT_s2_dynamic_TearsOfSteel,3,5.216482,6722.0,6566012.0,86.0,0.877551,0.011,0.535,9.454,5.25281,5.556177,659154.211158,314900.046145,67000.122449,705079050.108563,26553.324653,0.396318,-1.999471,2.228155,0.0,91328.0,68.591837,951.543025,30.847091,0.44972,-1.159726,0.485133,0.0,108.0,19352.0,19610809.0,257.0,0.880137,0.068,0.535,29.397,5.229549,5.336819,642478.811666,771138.261268,67160.304795,700999888.734959,26476.402489,0.394227,-2.014106,2.292536,0.0,91328.0,66.273973,833.099939,28.863471,0.435517,-1.281724,0.871104,0.0,108.0,26492.0,27241102.0,357.0,0.910714,0.1,0.535,39.662,5.408066,5.49465,680541.704196,715480.305979,69492.607143,557419740.617647,23609.738258,0.339745,-2.427316,4.239356,0.0,91328.0,67.581633,663.824521,25.764792,0.38124,-1.494724,1.920779,0.0,108.0,3
CONT_s2_dynamic_TearsOfSteel,4,2.566836,2932.0,3197791.0,53.0,0.546392,0.801,0.055,9.144,2.558233,2.797717,319296.668738,182445.206246,32966.917526,1143732119.138961,33819.108787,1.02585,0.291067,-1.628851,0.0,82864.0,30.226804,1077.906357,32.831484,1.086171,0.599708,-0.991412,0.0,102.0,15196.0,15272447.0,213.0,0.729452,0.04,0.055,29.905,4.072653,4.08559,531554.968249,731948.573794,52302.900685,1203636049.856082,34693.458315,0.663318,-0.702627,-1.34982,0.0,91328.0,52.041096,1360.293838,36.882162,0.708712,-0.36299,-1.372487,0.0,108.0,29424.0,30438893.0,410.0,0.838446,0.1,0.055,50.142,4.841465,4.856431,630549.642476,1475803.871233,62247.224949,884199372.621424,29735.490119,0.4777,-1.450565,0.325217,0.0,91328.0,60.171779,966.265513,31.084812,0.516601,-0.951159,-0.250571,0.0,108.0,4
CONT_s2_dynamic_TearsOfSteel,5,3.251217,3597.0,4053880.0,97.0,1.0,0.047,0.08,9.873,3.243104,3.284821,407166.436715,35099.717607,41792.57732,22580903.267397,4751.936791,0.113703,-0.01368,1.017396,27468.0,54608.0,37.082474,75.284794,8.676681,0.233983,0.81397,-0.234142,22.0,62.0,13251.0,13817683.0,236.0,0.808219,0.011,0.08,29.909,3.684715,3.695926,416726.152386,1665091.786283,47320.832192,829077226.793049,28793.701165,0.608478,-0.406661,-1.053551,0.0,91328.0,45.380137,978.552594,31.281825,0.689329,0.131405,-0.930883,0.0,108.0,33021.0,34492773.0,507.0,0.865188,0.1,0.08,60.117,4.576383,4.590086,577431.811886,2445435.499698,58861.387372,799185129.188147,28269.86256,0.480279,-1.119544,-0.16832,0.0,91328.0,56.349829,892.166299,29.869153,0.530066,-0.613409,-0.621313,0.0,108.0,5
CONT_s2_dynamic_TearsOfSteel,6,3.218445,3134.0,4054640.0,98.0,1.0,0.023,0.002,9.975,3.243712,3.251842,401873.208305,41659.487694,41373.877551,25148996.72712,5014.877539,0.121209,0.26897,1.103639,28581.0,56772.0,31.979592,21.834631,4.672754,0.146117,1.944091,8.835965,22.0,58.0,9663.0,11306311.0,248.0,0.849315,0.801,0.002,29.197,3.015016,3.097938,377061.43758,-193374.183619,38720.243151,409697512.562668,20240.985958,0.522749,-0.328423,0.457395,0.0,82864.0,33.092466,396.173551,19.904109,0.60147,0.56331,1.549688,0.0,102.0,36155.0,38547413.0,605.0,0.884503,0.1,0.002,70.195,4.386806,4.39318,539621.897168,3262187.943171,56355.866959,725678662.627954,26938.423536,0.478006,-0.876688,-0.399524,0.0,91328.0,52.858187,840.262437,28.987281,0.548397,-0.304859,-0.853381,0.0,108.0,6
CONT_s2_dynamic_TearsOfSteel,7,3.229468,3345.0,4032026.0,97.0,1.0,0.103,0.013,9.884,3.225621,3.263477,403235.833011,44330.846222,41567.278351,14205031.432131,3768.956279,0.090671,-0.186964,0.815062,31656.0,52656.0,34.484536,21.189863,4.603245,0.133487,0.771712,2.560559,24.0,52.0,10076.0,12140546.0,292.0,1.0,0.047,0.013,29.94,3.237479,3.243967,403817.795134,53345.429949,41577.212329,20547982.339641,4532.988235,0.109026,0.075743,1.209377,27468.0,56772.0,34.506849,43.467307,6.592974,0.191063,1.403417,2.428602,22.0,62.0,39500.0,42579439.0,702.0,0.898848,0.1,0.013,80.184,4.242195,4.248173,512690.549358,3934158.136533,54519.128041,661001985.309224,25709.958874,0.471577,-0.696463,-0.466575,0.0,91328.0,50.576184,775.144509,27.841417,0.550485,-0.096657,-0.831972,0.0,108.0,7
CONT_s2_dynamic_TearsOfSteel,8,3.180779,3298.0,3942533.0,86.0,0.895833,0.09,0.099,9.811,3.154026,3.214786,407312.902687,89419.159871,41068.052083,1371444821.544627,37033.023392,0.901748,7.44868,65.532174,0.0,372652.0,34.354167,976.399561,31.247393,0.909566,7.062561,60.664084,0.0,309.0,9777.0,12029199.0,281.0,0.965636,0.023,0.099,29.878,3.207786,3.220885,406405.932259,10304.256196,41337.453608,462422809.159047,21504.018442,0.520207,12.383664,192.468305,0.0,372652.0,33.597938,335.510203,18.316938,0.54518,11.575921,174.31804,0.0,309.0,42798.0,46521972.0,788.0,0.898518,0.1,0.099,90.098,4.121685,4.130788,493443.098971,4478290.480183,53046.718358,754950796.554148,27476.367965,0.517965,1.319245,19.726081,0.0,372652.0,48.800456,821.767214,28.666482,0.587422,0.855948,6.585901,0.0,309.0,8
CONT_s2_dynamic_TearsOfSteel,9,2.934953,3065.0,3680953.0,87.0,0.896907,0.004,0.067,9.929,2.944762,2.96582,368434.080854,-119898.57679,37947.969072,232981406.217784,15263.728451,0.402228,-1.638488,1.615957,0.0,55632.0,31.597938,181.492912,13.471931,0.426355,-1.049514,1.554898,0.0,70.0,9708.0,11655512.0,270.0,0.931034,0.103,0.067,29.83,3.108137,3.12585,384792.359148,212755.540131,40191.42069,535511273.905453,23141.116522,0.575773,9.89908,145.60406,0.0,372652.0,33.475862,390.07035,19.750199,0.589983,9.123345,129.233808,0.0,309.0,45863.0,50202925.0,875.0,0.898357,0.1,0.067,100.13,4.004341,4.01102,476084.470387,5027129.312217,51543.044148,723138920.757555,26891.242455,0.521724,1.334246,19.760564,0.0,372652.0,47.087269,784.314062,28.005608,0.59476,0.933582,6.797165,0.0,309.0,9
