run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_RedBullPlayStreets,0,0.0,1789512078.982,1789512088.982,0.837649,3.216024,0.0,31.144603,1049053,938,5,98,52.332538,87.519188,3.304904,31,185.470451,357.340378,86.717665,88,0.366967,0.397222,0.278559,0.858139,0.837649,0.0,938,0.837693,0.999947,1049053,0.122449
CONT_s13_bola_RedBullPlayStreets,1,10.0,1789512088.982,1789512098.982,0.249224,0.160443,0.0,0.834129,315352,362,2,99,71.46745,100.303588,11.60221,42,138.598461,155.081218,26.877707,86,0.360391,0.249549,0.145727,0.489725,-0.588425,0.297528,-576,0.541901,0.459907,1364405,0.151515
CONT_s13_bola_RedBullPlayStreets,2,20.0,1789512098.982,1789512110.712,0.203777,0.164195,0.0,0.734339,302142,352,2,116,69.953563,112.445336,13.636364,48,133.415203,154.729591,35.560788,89,0.0,0.184977,0.137888,0.366341,-0.045447,0.817646,-10,0.416607,0.489135,1666547,0.258621
CONT_s13_bola_RedBullPlayStreets,3,30.0,1789512110.712,1789512120.712,0.192572,0.212323,0.0,1.318088,243818,293,4,99,78.280205,162.916121,14.675768,43,235.756395,623.623286,201.919612,71,0.121369,0.209124,0.234988,1.318088,-0.011205,0.945013,-59,0.362758,0.530855,1910365,0.323232
CONT_s13_bola_RedBullPlayStreets,4,40.0,1789512120.712,1789512133.268,0.192598,0.142234,0.0,0.500195,303591,302,4,123,136.963348,244.303702,0.0,0,627.102851,1138.527025,274.556496,87,0.500195,0.194827,0.15848,0.500195,2.6e-05,1.000135,9,0.323547,0.595271,2213956,0.300813
CONT_s13_bola_RedBullPlayStreets,5,50.0,1789512133.268,1789512143.268,1.47696,12.558828,0.0,125.157624,1858319,1517,4,98,142.924244,307.707049,1.186552,18,668.005027,1139.155543,311.030118,65,0.485926,4.384446,22.427582,125.157624,1.284362,7.668615,1215,0.502643,2.938388,4072275,0.336735
CONT_s13_bola_RedBullPlayStreets,6,60.0,1789512143.268,1789512153.268,0.223559,0.283307,0.0,1.343502,284097,262,4,99,43.542756,182.439382,2.290076,6,162.220961,284.375742,87.346133,44,0.471431,0.215107,0.297779,1.265639,-1.253401,0.151364,-1255,0.464779,0.481001,4356372,0.555556
CONT_s13_bola_RedBullPlayStreets,7,70.0,1789512153.268,1789512163.268,0.452331,0.239766,0.0,0.819573,569597,474,2,98,41.854743,91.497776,0.21097,1,225.549742,269.826663,81.624568,80,0.587704,0.454784,0.243885,0.819573,0.228772,2.023318,212,0.463296,0.976333,4925969,0.204082
CONT_s13_bola_RedBullPlayStreets,8,80.0,1789512163.268,1789512173.268,0.450288,0.224995,0.0,0.94103,567979,474,2,98,37.846947,47.862444,0.0,0,204.54935,269.731607,80.678729,83,0.471431,0.453364,0.223978,0.806388,-0.002043,0.995483,0,0.461924,0.97481,5493948,0.142857
CONT_s13_bola_RedBullPlayStreets,9,90.0,1789512173.268,1789512183.268,0.441209,0.255422,0.0,1.359223,556316,481,2,98,37.754463,46.717913,0.0,0,198.205951,296.071911,88.92655,84,1.359223,0.447581,0.302961,1.359223,-0.009079,0.979837,7,0.459942,0.959271,6050264,0.142857
CONT_s13_bola_RedBullPlayStreets,10,100.0,1789512183.268,1789512193.268,0.929066,0.271731,0.0,1.847992,1174674,1047,4,98,44.393924,81.329383,1.337154,14,134.998545,186.631837,51.61914,95,1.05758,0.964839,0.251658,1.635969,0.487857,2.105728,566,0.501083,1.854116,7224938,0.030612
CONT_s13_bola_RedBullPlayStreets,11,110.0,1789512193.268,1789512203.268,0.961223,0.163645,0.583729,1.403362,1218845,1104,5,98,48.307572,60.372102,0.0,0,163.92231,209.129036,29.268563,98,0.687094,0.954619,0.180333,1.290193,0.032157,1.034612,57,0.538274,1.78575,8443783,0.0
CONT_s13_bola_RedBullPlayStreets,12,120.0,1789512203.268,1789512213.268,0.828944,0.364548,0.0,1.322912,1042035,951,4,97,45.590252,78.964313,0.0,0,136.942052,201.637145,44.305736,84,0.0,0.516075,0.512761,1.322912,-0.132279,0.862385,-153,0.559844,1.48067,9485818,0.134021
