run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_throughput_TheSwissAccount,0,1.002895,0,0.0,0.0,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,13463.0,0.814,0.203,0.611,0.132315
CONT_s10_throughput_TheSwissAccount,1,0.856352,1,2354154.0,18.493,1,2354154.0,18.493,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2,1183808.5,9.348,2354154.0,21.048,18.493,2.555,0.894775
CONT_s10_throughput_TheSwissAccount,2,0.676929,2,348449.0,1.6905,3,1017017.333,7.291333,3,1017017.333,7.291333,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,298153.0,4.092,2.048,2.044,0.582899
CONT_s10_throughput_TheSwissAccount,3,1.079072,0,0.0,0.0,2,348449.0,1.6905,3,1017017.333,7.291333,3,1017017.333,7.291333,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,298153.0,4.092,2.048,2.044,0.582899
CONT_s10_throughput_TheSwissAccount,4,1.074825,0,0.0,0.0,0,0.0,0.0,2,348449.0,1.6905,3,1017017.333,7.291333,3,1017017.333,7.291333,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,4,766128.75,5.51925,298153.0,4.092,2.048,2.044,0.582899
CONT_s10_throughput_TheSwissAccount,5,0.771673,3,1269563.333,9.343333,3,1269563.333,9.343333,3,1269563.333,9.343333,5,901117.6,6.2822,6,1143290.333,8.317333,6,1143290.333,8.317333,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,353710.0,4.626,2.571,2.055,0.61169
CONT_s10_throughput_TheSwissAccount,6,0.834009,0,0.0,0.0,3,1269563.333,9.343333,3,1269563.333,9.343333,3,1269563.333,9.343333,5,901117.6,6.2822,6,1143290.333,8.317333,6,1143290.333,8.317333,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,353710.0,4.626,2.571,2.055,0.61169
CONT_s10_throughput_TheSwissAccount,7,0.849534,0,0.0,0.0,0,0.0,0.0,3,1269563.333,9.343333,3,1269563.333,9.343333,3,1269563.333,9.343333,5,901117.6,6.2822,6,1143290.333,8.317333,6,1143290.333,8.317333,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,353710.0,4.626,2.571,2.055,0.61169
CONT_s10_throughput_TheSwissAccount,8,0.849248,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,1269563.333,9.343333,3,1269563.333,9.343333,3,1269563.333,9.343333,5,901117.6,6.2822,6,1143290.333,8.317333,6,1143290.333,8.317333,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,7,981886.429,7.158143,353710.0,4.626,2.571,2.055,0.61169
CONT_s10_throughput_TheSwissAccount,9,0.479429,3,1257772.0,11.47,3,1257772.0,11.47,3,1257772.0,11.47,3,1257772.0,11.47,6,1263667.667,10.406667,6,1263667.667,10.406667,6,1263667.667,10.406667,8,1034863.0,8.227625,9,1181450.889,9.368222,9,1181450.889,9.368222,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,10,1064652.1,8.4517,260093.0,3.822,2.376,1.446,0.544412
