run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_dynamic_Valkaama,0,2.214486,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_dynamic_Valkaama,1,1.023893,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,2,2278319.0,7.618,359297.0,4.089,0.0,4.089,0.702953
CONT_s5_dynamic_Valkaama,2,0.629063,2,264011.5,1.484,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,4,1271165.25,4.551,149869.0,3.885,0.818,3.067,0.308611
CONT_s5_dynamic_Valkaama,3,0.899954,3,462165.0,2.622667,5,382903.6,2.1672,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,7,924450.857,3.724571,502061.0,3.885,2.861,1.024,1.033845
CONT_s5_dynamic_Valkaama,4,0.499729,1,52025.0,0.205,4,359630.0,2.01825,6,327757.167,1.840167,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
CONT_s5_dynamic_Valkaama,5,0.554011,0,0.0,0.0,1,52025.0,0.205,4,359630.0,2.01825,6,327757.167,1.840167,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
CONT_s5_dynamic_Valkaama,6,0.682049,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,339746.333,1.907667,5,317677.8,1.7782,7,332262.857,1.577286,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
CONT_s5_dynamic_Valkaama,7,0.691518,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,277043.0,1.533,4,359630.0,2.01825,6,327757.167,1.840167,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
CONT_s5_dynamic_Valkaama,8,0.536945,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,277043.0,1.533,4,359630.0,2.01825,6,327757.167,1.840167,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
CONT_s5_dynamic_Valkaama,9,0.37673,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,277043.0,1.533,4,359630.0,2.01825,6,327757.167,1.840167,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,8,815397.625,3.284625,52025.0,2.964,0.205,2.759,0.140418
