run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_throughput_Valkaama,0,0.302528,452.0,457042.0,116.0,0.983051,0.061,0.098,11.983,0.301131,0.305127,37850.77106,3999.007306,3873.237288,2161578.421846,1470.230738,0.379587,0.546045,-0.316021,0.0,7604.0,3.830508,2.210343,1.486722,0.388127,0.590497,-0.377088,0.0,7.0,452.0,457042.0,116.0,0.983051,0.061,0.098,11.983,0.301131,0.305127,37850.77106,3999.007306,3873.237288,2161578.421846,1470.230738,0.379587,0.546045,-0.316021,0.0,7604.0,3.830508,2.210343,1.486722,0.388127,0.590497,-0.377088,0.0,7.0,452.0,457042.0,116.0,0.983051,0.061,0.098,11.983,0.301131,0.305127,37850.77106,3999.007306,3873.237288,2161578.421846,1470.230738,0.379587,0.546045,-0.316021,0.0,7604.0,3.830508,2.210343,1.486722,0.388127,0.590497,-0.377088,0.0,7.0,0
CONT_s3_throughput_Valkaama,1,0.421716,492.0,528952.0,84.0,0.857143,0.005,1.498,8.497,0.423162,0.498013,51326.732453,-36087.999456,5397.469388,426114520.024826,20642.541511,3.824485,9.628365,91.484148,0.0,206854.0,5.020408,293.834631,17.141605,3.414385,9.573771,90.785515,0.0,172.0,944.0,985994.0,200.0,0.925926,0.061,1.498,20.583,0.356244,0.383227,40884.44347,-17422.280419,4564.787037,194001836.428854,13928.454201,3.051282,14.278519,204.90176,0.0,206854.0,4.37037,134.122653,11.581133,2.64992,14.133103,202.106556,0.0,172.0,944.0,985994.0,200.0,0.925926,0.061,1.498,20.583,0.356244,0.383227,40884.44347,-17422.280419,4564.787037,194001836.428854,13928.454201,3.051282,14.278519,204.90176,0.0,206854.0,4.37037,134.122653,11.581133,2.64992,14.133103,202.106556,0.0,172.0,1
CONT_s3_throughput_Valkaama,2,0.117563,192.0,147494.0,43.0,0.438776,2.6,0.025,7.375,0.117995,0.159993,12562.2524,-18410.142737,1505.040816,5861393.173575,2421.031428,1.608615,2.115124,5.179743,0.0,12452.0,1.959184,9.647801,3.106091,1.585401,2.117136,4.79155,0.0,15.0,1136.0,1133488.0,243.0,0.773885,0.061,0.025,32.056,0.28212,0.282877,37616.384594,16210.459623,3609.834395,137092917.32073,11708.668469,3.243547,16.734043,287.997701,0.0,206854.0,3.617834,96.371055,9.816876,2.713467,16.151543,274.43371,0.0,172.0,1136.0,1133488.0,243.0,0.773885,0.061,0.025,32.056,0.28212,0.282877,37616.384594,16210.459623,3609.834395,137092917.32073,11708.668469,3.243547,16.734043,287.997701,0.0,206854.0,3.617834,96.371055,9.816876,2.713467,16.151543,274.43371,0.0,172.0,2
CONT_s3_throughput_Valkaama,3,0.291652,427.0,362809.0,95.0,0.979381,0.078,0.074,9.848,0.290247,0.294727,37289.849934,20190.184133,3740.298969,2021727.58677,1421.874673,0.38015,-0.826423,0.202582,0.0,6280.0,4.402062,2.805412,1.674937,0.380489,-0.4371,-0.110436,0.0,8.0,1111.0,1039255.0,222.0,0.757679,0.005,0.074,29.921,0.277135,0.277866,33100.753484,61233.594563,3546.945392,146724553.223035,12112.991093,3.415049,16.216971,269.716931,0.0,206854.0,3.791809,103.494179,10.173209,2.682943,15.50753,253.853836,0.0,172.0,1563.0,1496297.0,338.0,0.822384,0.061,0.074,42.007,0.284049,0.284961,35714.046504,38726.857039,3640.625304,105135195.966578,10253.545532,2.816424,19.005712,374.219058,0.0,206854.0,3.80292,74.339113,8.622013,2.267209,18.130372,351.112628,0.0,172.0,3
CONT_s3_throughput_Valkaama,4,0.132337,175.0,166787.0,35.0,0.357143,0.029,2.683,7.288,0.13343,0.183081,18517.230932,2890.196501,1701.908163,12389941.465706,3519.934867,2.068228,2.712641,7.42653,0.0,17308.0,1.785714,11.469072,3.386602,1.896497,2.488885,6.734522,0.0,18.0,794.0,677090.0,173.0,0.590444,2.6,2.683,24.717,0.180557,0.21915,27466.291681,-77577.578327,2310.887372,7748771.757819,2783.661574,1.204586,1.83826,5.65237,0.0,17308.0,2.709898,9.364183,3.060095,1.129229,1.410487,3.071132,0.0,18.0,1738.0,1663084.0,373.0,0.732809,0.061,2.683,49.398,0.255162,0.269336,33281.463763,77172.083744,3267.355599,87804489.619363,9370.404987,2.867886,20.221793,436.527134,0.0,206854.0,3.414538,62.821914,7.926028,2.321259,18.985828,400.758006,0.0,172.0,4
CONT_s3_throughput_Valkaama,5,0.163163,176.0,202903.0,20.0,0.206186,0.396,0.884,8.72,0.162322,0.18615,16721.889844,25212.835141,2091.783505,22711866.233892,4765.696826,2.278294,2.500986,6.463408,0.0,24704.0,1.814433,16.152706,4.019043,2.215041,2.342898,5.211647,0.0,19.0,778.0,732499.0,150.0,0.513699,0.078,0.884,29.038,0.195333,0.201804,21928.099875,105658.063237,2508.558219,13072276.206221,3615.560289,1.44129,2.348729,8.030781,0.0,24704.0,2.664384,11.584569,3.403611,1.277448,1.620288,3.754243,0.0,19.0,1914.0,1865987.0,393.0,0.648515,0.061,0.884,61.197,0.240222,0.243932,30527.919869,129429.939211,3079.186469,77516717.242858,8804.357855,2.859313,20.574232,472.226009,0.0,206854.0,3.158416,55.657508,7.460396,2.362069,19.243707,431.494829,0.0,172.0,5
CONT_s3_throughput_Valkaama,6,0.589491,647.0,735159.0,75.0,0.773196,1.784,0.604,7.612,0.588127,0.772632,86972.071661,-98772.6018,7578.958763,23074170.248282,4803.558082,0.633802,-0.32916,-0.551805,0.0,20104.0,6.670103,20.348368,4.510917,0.676289,0.368547,1.997575,0.0,26.0,998.0,1104849.0,130.0,0.445205,0.029,0.604,29.367,0.294626,0.300977,31413.264126,-113578.748207,3783.729452,26449687.881879,5142.926004,1.359221,1.123115,0.456549,0.0,24704.0,3.417808,21.144424,4.598307,1.345396,1.265722,1.542207,0.0,26.0,2561.0,2601146.0,468.0,0.665718,0.061,0.604,71.477,0.288447,0.291131,30873.48158,119736.408611,3700.065434,72372913.873205,8507.227155,2.29921,19.514796,461.10828,0.0,206854.0,3.642959,52.218494,7.226236,1.983617,18.15185,417.617994,0.0,172.0,6
CONT_s3_throughput_Valkaama,7,0.33548,354.0,419244.0,28.0,0.28866,0.321,0.098,9.581,0.335395,0.350063,25147.851832,-754.492677,4322.103093,59805792.968428,7733.420522,1.789273,1.473973,0.562506,0.0,24156.0,3.649485,41.980026,6.479199,1.775374,1.545766,1.083331,0.0,26.0,1177.0,1357306.0,123.0,0.42268,0.396,0.098,29.506,0.361948,0.368008,47301.027083,-136933.816233,4664.281787,40048767.775495,6328.409577,1.356781,1.156706,0.489008,0.0,24704.0,4.044674,30.001446,5.477358,1.354215,1.236342,1.084889,0.0,26.0,2915.0,3020390.0,496.0,0.62,0.061,0.098,81.983,0.294163,0.294733,32629.695257,75290.913127,3775.4875,70813671.046151,8415.08592,2.228874,17.846024,422.551644,0.0,206854.0,3.64375,50.92299,7.136035,1.958431,16.697523,385.85306,0.0,172.0,7
CONT_s3_throughput_Valkaama,8,1.534967,1579.0,1919865.0,97.0,1.0,0.006,0.092,9.902,1.535892,1.551093,192119.551783,16751.564461,19792.42268,10988422.871564,3314.879013,0.167482,-0.723091,0.116564,10552.0,24686.0,16.278351,7.473797,2.733825,0.167942,-0.59868,0.093165,8.0,21.0,2580.0,3074268.0,200.0,0.687285,1.784,0.092,28.124,0.819805,0.87449,90984.347526,-254014.561483,10564.494845,75571764.58187,8693.202205,0.82287,0.057821,-1.454144,0.0,24686.0,8.865979,52.199218,7.224903,0.814902,0.063583,-1.331611,0.0,26.0,4494.0,4940255.0,593.0,0.661093,0.061,0.092,91.989,0.428925,0.429639,39584.435906,-128161.882805,5507.530658,89094453.293981,9438.985819,1.713833,11.312115,229.296843,0.0,206854.0,5.010033,61.623783,7.850082,1.566872,11.168306,226.708067,0.0,172.0,8
CONT_s3_throughput_Valkaama,9,1.541004,1626.0,1932977.0,97.0,1.0,0.011,0.057,9.932,1.546382,1.556969,192092.479794,23057.158903,19927.597938,12359545.451246,3515.61452,0.176419,-0.168998,-0.388376,12104.0,27156.0,16.762887,9.620275,3.101657,0.185031,-0.177123,-0.555102,10.0,24.0,3559.0,4272086.0,222.0,0.762887,0.321,0.057,29.622,1.139223,1.15376,156937.072627,-737316.850015,14680.707904,81365166.262661,9020.264201,0.61443,-0.764893,-0.995748,0.0,27156.0,12.230241,56.536462,7.519073,0.614794,-0.72974,-0.972435,0.0,26.0,6120.0,6873232.0,690.0,0.694165,0.061,0.057,102.024,0.538328,0.53895,51153.503495,-502253.992059,6914.720322,99916277.820996,9995.813015,1.445585,8.513256,159.298643,0.0,206854.0,6.156942,68.710491,8.289179,1.346314,8.476086,159.45039,0.0,172.0,9
