run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_Valkaama,0,0.135555,1,230255.0,13.065,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,2,120437.5,7.041,230255.0,14.39,13.065,1.325,0.128008
CONT_s8_bola_Valkaama,1,0.152864,1,80134.0,3.778,2,155194.5,8.4215,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,80134.0,4.492,3.778,0.714,0.142714
CONT_s8_bola_Valkaama,2,0.143449,0,0.0,0.0,1,80134.0,3.778,2,155194.5,8.4215,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,3,107003.0,5.953333,80134.0,4.492,3.778,0.714,0.142714
CONT_s8_bola_Valkaama,3,0.090879,3,136411.667,6.940667,3,136411.667,6.940667,4,122342.25,6.15,5,143924.8,7.533,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,6,121707.333,6.447,52902.0,4.284,2.346,1.938,0.09879
CONT_s8_bola_Valkaama,4,0.072999,5,15237.6,0.1838,8,60677.875,2.717625,8,60677.875,2.717625,9,62839.667,2.835444,10,79581.2,3.8584,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,11,73312.0,3.600091,10562.0,2.76,0.204,2.556,0.030614
CONT_s8_bola_Valkaama,5,0.105934,6,19550.5,0.459167,11,17590.091,0.334,14,43051.857,1.749714,14,43051.857,1.749714,15,45524.0,1.884933,16,57069.688,2.583687,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,17,54337.353,2.491529,34864.0,1.734,1.326,0.408,0.160849
CONT_s8_bola_Valkaama,6,0.150169,4,34085.5,1.40375,10,25364.5,0.837,14,22719.857,0.6635,17,25418.353,0.804412,18,41059.333,1.672833,19,43115.895,1.783632,20,52472.85,2.3477,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,47967.0,2.452,2.043,0.409,0.156499
CONT_s8_bola_Valkaama,7,0.896613,0,0.0,0.0,4,34085.5,1.40375,10,25364.5,0.837,14,22719.857,0.6635,17,25418.353,0.804412,18,41059.333,1.672833,19,43115.895,1.783632,20,52472.85,2.3477,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,47967.0,2.452,2.043,0.409,0.156499
CONT_s8_bola_Valkaama,8,0.12303,0,0.0,0.0,0,0.0,0.0,4,34085.5,1.40375,10,25364.5,0.837,14,22719.857,0.6635,17,25418.353,0.804412,18,41059.333,1.672833,19,43115.895,1.783632,20,52472.85,2.3477,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,21,50479.857,2.284333,47967.0,2.452,2.043,0.409,0.156499
CONT_s8_bola_Valkaama,9,0.102702,5,283508.2,5.0296,5,283508.2,5.0296,5,283508.2,5.0296,9,172653.667,3.418111,15,111412.4,2.234533,19,91348.368,1.812474,22,84075.136,1.764682,23,93765.609,2.402565,24,93197.625,2.459875,25,98679.92,2.88408,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,26,95293.0,2.812269,9190.0,2.98,0.102,2.878,0.024671
