run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_Valkaama,0,0.887015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,1,0.256457,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,2,0.431218,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,3,0.849059,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,4,0.409206,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,1,5663192.0,75.983,5663192.0,76.91,75.983,0.927,0.589072
CONT_s13_throughput_Valkaama,5,0.397524,3,193954.667,3.198333,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,4,1561264.0,21.3945,195476.0,3.717,3.201,0.516,0.420718
CONT_s13_throughput_Valkaama,6,0.379546,2,185268.0,3.046,5,190480.0,3.1374,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,6,1102598.667,15.278333,191012.0,3.717,3.201,0.516,0.41111
CONT_s13_throughput_Valkaama,7,0.357436,2,174149.5,2.8925,4,179708.75,2.96925,7,185814.143,3.067429,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,174050.0,4.443,2.893,1.55,0.313392
CONT_s13_throughput_Valkaama,8,0.934439,0,0.0,0.0,2,174149.5,2.8925,4,179708.75,2.96925,7,185814.143,3.067429,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,174050.0,4.443,2.893,1.55,0.313392
CONT_s13_throughput_Valkaama,9,0.962201,0,0.0,0.0,0,0.0,0.0,2,174149.5,2.8925,4,179708.75,2.96925,7,185814.143,3.067429,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,174050.0,4.443,2.893,1.55,0.313392
CONT_s13_throughput_Valkaama,10,0.961969,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,174149.5,2.8925,4,179708.75,2.96925,7,185814.143,3.067429,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,174050.0,4.443,2.893,1.55,0.313392
CONT_s13_throughput_Valkaama,11,0.964774,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,174149.5,2.8925,4,179708.75,2.96925,7,185814.143,3.067429,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,8,870486.375,12.181875,174050.0,4.443,2.893,1.55,0.313392
CONT_s13_throughput_Valkaama,12,1.76328,3,2413679.333,16.661667,3,2413679.333,16.661667,3,2413679.333,16.661667,3,2413679.333,16.661667,3,2413679.333,16.661667,5,1517867.4,11.154,7,1137124.714,8.837429,10,854173.7,7.1457,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,11,1291357.182,13.403636,243944.0,3.959,1.458,2.501,0.492941
CONT_s13_throughput_Valkaama,13,0.407878,2,245158.0,1.5115,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,7,1154236.143,8.399,9,938909.889,7.209444,12,752671.083,6.206667,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,253947.0,4.063,1.563,2.5,0.500019
CONT_s13_throughput_Valkaama,14,1.260766,0,0.0,0.0,2,245158.0,1.5115,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,5,1546270.8,10.6016,7,1154236.143,8.399,9,938909.889,7.209444,12,752671.083,6.206667,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,13,1130403.462,11.574077,253947.0,4.063,1.563,2.5,0.500019
