run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_ElephantsDream,0,0.0,1789442743.89,1789442753.89,0.140377,0.128406,0.0,0.592314,107.284187,305.963456,4.081633,8,298.089476,622.745811,204.663646,70,177630,196,2,99
CONT_s8_dynamic_ElephantsDream,1,10.0,1789442753.89,1789442763.89,0.134231,0.150595,0.0,1.183467,65.482949,143.319613,3.684211,7,463.689237,862.177455,333.879778,62,168106,190,2,98
CONT_s8_dynamic_ElephantsDream,2,20.0,1789442763.89,1789442773.89,0.141627,0.104722,0.0,0.35667,75.934123,129.444833,2.463054,5,496.834916,877.186989,339.860525,66,179190,203,2,99
CONT_s8_dynamic_ElephantsDream,3,30.0,1789442773.89,1789442783.89,0.124478,0.192963,0.0,1.00905,42.498279,132.843482,1.342282,2,460.721749,737.412292,220.940025,39,157516,149,2,99
CONT_s8_dynamic_ElephantsDream,4,40.0,1789442783.89,1789442793.89,0.15015,0.233738,0.0,0.603523,42.919396,139.960573,0.0,0,474.684635,823.373782,310.691197,32,189827,163,2,99
CONT_s8_dynamic_ElephantsDream,5,50.0,1789442793.89,1789442803.89,0.154446,0.215021,0.0,0.645093,54.612733,209.291046,0.526316,1,469.907405,900.848417,369.514224,42,195590,190,4,99
CONT_s8_dynamic_ElephantsDream,6,60.0,1789442803.89,1789442813.89,0.15032,0.115613,0.0,0.293048,151.980647,306.106714,1.015228,2,808.427062,1145.228075,350.540568,62,188965,197,4,98
CONT_s8_dynamic_ElephantsDream,7,70.0,1789442813.89,1789442823.89,1.27237,11.332466,0.0,112.872281,91.334373,298.292135,1.796875,23,567.323021,1366.813916,451.584832,44,1599427,1280,4,98
CONT_s8_dynamic_ElephantsDream,8,80.0,1789442823.89,1789442833.89,0.123528,0.169791,0.0,0.491384,55.639316,167.203442,0.0,0,458.092007,598.192264,217.574314,36,157086,143,2,99
CONT_s8_dynamic_ElephantsDream,9,90.0,1789442833.89,1789442843.89,0.079165,0.166176,0.0,0.874927,38.569028,161.106506,0.0,0,341.666851,598.173542,242.412403,22,99593,91,2,98
CONT_s8_dynamic_ElephantsDream,10,100.0,1789442843.89,1789442853.89,0.063178,0.248616,0.0,1.226146,32.164015,397.110738,0.0,0,295.489327,687.941964,326.592569,7,79437,62,2,98
CONT_s8_dynamic_ElephantsDream,11,110.0,1789442853.89,1789442863.89,0.394733,3.205924,0.0,31.903969,61.703917,524.272582,2.475248,10,288.943817,901.553535,367.65264,12,497129,404,2,98
CONT_s8_dynamic_ElephantsDream,12,120.0,1789442863.89,1789442881.42,0.16743,0.19226,0.0,0.597001,58.973602,211.852521,1.699717,6,422.961655,782.981733,281.328043,93,370133,353,4,172
CONT_s8_dynamic_ElephantsDream,13,130.0,1789442881.42,1789442904.788,0.165965,0.175023,0.0,0.355452,53.366437,117.381559,0.0,0,407.83588,434.951852,96.849006,111,486673,433,2,228
CONT_s8_dynamic_ElephantsDream,14,140.0,1789442904.788,1789442917.399,0.2678,1.305057,0.0,14.519225,78.712927,284.542812,4.726368,19,535.69999,1298.12432,396.530021,59,424693,402,4,123
CONT_s8_dynamic_ElephantsDream,15,150.0,1789442917.399,1789442927.399,0.36392,0.062926,0.154801,0.702386,58.853711,96.032103,0.0,0,179.706081,200.780584,52.882541,98,459626,412,2,98
CONT_s8_dynamic_ElephantsDream,16,160.0,1789442927.399,1789442937.399,0.361333,0.070586,0.0,0.705053,51.871026,80.67096,0.0,0,201.065074,366.366498,72.81432,97,456664,418,4,98
CONT_s8_dynamic_ElephantsDream,17,170.0,1789442937.399,1789442947.399,1.836569,15.497435,0.0,154.454443,94.320837,178.124685,1.435161,28,422.711087,791.102445,373.506599,74,2324092,1951,4,98
CONT_s8_dynamic_ElephantsDream,18,180.0,1789442947.399,1789442961.124,0.156096,0.148852,0.0,0.496325,139.682283,333.194758,2.985075,8,777.087414,1400.14057,343.859071,73,268634,268,4,133
CONT_s8_dynamic_ElephantsDream,19,190.0,1789442961.124,1789442971.394,0.158052,0.152506,0.0,0.395769,116.218882,264.560364,0.0,0,684.757853,1400.14017,404.92494,55,205390,207,5,100
CONT_s8_dynamic_ElephantsDream,20,200.0,1789442971.394,1789442981.394,1.42488,10.330617,0.0,100.199923,78.979751,262.262453,1.571038,23,434.776395,1248.537401,380.138313,54,1799952,1464,5,97
CONT_s8_dynamic_ElephantsDream,21,210.0,1789442981.394,1789442991.394,0.097703,0.206377,0.0,1.155624,58.18096,504.301773,0.806452,1,249.801613,498.414399,155.197852,25,123615,124,4,97
CONT_s8_dynamic_ElephantsDream,22,220.0,1789442991.394,1789443001.394,0.195848,0.198528,0.0,1.210134,160.303598,631.836154,0.0,0,345.316502,541.689787,171.885408,61,248041,234,4,97
CONT_s8_dynamic_ElephantsDream,23,230.0,1789443001.394,1789443011.394,0.37387,1.346424,0.0,13.278777,113.451362,540.57709,1.873536,8,354.403417,549.726696,194.304772,55,473915,427,5,97
CONT_s8_dynamic_ElephantsDream,24,240.0,1789443011.394,1789443021.394,0.224209,0.178851,0.0,1.316405,140.82418,375.939931,13.554217,45,472.250591,695.447036,212.336773,86,281700,332,4,96
CONT_s8_dynamic_ElephantsDream,25,250.0,1789443021.394,1789443031.394,0.154411,0.274692,0.0,1.264718,37.615669,141.500264,11.004785,23,200.829341,511.292879,161.285839,35,196387,209,2,97
CONT_s8_dynamic_ElephantsDream,26,260.0,1789443031.394,1789443041.394,0.221839,0.083814,0.0,0.7136,71.306926,282.628176,13.043478,45,603.094715,852.264518,259.663697,90,279448,345,4,96
