run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_throughput_BigBuckBunny,0,1.859275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_throughput_BigBuckBunny,1,0.798339,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,3,2029962.667,10.625333,305071.0,3.899,1.846,2.053,0.625947
CONT_s9_throughput_BigBuckBunny,2,0.509143,2,306796.0,1.9485,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,5,1340696.0,7.1546,310080.0,3.904,1.949,1.955,0.63541
CONT_s9_throughput_BigBuckBunny,3,0.74166,2,304832.5,1.949,4,305814.25,1.94875,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,306260.0,4.0,1.949,2.051,0.61252
CONT_s9_throughput_BigBuckBunny,4,1.214925,0,0.0,0.0,2,304832.5,1.949,4,305814.25,1.94875,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,7,1044735.0,5.667286,306260.0,4.0,1.949,2.051,0.61252
CONT_s9_throughput_BigBuckBunny,5,1.209824,1,3376471.0,19.834,1,3376471.0,19.834,3,1328712.0,7.910667,5,919945.6,5.5258,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,8,1336202.0,7.438125,3376471.0,23.944,19.834,4.11,1.128123
CONT_s9_throughput_BigBuckBunny,6,0.456928,2,274070.5,0.771,3,1308204.0,7.125333,3,1308204.0,7.125333,5,906855.4,5.0548,7,735409.857,4.167286,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,10,1123775.7,6.1047,205209.0,4.11,0.618,3.492,0.399434
CONT_s9_throughput_BigBuckBunny,7,1.322094,3,558281.333,1.788667,5,444597.0,1.3816,6,933242.667,4.457,6,933242.667,4.457,8,776140.125,3.83,10,682271.3,3.4537,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,13,993277.0,5.108692,1253783.0,6.912,4.333,2.579,1.451138
CONT_s9_throughput_BigBuckBunny,8,2.557465,1,2424728.0,3.304,4,1024893.0,2.1675,6,774618.833,1.702,7,1146312.0,4.292286,7,1146312.0,4.292286,9,959316.556,3.771556,11,840676.455,3.440091,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,2424728.0,3.819,3.304,0.515,5.079294
CONT_s9_throughput_BigBuckBunny,9,1.396517,0,0.0,0.0,1,2424728.0,3.304,4,1024893.0,2.1675,6,774618.833,1.702,7,1146312.0,4.292286,7,1146312.0,4.292286,9,959316.556,3.771556,11,840676.455,3.440091,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,14,1095523.5,4.979786,2424728.0,3.819,3.304,0.515,5.079294
