run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_TheSwissAccount,0,0.30378,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_TheSwissAccount,1,0.28543,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1,1162019.0,29.999,1162019.0,31.022,29.999,1.023,0.299663
CONT_s3_throughput_TheSwissAccount,2,0.214359,1,228684.0,8.193,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,228684.0,8.808,8.193,0.615,0.207706
CONT_s3_throughput_TheSwissAccount,3,0.274187,0,0.0,0.0,1,228684.0,8.193,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,2,695351.5,19.096,228684.0,8.808,8.193,0.615,0.207706
CONT_s3_throughput_TheSwissAccount,4,0.344029,2,430854.0,9.44,2,430854.0,9.44,3,363464.0,9.024333,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,4,563102.75,14.268,101415.0,4.001,0.923,3.078,0.202779
CONT_s3_throughput_TheSwissAccount,5,0.243336,3,101899.0,0.923667,5,233481.0,4.3302,5,233481.0,4.3302,6,232681.5,4.974,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,110287.0,1.852,1.027,0.825,0.476402
CONT_s3_throughput_TheSwissAccount,6,0.705312,0,0.0,0.0,3,101899.0,0.923667,5,233481.0,4.3302,5,233481.0,4.3302,6,232681.5,4.974,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,7,365444.0,8.549,110287.0,1.852,1.027,0.825,0.476402
CONT_s3_throughput_TheSwissAccount,7,0.812599,2,948375.0,8.7095,2,948375.0,8.7095,5,440489.4,4.038,7,437736.429,5.581429,7,437736.429,5.581429,8,411604.875,5.907875,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,9,494984.222,8.584667,229948.0,4.126,1.135,2.991,0.445852
CONT_s3_throughput_TheSwissAccount,8,0.703456,1,142286.0,0.721,3,679678.667,6.046667,3,679678.667,6.046667,6,390788.833,3.485167,8,400805.125,4.973875,8,400805.125,4.973875,9,381680.556,5.331556,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,10,459714.4,7.7983,142286.0,3.507,0.721,2.786,0.324576
CONT_s3_throughput_TheSwissAccount,9,1.000596,2,858591.0,4.4475,3,619822.667,3.205333,5,751243.6,5.407,5,751243.6,5.407,8,507739.375,3.72575,10,492362.3,4.8686,10,492362.3,4.8686,11,468391.545,5.170818,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,12,526193.833,7.239833,260145.0,3.83,1.346,2.484,0.543384
