run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_TearsOfSteel,0,0.0,1789544433.882,1789544446.201,0.144191,0.087238,0.0,0.371037,179.712123,310.888138,11.604096,34,657.605583,1032.250914,361.221543,101,223384,293,4,121
CONT_s8_dynamic_TearsOfSteel,1,10.0,1789544446.201,1789544497.48,0.14263,0.146103,0.0,1.189286,228.814494,1560.841003,4.361371,42,593.674857,861.866445,2107.565409,320,914689,963,4,501
CONT_s8_dynamic_TearsOfSteel,2,20.0,1789544497.48,1789544516.012,0.671544,6.996698,0.0,94.776155,274.349646,1012.803235,0.948213,13,627.837557,1233.791422,555.97726,114,1572829,1371,5,182
CONT_s8_dynamic_TearsOfSteel,3,30.0,1789544516.012,1789544539.969,0.123144,0.112242,0.0,0.358288,199.058642,598.087325,0.493827,2,691.025254,1388.09293,402.201237,147,369919,405,4,233
CONT_s8_dynamic_TearsOfSteel,4,40.0,1789544539.969,1789544565.221,0.298005,2.641979,0.0,41.49971,201.440931,1116.703589,1.094891,9,684.353224,1388.280186,387.912114,129,942603,822,3,245
CONT_s8_dynamic_TearsOfSteel,5,50.0,1789544565.221,1789544575.221,0.165977,0.135454,0.0,0.414714,252.296922,690.629813,0.0,0,562.107471,1297.66882,369.370035,66,210095,210,4,98
CONT_s8_dynamic_TearsOfSteel,6,60.0,1789544575.221,1789544585.221,0.167789,0.124066,0.0,0.405659,172.823367,350.75855,0.0,0,593.126818,1195.334026,325.159118,67,212512,213,4,98
CONT_s8_dynamic_TearsOfSteel,7,70.0,1789544585.221,1789544601.157,0.166204,0.124135,0.0,0.352527,159.246305,610.999244,0.0,0,523.307485,1220.746415,276.929606,103,333485,325,3,155
CONT_s8_dynamic_TearsOfSteel,8,80.0,1789544601.157,1789544614.391,0.491971,2.473169,0.0,26.988649,200.311219,832.011078,1.630435,12,432.602047,916.997927,305.872053,95,821664,736,4,129
CONT_s8_dynamic_TearsOfSteel,9,90.0,1789544614.391,1789544624.391,0.36359,0.094141,0.225656,0.633359,166.342989,434.440213,0.0,0,270.375288,440.934839,106.292702,97,457100,433,4,97
CONT_s8_dynamic_TearsOfSteel,10,100.0,1789544624.391,1789544634.391,0.360955,0.096424,0.119846,0.698322,134.004498,359.961223,0.0,0,264.200769,368.156926,80.317402,98,458274,426,4,98
CONT_s8_dynamic_TearsOfSteel,11,110.0,1789544634.391,1789544644.391,1.674926,13.410083,0.0,133.055275,128.226409,323.411672,1.246459,22,342.568173,575.472312,158.961447,90,2106371,1765,5,97
CONT_s8_dynamic_TearsOfSteel,12,120.0,1789544644.391,1789544677.716,0.286032,1.709299,0.0,28.41539,190.858376,507.468231,2.233677,26,648.870006,1353.206386,363.419253,212,1199094,1164,6,321
CONT_s8_dynamic_TearsOfSteel,13,130.0,1789544677.716,1789544687.716,0.242742,0.120898,0.0,0.628419,166.390674,335.886358,0.655738,2,422.14487,792.821706,231.171876,86,305636,305,6,96
CONT_s8_dynamic_TearsOfSteel,14,140.0,1789544687.716,1789544697.716,0.244247,0.159332,0.0,0.684511,139.041957,490.337725,0.675676,2,382.931181,741.049125,200.973808,77,307541,296,4,96
CONT_s8_dynamic_TearsOfSteel,15,150.0,1789544697.716,1789544723.144,0.54651,4.853884,0.0,76.013853,199.400627,542.335987,6.585678,103,567.180054,851.916625,270.562624,212,1745436,1564,5,243
CONT_s8_dynamic_TearsOfSteel,16,160.0,1789544723.144,1789544733.144,0.147224,0.153647,0.0,0.695613,170.211668,592.545403,14.285714,32,398.832077,800.94477,252.226257,58,186332,224,4,96
