run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_TheSwissAccount,0,0.0,1789480503.277,1789480513.277,2.20201,0.199107,1.76031,2.834286,2758069,2434,5,98,12.087508,25.009248,0.164339,4,69.086686,101.591677,29.085198,98,2.125714,2.177095,0.194621,2.834286,2.20201,0.0,2434,2.201919,1.000041,2758069,0.0
CONT_s5_throughput_TheSwissAccount,1,10.0,1789480513.277,1789480523.277,1.440727,1.040982,0.0,2.839843,1822571,1435,2,99,7.570058,8.68473,0.627178,9,89.151344,98.270932,19.84166,66,0.0,0.167294,0.511593,1.977299,-0.761283,0.654278,-999,1.81951,0.791821,4580640,0.323232
CONT_s5_throughput_TheSwissAccount,2,20.0,1789480523.277,1789480533.277,0.673438,0.728883,0.0,2.356477,852331,799,2,99,23.427739,123.946762,1.627034,13,114.443106,145.008435,31.828317,48,1.407442,0.269381,0.55103,1.896807,-0.767289,0.467429,-636,1.436306,0.468868,5432971,0.505051
CONT_s5_throughput_TheSwissAccount,3,30.0,1789480533.277,1789480543.277,0.971251,0.688376,0.0,2.365176,1229776,1134,2,99,17.742879,62.195434,1.940035,22,104.698068,145.262799,27.979482,69,0.0,1.274687,0.478489,1.84,0.297813,1.442228,335,1.319849,0.73588,6662747,0.292929
CONT_s5_throughput_TheSwissAccount,4,40.0,1789480543.277,1789480553.277,0.704875,0.440793,0.0,1.781605,883507,963,5,98,23.819008,43.486707,11.941848,115,95.116329,149.509729,39.493032,81,0.729288,0.69235,0.083826,0.970553,-0.266376,0.725739,-171,1.197533,0.588606,7546254,0.173469
CONT_s5_throughput_TheSwissAccount,5,50.0,1789480553.277,1789480563.277,0.608497,0.222113,0.121132,1.201951,772604,910,5,99,25.215427,30.466476,15.384615,140,54.723878,96.311176,25.791267,99,0.969036,0.570608,0.265898,1.079766,-0.096378,0.863269,-53,1.098732,0.553817,8318858,0.0
CONT_s5_throughput_TheSwissAccount,6,60.0,1789480563.277,1789480573.277,0.687862,0.185768,0.358986,1.881753,865690,1019,5,98,27.517079,43.341479,15.309127,156,77.677631,141.050808,34.889453,98,0.744311,0.695309,0.071921,0.840974,0.079365,1.130428,109,1.040172,0.661296,9184548,0.0
CONT_s5_throughput_TheSwissAccount,7,70.0,1789480573.277,1789480583.277,0.692223,0.076336,0.482643,1.020583,873120,1030,5,98,32.873747,45.021613,15.631068,161,82.965267,186.435461,38.93063,98,0.601127,0.694243,0.081146,1.020583,0.004361,1.00634,11,0.996685,0.694525,10057668,0.0
CONT_s5_throughput_TheSwissAccount,8,80.0,1789480583.277,1789480593.277,0.499788,0.316317,0.0,1.067597,632191,755,4,98,27.995355,42.881957,16.02649,121,77.137003,148.618203,36.260118,74,0.477677,0.093242,0.208375,0.822205,-0.192435,0.722004,-275,0.941325,0.530941,10689859,0.244898
CONT_s5_throughput_TheSwissAccount,9,90.0,1789480593.277,1789480603.277,0.330884,0.654347,0.0,5.780155,419179,476,2,98,36.185652,154.942197,15.12605,72,44.193121,67.570571,13.966447,46,0.0,0.414801,1.057226,5.780155,-0.168904,0.662049,-279,0.880092,0.375965,11109038,0.520408
