run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_l2a_TearsOfSteel,0,0.0,1789567585.805,1789567595.805,0.143777,0.096025,0.0,0.442969,180622,241,6,98,180.260104,272.808432,10.788382,26,475.445031,788.3287,242.629024,82,0.244375,0.144814,0.108019,0.355278,0.143777,0.0,241,0.143779,0.999986,180622,0.193878
CONT_s8_l2a_TearsOfSteel,1,10.0,1789567595.805,1789567636.542,0.142119,0.126307,0.0,1.220683,725417,822,4,398,166.603183,823.113999,7.420925,61,527.420157,933.677865,322.197806,286,0.0,0.133164,0.184329,0.589424,-0.001658,0.988468,581,0.142417,0.997908,906039,0.301508
CONT_s8_l2a_TearsOfSteel,2,20.0,1789567636.542,1789567655.438,0.151134,0.160652,0.0,0.755486,358802,363,4,185,261.842498,1148.235846,0.826446,3,494.232888,835.256412,313.605649,108,0.349817,0.156877,0.18796,0.755486,0.009015,1.063433,-459,0.144798,1.043758,1264841,0.437838
CONT_s8_l2a_TearsOfSteel,3,30.0,1789567655.438,1789567695.182,0.357147,3.661151,0.0,69.999845,1781427,1581,5,387,221.80347,875.309437,0.695762,11,634.023707,1364.21803,395.670179,233,0.236589,0.128377,0.120469,0.306589,0.206013,2.363115,1218,0.222085,1.608155,3046268,0.45478
CONT_s8_l2a_TearsOfSteel,4,40.0,1789567695.182,1789567718.294,0.42275,3.210351,0.0,41.499807,1233970,1102,4,225,176.734565,730.626636,1.905626,21,661.620747,1388.306158,371.954058,124,0.236589,2.374231,8.53299,41.499807,0.065603,1.183686,-479,0.2575,1.641748,4280238,0.453333
CONT_s8_l2a_TearsOfSteel,5,50.0,1789567718.294,1789567737.085,0.16912,0.141897,0.0,0.468693,399969,399,4,183,151.401398,466.944498,0.501253,2,490.901375,1009.617034,299.066433,126,0.46824,0.173673,0.180628,0.468693,-0.25363,0.400047,-703,0.246489,0.686116,4680207,0.338798
CONT_s8_l2a_TearsOfSteel,6,60.0,1789567737.085,1789567748.66,0.171698,0.165991,0.0,0.58486,250981,245,4,113,288.121943,971.207872,0.816327,2,495.009871,725.065855,247.705923,71,0.23636,0.170837,0.159108,0.4694,0.002578,1.015244,-154,0.241141,0.712023,4931188,0.371681
CONT_s8_l2a_TearsOfSteel,7,70.0,1789567748.66,1789567765.469,0.446123,2.8764,0.0,36.179073,941772,848,4,163,180.14204,402.319429,1.061321,9,536.734467,767.853081,288.71745,107,0.361967,1.726555,6.662436,36.179073,0.274425,2.598301,603,0.260346,1.713577,5872960,0.355828
CONT_s8_l2a_TearsOfSteel,8,80.0,1789567765.469,1789567775.469,0.360668,0.144415,0.0,0.703012,453544,452,4,97,103.935665,296.969335,5.973451,27,275.847597,389.723476,101.752781,92,0.235676,0.352623,0.174637,0.698964,-0.085455,0.80845,-396,0.265646,1.357702,6326504,0.051546
CONT_s8_l2a_TearsOfSteel,9,90.0,1789567775.469,1789567790.137,0.360668,0.178684,0.0,0.76135,668436,598,5,143,129.430835,428.495341,0.0,0,251.563415,365.801372,101.952562,126,0.351167,0.361378,0.191242,0.76135,0.0,1.0,146,0.272506,1.323523,6994940,0.118881
CONT_s8_l2a_TearsOfSteel,10,100.0,1789567790.137,1789567801.862,1.133749,9.266954,0.0,99.593983,1675857,1411,4,114,204.122907,443.571747,1.913536,27,423.399192,938.30603,267.85717,104,0.234995,0.15961,0.124913,0.350491,0.773081,3.14347,813,0.319382,3.549821,8670797,0.105263
CONT_s8_l2a_TearsOfSteel,11,110.0,1789567801.862,1789567835.0,0.389625,3.791361,0.0,67.821491,1619425,1506,5,318,234.49381,661.084932,1.128818,17,585.756033,1177.446773,374.139109,221,0.462426,0.258102,0.13661,0.576489,-0.744124,0.343661,95,0.328772,1.185092,10290222,0.327044
CONT_s8_l2a_TearsOfSteel,12,120.0,1789567835.0,1789567866.005,1.064507,14.098327,0.0,243.197031,4139685,3524,6,296,154.907436,386.584674,0.482406,17,457.367162,878.309849,218.796784,248,0.240076,0.254885,0.220787,1.296942,0.674882,2.732132,2018,0.410073,2.595896,14429907,0.168919
CONT_s8_l2a_TearsOfSteel,13,130.0,1789567866.005,1789567885.396,0.205915,0.100912,0.0,0.473043,501111,601,5,184,141.744734,508.714491,6.655574,40,617.659362,852.068536,540.581727,161,0.0,0.133461,0.117006,0.344522,-0.858592,0.193437,-2923,0.396867,0.518851,14931018,0.108696
