run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_TearsOfSteel,0,0.0,1789550240.557,1789550250.557,1.055337,0.116712,0.828455,1.333256,1332701,1315,10,98,64.586894,96.241383,0.152091,2,171.176731,215.97976,33.266816,98,1.193631,1.05353,0.11795,1.238795,1.055337,0.0,1315,1.055375,0.999964,1332701,0.0
CONT_s9_throughput_TearsOfSteel,1,10.0,1789550250.557,1789550260.557,2.374142,9.133061,0.589457,83.686596,3003618,2626,6,98,49.714174,96.166872,0.913938,24,132.784144,214.176911,51.043846,98,1.058605,1.211475,0.158402,1.649661,1.318805,2.249653,1311,1.715163,1.384208,4336319,0.0
CONT_s9_throughput_TearsOfSteel,2,20.0,1789550260.557,1789550270.557,1.217516,0.18935,0.822016,1.795034,1540372,1324,4,98,50.584783,121.115905,0.0,0,110.595678,147.347897,32.201778,98,1.408807,1.224015,0.221624,1.644031,-1.156626,0.512824,-1302,1.549188,0.785906,5876691,0.0
CONT_s9_throughput_TearsOfSteel,3,30.0,1789550270.557,1789550280.557,1.114711,0.38323,0.0,1.807209,1397352,1169,4,97,35.030348,99.412719,0.0,0,102.608474,148.000503,34.077693,90,0.0,1.03211,0.428642,1.522246,-0.102805,0.915562,-155,1.4413,0.773407,7274043,0.072165
CONT_s9_throughput_TearsOfSteel,4,40.0,1789550280.557,1789550290.557,0.681437,0.651157,0.0,2.223985,862409,696,4,98,32.968145,110.807037,0.431034,3,113.485391,153.112876,55.272778,55,1.170853,0.545641,0.672067,2.223985,-0.433274,0.611313,-473,1.289009,0.528652,8136452,0.438776
CONT_s9_throughput_TearsOfSteel,5,50.0,1789550290.557,1789550300.557,1.164222,0.336348,0.0,1.827336,1475231,1269,8,98,162.691882,660.698672,0.236407,3,120.391672,168.293909,35.369745,95,1.169719,1.03424,0.491752,1.827336,0.482785,1.708481,573,1.268101,0.918083,9611683,0.030612
CONT_s9_throughput_TearsOfSteel,6,60.0,1789550300.557,1789550310.557,1.430648,2.163377,0.0,21.902686,1794666,1428,3,97,35.702305,110.341487,0.70028,10,101.641261,143.082568,27.510717,90,0.0,2.171883,3.798288,21.902686,0.266426,1.228845,159,1.291182,1.108014,11406349,0.072165
CONT_s9_throughput_TearsOfSteel,7,70.0,1789550310.557,1789550320.557,2.036069,1.327218,0.0,3.726222,2581689,2106,4,98,16.800274,62.456319,1.282051,27,69.372818,88.0369,14.639104,70,3.146512,2.854523,0.420504,3.726222,0.605421,1.42318,678,1.38463,1.470479,13988038,0.285714
CONT_s9_throughput_TearsOfSteel,8,80.0,1789550320.557,1789550330.557,2.867659,0.290713,2.204069,3.933359,3613369,3220,6,97,13.204524,38.335686,0.031056,1,59.818229,88.149808,21.326091,97,2.63153,2.876611,0.194618,3.382901,0.83159,1.408429,1114,1.549096,1.851182,17601407,0.0
CONT_s9_throughput_TearsOfSteel,9,90.0,1789550330.557,1789550340.557,3.113981,8.097052,0.0,82.00092,3939838,3523,6,97,21.793364,61.402541,2.100483,74,62.016638,106.949647,26.437187,93,1.395274,1.20895,0.552758,2.258846,0.246322,1.085897,303,1.705975,1.825338,21541245,0.041237
CONT_s9_throughput_TearsOfSteel,10,100.0,1789550340.557,1789550350.557,0.969271,0.707216,0.0,2.13341,1225533,973,2,97,17.925373,46.503499,0.0,0,91.208774,127.785125,30.036742,67,1.618715,0.675034,0.779442,2.08092,-2.14471,0.311264,-2550,1.638982,0.591386,22766778,0.309278
CONT_s9_throughput_TearsOfSteel,11,110.0,1789550350.557,1789550360.557,1.17587,0.553434,0.0,1.902863,1485103,1179,2,97,14.747984,22.320934,0.0,0,89.77399,119.776462,25.569316,83,0.0,0.984909,0.683638,1.858154,0.206599,1.213149,206,1.600396,0.734737,24251881,0.14433
CONT_s9_throughput_TearsOfSteel,12,120.0,1789550360.557,1789550370.557,1.304789,0.420282,0.0,2.379924,1651769,1472,7,97,113.786132,362.940999,0.271739,4,107.046742,131.412895,29.534029,90,1.281534,1.412165,0.135283,1.678695,0.128919,1.109637,293,1.577646,0.827048,25903650,0.072165
CONT_s9_throughput_TearsOfSteel,13,130.0,1789550370.557,1789550380.557,0.97888,0.666992,0.0,2.022133,1238422,1058,6,97,27.335064,78.988498,0.0,0,86.494256,126.076685,33.693436,68,0.0,0.616498,0.696905,1.666654,-0.325909,0.750221,-414,1.53482,0.637782,27142072,0.298969
CONT_s9_throughput_TearsOfSteel,14,140.0,1789550380.557,1789550390.557,0.813232,0.699622,0.0,2.139347,1029271,881,4,97,77.724174,88.517079,4.653802,41,91.762871,123.499732,28.60989,63,0.468637,0.469883,0.511665,1.679387,-0.165648,0.830778,-177,1.486645,0.547025,28171343,0.340206
CONT_s9_throughput_TearsOfSteel,15,150.0,1789550390.557,1789550400.557,0.543032,0.259021,0.057351,1.19524,680247,761,4,96,94.331534,317.178708,14.980289,114,95.510544,102.614556,9.166964,96,0.599501,0.5834,0.208387,1.118849,-0.2702,0.667745,-120,1.428118,0.380243,28851590,0.0
CONT_s9_throughput_TearsOfSteel,16,160.0,1789550400.557,1789550410.557,0.617713,0.345524,0.119041,1.896069,782330,866,4,97,77.665099,212.992271,13.625866,118,96.752694,103.474591,4.581409,97,1.896069,0.780571,0.469179,1.896069,0.074681,1.137526,105,1.380321,0.447514,29633920,0.0
CONT_s9_throughput_TearsOfSteel,17,170.0,1789550410.557,1789550420.557,0.87813,0.81225,0.0,5.013154,1111083,1175,4,97,34.014752,67.295178,10.638298,125,91.052632,100.857568,19.380657,79,0.0,0.746691,1.362669,5.013154,0.260417,1.421583,309,1.352352,0.649335,30745003,0.195876
CONT_s9_throughput_TearsOfSteel,18,180.0,1789550420.557,1789550430.557,0.561104,1.449309,0.0,5.86186,710766,576,2,97,10.790932,40.408377,0.0,0,24.499481,41.506746,15.062774,17,0.0,0.637354,1.522807,5.86186,-0.317026,0.638976,-599,1.310677,0.428102,31455769,0.824742
CONT_s9_throughput_TearsOfSteel,19,190.0,1789550430.557,1789550440.557,1.930979,2.434814,0.0,5.900249,2422445,2389,2,96,5.933531,15.521898,0.418585,10,40.038927,55.264486,13.225053,39,5.030192,5.054524,0.326034,5.900249,1.369875,3.441392,1813,1.34152,1.439396,33878214,0.59375
CONT_s9_throughput_TearsOfSteel,20,200.0,1789550440.557,1789550450.557,5.027925,0.346769,4.149895,5.825954,6375779,5961,4,97,21.575758,90.889307,0.218084,13,52.291584,71.357317,11.739481,97,5.187368,5.014938,0.371456,5.704533,3.096946,2.603822,3572,1.517778,3.312688,40253993,0.0
CONT_s9_throughput_TearsOfSteel,21,210.0,1789550450.557,1789550460.557,3.746232,2.14601,0.0,5.773703,4756057,4052,4,97,8.902788,38.448286,0.271471,11,41.898,61.42292,12.205643,74,0.0,1.27427,2.119535,5.365594,-1.281693,0.745085,-1909,1.619573,2.313099,45010050,0.237113
CONT_s9_throughput_TearsOfSteel,22,220.0,1789550460.557,1789550470.557,2.566778,2.39655,0.0,6.418967,3223672,2868,4,96,8.150996,32.25023,0.732218,21,40.773138,81.552185,33.931972,58,2.072964,3.038664,2.265757,6.418967,-1.179454,0.685163,-1184,1.660571,1.54572,48233722,0.40625
CONT_s9_throughput_TearsOfSteel,23,230.0,1789550470.557,1789550480.557,3.603553,2.57141,0.0,6.903337,4581740,3869,4,97,10.95924,34.234435,0.594469,23,52.174751,231.160545,53.564149,78,5.981985,5.988085,0.362978,6.903337,1.036775,1.403921,1001,1.742068,2.068549,52815462,0.247423
CONT_s9_throughput_TearsOfSteel,24,240.0,1789550480.557,1789550490.557,6.021333,0.375211,5.093859,6.874986,7591183,6625,7,96,21.657691,85.769089,0.301887,20,47.283749,63.414208,10.332337,96,6.463514,6.045569,0.411686,6.874986,2.41778,1.670943,2756,1.912909,3.147736,60406645,0.0
CONT_s9_throughput_TearsOfSteel,25,250.0,1789550490.557,1789550500.557,4.649862,2.460581,0.0,6.734751,5866248,5294,4,96,5.013237,30.467707,0.056668,3,24.132316,42.853862,12.538445,77,5.316571,5.075003,2.041956,6.734751,-1.371471,0.772231,-1331,2.018053,2.304133,66272893,0.197917
CONT_s9_throughput_TearsOfSteel,26,260.0,1789550500.557,1789550510.557,3.53109,2.777154,0.0,6.672152,4456576,4218,4,96,4.521577,19.590039,0.426743,18,41.728506,91.641721,33.477966,66,6.442241,3.448861,2.559421,6.442241,-1.118772,0.759397,-1076,2.07404,1.702518,70729469,0.322917
CONT_s9_throughput_TearsOfSteel,27,270.0,1789550510.557,1789550520.557,4.643607,8.731379,0.0,87.887954,5863398,5201,5,96,33.231034,100.072067,1.691982,88,63.357134,97.737127,37.161855,90,3.046072,3.175145,0.14267,3.447521,1.112517,1.315063,983,2.165762,2.144098,76592867,0.072917
CONT_s9_throughput_TearsOfSteel,28,280.0,1789550520.557,1789550530.557,2.357439,1.353431,0.0,3.793896,2989709,2885,6,96,18.211176,45.093319,1.906412,55,73.694651,96.94481,20.885102,76,2.318259,1.155282,1.477299,3.403602,-2.286168,0.507674,-2316,2.172427,1.085164,79582576,0.197917
CONT_s9_throughput_TearsOfSteel,29,290.0,1789550530.557,1789550540.557,0.024527,0.236582,0.0,2.318259,30786,28,4,95,25.717489,0.0,0.0,0,41.915506,73.321311,31.405805,2,0.007879,0.000408,0.001584,0.007879,-2.332912,0.010404,-2857,2.101259,0.011673,79613362,0.989474
