run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_ElephantsDream,0,0.0,1789482816.346,1789482826.723,0.724558,4.650856,0.0,47.40907,950117,888,4,102,55.259341,111.028997,5.292793,47,136.579326,156.104993,49.704518,82,0.239138,0.149564,0.139334,0.489725,0.724558,0.0,888,0.728995,0.993914,950117,0.196078
CONT_s13_bola_ElephantsDream,1,10.0,1789482826.723,1789482836.723,0.20901,0.213583,0.0,0.850724,264397,311,2,99,62.844194,143.64501,13.504823,42,132.069111,154.706021,29.955555,68,0.361685,0.169059,0.138267,0.366341,-0.515548,0.288466,-577,0.472873,0.442,1214514,0.363636
CONT_s13_bola_ElephantsDream,2,20.0,1789482836.723,1789482846.723,0.249676,0.192789,0.0,0.856047,315816,363,2,99,65.369802,98.782393,15.151515,55,141.889315,154.43754,17.427529,84,0.117532,0.165391,0.110004,0.481875,0.040666,1.194565,52,0.399224,0.625403,1530330,0.161616
CONT_s13_bola_ElephantsDream,3,30.0,1789482846.723,1789482858.944,0.268771,0.218887,0.0,1.321603,413113,466,4,120,88.535479,215.248963,9.871245,46,282.328533,641.70657,231.116506,101,0.12125,0.192968,0.121052,0.472813,0.019095,1.076479,103,0.361941,0.742582,1943443,0.166667
CONT_s13_bola_ElephantsDream,4,40.0,1789482858.944,1789482868.944,0.193726,0.122919,0.0,0.355973,245792,253,3,99,137.639413,248.492805,0.0,0,513.469233,1062.442941,302.554346,75,0.237741,0.201291,0.11843,0.355278,-0.075045,0.720785,-213,0.329767,0.587463,2189235,0.232323
CONT_s13_bola_ElephantsDream,5,50.0,1789482868.944,1789482878.944,0.199634,0.202463,0.0,1.54425,251298,239,4,98,153.391485,295.244466,2.51046,6,666.238508,1138.814282,304.92056,63,0.0,0.216225,0.287255,1.54425,0.005908,1.030497,-14,0.309025,0.646012,2440533,0.367347
CONT_s13_bola_ElephantsDream,6,60.0,1789482878.944,1789482888.944,0.063343,0.247092,0.0,1.466979,80055,72,2,98,31.184744,307.819277,0.0,0,65.453477,153.734182,60.140969,9,0.194508,0.067048,0.254061,1.345965,-0.136291,0.317296,-167,0.275297,0.23009,2520588,0.918367
CONT_s13_bola_ElephantsDream,7,70.0,1789482888.944,1789482898.944,0.042522,0.181787,0.0,1.105837,54072,58,2,99,32.278994,422.693305,0.0,0,56.41515,149.417451,59.028654,8,0.0,0.061466,0.232313,1.049036,-0.020821,0.671298,-14,0.246888,0.172232,2574660,0.919192
CONT_s13_bola_ElephantsDream,8,80.0,1789482898.944,1789482908.944,0.393477,0.277086,0.0,1.538659,496013,415,2,98,53.847364,136.600285,0.240964,1,210.185618,295.728885,95.875344,74,0.470515,0.445625,0.237309,1.057648,0.350955,9.253492,357,0.262688,1.497887,3070673,0.255102
CONT_s13_bola_ElephantsDream,9,90.0,1789482908.944,1789482918.944,0.448648,0.203902,0.0,0.826018,565898,484,4,98,41.554471,55.698008,0.0,0,208.289739,295.728885,78.804127,87,0.473178,0.449824,0.196243,0.707794,0.055171,1.140214,69,0.280795,1.597778,3636571,0.122449
