run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_RedBullPlayStreets,0,0.0,1789577587.429,1789577600.754,0.249245,0.237682,0.0,1.284479,417380,380,4,131,80.259392,288.281407,1.842105,7,303.268935,488.464343,149.816287,80,0.0,0.251903,0.251235,0.709265,0.249245,0.0,380,0.249199,1.000185,417380,0.389313
CONT_s4_dynamic_RedBullPlayStreets,1,10.0,1789577600.754,1789577610.754,0.219743,0.246415,0.0,0.800392,277997,236,2,99,48.638702,116.484849,0.0,0,368.783626,488.443733,166.460926,48,0.0,0.253168,0.217717,0.707879,-0.029502,0.881635,-144,0.236497,0.929158,695377,0.515152
CONT_s4_dynamic_RedBullPlayStreets,2,20.0,1789577610.754,1789577620.754,0.252859,0.263278,0.0,0.709265,316610,266,2,98,43.926944,86.475052,0.0,0,313.373265,536.233466,181.994956,52,0.612368,0.270034,0.274703,0.709265,0.033116,1.150703,30,0.241374,1.047582,1011987,0.479592
CONT_s4_dynamic_RedBullPlayStreets,3,30.0,1789577620.754,1789577630.754,0.326924,0.27806,0.0,1.458648,413718,369,2,99,39.144713,83.311048,2.168022,8,199.045534,488.266177,142.639084,65,0.0,0.396568,0.206246,0.595225,0.074065,1.29291,103,0.261217,1.251542,1425705,0.343434
CONT_s4_dynamic_RedBullPlayStreets,4,40.0,1789577630.754,1789577640.754,0.12855,0.293501,0.0,1.391515,163076,136,2,99,36.835091,232.494777,0.0,0,145.871933,258.31407,97.255616,20,0.0,0.144484,0.306633,1.391515,-0.198374,0.393211,-233,0.236283,0.544051,1588781,0.79798
CONT_s4_dynamic_RedBullPlayStreets,5,50.0,1789577640.754,1789577650.754,0.085514,0.256458,0.0,1.391515,108114,89,2,99,32.2515,262.010677,0.0,0,152.659056,310.546118,115.854212,12,0.0,0.136684,0.329149,1.391515,-0.043036,0.66522,-47,0.212394,0.40262,1696895,0.878788
CONT_s4_dynamic_RedBullPlayStreets,6,60.0,1789577650.754,1789577660.754,0.160124,0.327596,0.0,1.391515,202919,163,2,99,53.372447,297.416146,0.0,0,198.646639,310.832881,128.159561,22,0.355973,0.242696,0.371215,1.390841,0.07461,1.872489,74,0.205267,0.780077,1899814,0.777778
CONT_s4_dynamic_RedBullPlayStreets,7,70.0,1789577660.754,1789577670.754,0.659565,2.425594,0.0,24.383437,827198,701,4,98,47.899491,116.34849,1.71184,12,204.316066,309.702312,78.316299,74,0.0,0.436465,0.374243,1.222724,0.499441,4.119089,538,0.259491,2.541764,2727012,0.244898
CONT_s4_dynamic_RedBullPlayStreets,8,80.0,1789577670.754,1789577680.754,0.573218,0.218463,0.0,1.2275,727906,683,4,99,72.301609,115.739982,0.0,0,191.964857,286.702889,72.874367,92,0.475019,0.607467,0.110019,0.830877,-0.086347,0.869085,-18,0.293316,1.954268,3454918,0.070707
CONT_s4_dynamic_RedBullPlayStreets,9,90.0,1789577680.754,1789577690.754,0.604393,0.117022,0.237741,0.947836,761281,721,5,98,74.679632,94.043203,0.0,0,218.279949,296.607442,59.529419,98,0.353553,0.6036,0.108431,0.851806,0.031175,1.054386,38,0.323369,1.869051,4216199,0.0
CONT_s4_dynamic_RedBullPlayStreets,10,100.0,1789577690.754,1789577700.754,0.580426,0.18091,0.0,0.872529,732390,672,4,98,74.651473,99.681313,0.0,0,213.16496,296.59252,64.140178,94,0.587133,0.528912,0.241808,0.872529,-0.023967,0.960345,-49,0.346056,1.67726,4948589,0.040816
CONT_s4_dynamic_RedBullPlayStreets,11,110.0,1789577700.754,1789577710.754,0.679622,2.874834,0.0,24.848201,858551,681,2,98,33.461766,132.75969,1.468429,10,168.273391,239.931029,85.242963,44,0.0,1.57044,5.055003,24.848201,0.099196,1.170902,9,0.373177,1.821179,5807140,0.55102
CONT_s4_dynamic_RedBullPlayStreets,12,120.0,1789577710.754,1789577720.754,0.503685,2.625632,0.0,16.836117,635398,517,2,98,0.892666,0.0,0.0,0,0.700647,0.927337,0.185205,4,0.0,0.556709,2.29003,12.035642,-0.175937,0.741125,-164,0.382975,1.31519,6442538,0.959184
CONT_s4_dynamic_RedBullPlayStreets,13,130.0,1789577720.754,1789577730.754,0.336341,2.029456,0.0,16.667575,423789,347,2,98,0.966855,0.0,0.0,0,0.881946,1.222402,0.285305,3,0.0,0.555586,2.991921,16.667575,-0.167344,0.667761,-170,0.379709,0.885786,6866327,0.969388
CONT_s4_dynamic_RedBullPlayStreets,14,140.0,1789577730.754,1789577740.754,1.876672,3.598865,0.0,16.963188,2369565,1906,4,98,11.775488,50.265083,0.0,0,82.780639,211.220987,93.219606,53,0.0,2.088821,3.384439,14.984544,1.540331,5.579671,1559,0.477408,3.930961,9235892,0.55102
CONT_s4_dynamic_RedBullPlayStreets,15,150.0,1789577740.754,1789577750.754,2.183193,3.797084,0.0,18.745866,2762325,2247,4,98,16.268235,35.137048,0.0,0,91.716201,208.453841,98.966359,61,0.008054,2.691573,4.75596,18.745866,0.306521,1.163332,341,0.582112,3.750469,11998217,0.591837
CONT_s4_dynamic_RedBullPlayStreets,16,160.0,1789577750.754,1789577760.754,1.401981,2.972418,0.0,19.226357,1776322,1458,4,98,24.222466,157.980536,0.891632,13,129.336984,374.393026,135.302918,56,0.46824,0.225203,0.366322,1.376712,-0.781212,0.64217,-789,0.629569,2.22689,13774539,0.602041
CONT_s4_dynamic_RedBullPlayStreets,17,170.0,1789577760.754,1789577770.754,0.335727,0.261587,0.0,0.701026,421263,345,2,97,51.810706,115.210544,0.0,0,296.907331,393.765731,126.344643,65,0.584294,0.328658,0.287716,0.585426,-1.066254,0.239466,-1113,0.613631,0.547115,14195802,0.350515
