run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_OfForestAndMen,0,0.0,1789549857.77,1789549867.77,0.658097,3.592323,0.0,35.390402,61.739549,109.35333,7.364341,57,136.41906,155.881212,41.204224,76,823562,774,4,98
CONT_s13_throughput_OfForestAndMen,1,10.0,1789549867.77,1789549877.77,0.294714,0.195462,0.0,1.090695,61.172298,86.443179,9.535452,39,141.260024,159.095691,25.592633,93,372926,409,2,99
CONT_s13_throughput_OfForestAndMen,2,20.0,1789549877.77,1789549887.77,0.241013,0.200277,0.0,0.733399,59.910086,91.890609,9.302326,32,134.507574,154.324985,30.32901,78,305033,344,2,99
CONT_s13_throughput_OfForestAndMen,3,30.0,1789549887.77,1789549897.861,0.245983,0.192915,0.0,1.204063,81.586299,163.061503,13.246753,51,276.592887,641.780188,207.367686,88,314732,385,4,100
CONT_s13_throughput_OfForestAndMen,4,40.0,1789549897.861,1789549908.408,0.193065,0.129925,0.0,0.446562,138.481494,226.943899,0.3861,1,553.725281,1075.628978,305.096408,77,254671,259,4,103
CONT_s13_throughput_OfForestAndMen,5,50.0,1789549908.408,1789549918.408,0.189449,0.149077,0.0,0.421754,141.821239,284.929975,0.0,0,636.802459,1139.269283,304.507096,66,241010,233,4,99
CONT_s13_throughput_OfForestAndMen,6,60.0,1789549918.408,1789549928.408,1.255201,7.504003,0.0,57.267531,50.437235,286.545785,1.29376,17,210.950859,759.087205,235.19842,38,1583488,1314,4,98
CONT_s13_throughput_OfForestAndMen,7,70.0,1789549928.408,1789549938.408,0.046463,0.222717,0.0,1.632671,22.624591,20.03073,1.666667,1,41.679303,209.860252,73.360099,7,58716,60,2,98
CONT_s13_throughput_OfForestAndMen,8,80.0,1789549938.408,1789549948.408,0.061967,0.248423,0.0,1.222879,22.076817,294.267376,0.0,0,91.667975,200.503216,89.461695,6,78061,61,2,98
CONT_s13_throughput_OfForestAndMen,9,90.0,1789549948.408,1789549958.408,0.186986,0.308845,0.0,1.383191,69.869435,391.693323,0.0,0,210.003151,296.380733,97.661864,31,238206,195,2,99
CONT_s13_throughput_OfForestAndMen,10,100.0,1789549958.408,1789549968.408,1.314775,4.520014,0.0,45.731417,50.427458,85.163764,1.463415,21,186.084725,269.228298,53.932383,96,1659857,1435,5,98
CONT_s13_throughput_OfForestAndMen,11,110.0,1789549968.408,1789549978.408,0.960719,0.219518,0.577591,1.519304,41.643432,65.040089,0.0,0,168.193081,213.395885,30.91832,97,1205591,1038,5,97
CONT_s13_throughput_OfForestAndMen,12,120.0,1789549978.408,1789549988.408,0.962015,0.153844,0.629884,1.28742,49.040675,58.870813,0.0,0,145.089946,189.852265,31.413717,98,1221701,1108,4,98
CONT_s13_throughput_OfForestAndMen,13,130.0,1789549988.408,1789549998.408,0.963728,0.147592,0.702334,1.17323,33.228222,55.95906,0.0,0,109.769887,159.557276,38.267525,97,1212492,1103,4,97
CONT_s13_throughput_OfForestAndMen,14,140.0,1789549998.408,1789550008.408,2.436563,12.317637,0.645395,123.103799,30.13271,58.613196,3.817365,102,90.886427,159.390573,44.499539,97,3064631,2672,4,97
CONT_s13_throughput_OfForestAndMen,15,150.0,1789550008.408,1789550018.408,1.270441,0.171792,1.028701,1.577572,14.045273,14.256229,0.0,0,55.226208,56.082842,3.462524,98,1616197,1424,2,98
CONT_s13_throughput_OfForestAndMen,16,160.0,1789550018.408,1789550028.408,1.274333,0.168954,1.026767,1.562044,14.240497,15.032881,0.0,0,57.272421,60.059655,13.938726,97,1604770,1427,4,97
CONT_s13_throughput_OfForestAndMen,17,170.0,1789550028.408,1789550038.408,1.268789,0.264299,0.814127,1.638536,40.441844,50.008552,0.0,0,145.905529,161.295532,16.34955,97,1599992,1379,5,97
CONT_s13_throughput_OfForestAndMen,18,180.0,1789550038.408,1789550048.408,1.270222,0.232191,0.809358,1.733768,37.859563,50.375078,0.0,0,131.495416,161.229645,28.90857,97,1606434,1397,5,97
