run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_dynamic_BigBuckBunny,0,0.282591,1,340522.0,8.707,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,340522.0,9.525,8.707,0.818,0.286003
CONT_s3_dynamic_BigBuckBunny,1,0.202047,0,0.0,0.0,1,340522.0,8.707,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,340522.0,9.525,8.707,0.818,0.286003
CONT_s3_dynamic_BigBuckBunny,2,0.307994,0,0.0,0.0,0,0.0,0.0,1,340522.0,8.707,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,2,574877.0,14.851,340522.0,9.525,8.707,0.818,0.286003
CONT_s3_dynamic_BigBuckBunny,3,0.215701,3,304337.333,8.647,3,304337.333,8.647,3,304337.333,8.647,4,313383.5,8.662,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,5,412553.2,11.1286,49865.0,3.999,0.411,3.588,0.099755
CONT_s3_dynamic_BigBuckBunny,4,0.253294,2,63932.0,0.564,5,208175.2,5.4138,5,208175.2,5.4138,5,208175.2,5.4138,6,230233.0,5.962667,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,66908.0,3.693,0.615,3.078,0.14494
CONT_s3_dynamic_BigBuckBunny,5,0.755536,0,0.0,0.0,2,63932.0,0.564,5,208175.2,5.4138,5,208175.2,5.4138,5,208175.2,5.4138,6,230233.0,5.962667,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,7,312947.143,8.110143,66908.0,3.693,0.615,3.078,0.14494
CONT_s3_dynamic_BigBuckBunny,6,0.970266,1,2340530.0,19.955,1,2340530.0,19.955,3,822798.0,7.027667,6,563567.667,7.837333,6,563567.667,7.837333,6,563567.667,7.837333,7,531704.0,7.961571,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,8,566395.0,9.59075,2340530.0,24.078,19.955,4.123,0.777649
CONT_s3_dynamic_BigBuckBunny,7,0.62177,2,190263.0,0.927,3,907018.667,7.269667,3,907018.667,7.269667,5,569784.0,4.5874,8,470241.5,6.10975,8,470241.5,6.10975,8,470241.5,6.10975,9,455828.222,6.398333,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,10,491168.6,7.858,198335.0,1.751,1.03,0.721,0.906157
CONT_s3_dynamic_BigBuckBunny,8,1.236931,1,1582843.0,8.174,3,654456.333,3.342667,4,1075974.75,7.49575,4,1075974.75,7.49575,6,738627.167,5.185167,9,593863.889,6.339111,9,593863.889,6.339111,9,593863.889,6.339111,10,568529.7,6.5759,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,11,590411.727,7.886727,1582843.0,10.142,8.174,1.968,1.248545
CONT_s3_dynamic_BigBuckBunny,9,1.696308,1,2001119.0,6.106,2,1791981.0,7.14,4,991122.0,4.0335,5,1261003.6,7.2178,5,1261003.6,7.2178,7,918983.143,5.316714,10,734589.4,6.3158,10,734589.4,6.3158,10,734589.4,6.3158,11,698765.091,6.533182,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,12,707970.667,7.738333,2001119.0,8.173,6.106,2.067,1.958761
