run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_dynamic_BigBuckBunny,0,0.0,1789437359.012,1789437369.012,1.177125,6.354676,0.079523,52.793135,1517668,1385,4,67,100.777657,367.814443,5.487365,76,251.145797,434.065081,136.402638,66,0.417855,0.41726,0.082793,0.647216,1.177125,0.0,1385,1.193757,0.986068,1517668,0.0
CONT_s12_dynamic_BigBuckBunny,1,10.0,1789437369.012,1789437387.493,0.408032,0.047027,0.301245,0.565932,946307,1082,5,122,76.594491,114.987794,9.981516,108,222.065496,320.597534,70.230159,121,0.428787,0.417711,0.055864,0.565932,-0.769093,0.346634,-303,0.686136,0.594681,2463975,0.0
CONT_s12_dynamic_BigBuckBunny,2,20.0,1789437387.493,1789437397.493,0.407975,0.053265,0.249819,0.549676,519970,578,4,67,77.064437,116.144937,5.882353,34,213.300206,319.092849,52.890753,67,0.488298,0.40439,0.060674,0.549676,-5.7e-05,0.99986,-504,0.613267,0.665249,2983945,0.0
CONT_s12_dynamic_BigBuckBunny,3,30.0,1789437397.493,1789437408.227,0.319216,0.347342,0.0,2.813495,430837,437,4,71,46.367455,110.584169,8.009153,35,251.125534,607.692063,216.417001,54,0.305271,0.187724,0.179482,0.557201,-0.088759,0.78244,-141,0.549168,0.581272,3414782,0.225352
CONT_s12_dynamic_BigBuckBunny,4,40.0,1789437408.227,1789437418.227,0.181438,0.153888,0.0,0.329585,232090,196,2,67,64.584676,113.076935,0.0,0,442.840631,539.166739,185.97916,40,0.321061,0.184925,0.153507,0.329585,-0.137778,0.568386,-241,0.48637,0.373045,3646872,0.402985
CONT_s12_dynamic_BigBuckBunny,5,50.0,1789437418.227,1789437428.227,0.179953,0.159777,0.0,0.40361,226675,190,2,66,61.281022,112.683366,0.0,0,442.010457,539.166739,175.79738,37,0.324722,0.174838,0.158257,0.329585,-0.001485,0.991815,-6,0.442448,0.406721,3873547,0.439394
CONT_s12_dynamic_BigBuckBunny,6,60.0,1789437428.227,1789437438.227,0.145658,0.206022,0.0,0.955756,186014,155,2,67,57.672393,202.149598,0.0,0,366.046755,604.441252,239.624363,29,0.240053,0.103889,0.228367,0.955756,-0.034295,0.809422,-35,0.404748,0.359873,4059561,0.597015
CONT_s12_dynamic_BigBuckBunny,7,70.0,1789437438.227,1789437448.227,0.084282,0.170441,0.0,0.833816,107544,95,2,67,75.801085,318.772061,0.0,0,245.780504,673.920584,262.846693,20,0.0,0.108528,0.212476,0.833816,-0.061376,0.578629,-60,0.36847,0.228735,4167105,0.731343
CONT_s12_dynamic_BigBuckBunny,8,80.0,1789437448.227,1789437458.227,0.204878,0.216796,0.0,0.962265,260111,244,4,66,108.305926,397.102355,5.737705,14,394.798844,556.544391,160.899491,37,0.24522,0.275416,0.118588,0.467471,0.120596,2.430863,149,0.352212,0.581689,4427216,0.424242
CONT_s12_dynamic_BigBuckBunny,9,90.0,1789437458.227,1789437468.227,0.214928,0.143364,0.0,0.826702,270442,258,4,66,141.381109,306.725925,0.0,0,381.303303,515.927538,157.387271,53,0.0,0.131696,0.204284,0.826702,0.01005,1.049054,14,0.339591,0.632903,4697658,0.19697
CONT_s12_dynamic_BigBuckBunny,10,100.0,1789437468.227,1789437478.227,0.243909,0.166682,0.0,0.818749,311521,285,4,67,107.612994,207.453034,0.0,0,379.477945,699.799874,221.320294,54,0.158237,0.260248,0.077174,0.407175,0.028981,1.134841,27,0.331496,0.735783,5009179,0.19403
CONT_s12_dynamic_BigBuckBunny,11,110.0,1789437478.227,1789437488.227,2.973096,16.899066,0.0,138.253652,3797124,3075,4,66,24.702398,190.341091,0.292683,9,179.644185,652.966049,237.880446,27,3.606984,2.071609,2.430135,9.582664,2.729187,12.189366,2790,0.537626,5.530045,8806303,0.636364
CONT_s12_dynamic_BigBuckBunny,12,120.0,1789437488.227,1789437498.227,1.926728,2.663066,0.0,12.934579,2448648,1932,4,66,19.142172,45.247206,0.0,0,95.856525,209.65891,95.311481,54,0.0,1.731849,2.521101,10.095548,-1.046368,0.648054,-1143,0.637774,3.02102,11254951,0.227273
CONT_s12_dynamic_BigBuckBunny,13,130.0,1789437498.227,1789437508.227,0.155081,0.880536,0.0,5.552727,199436,165,2,66,2.166465,0.0,0.0,0,0.602065,0.693627,0.091562,2,0.0,0.234132,1.02056,4.68265,-1.771647,0.080489,-1767,0.60547,0.256133,11454387,0.969697
CONT_s12_dynamic_BigBuckBunny,14,140.0,1789437508.227,1789437518.227,0.148976,0.185832,0.0,0.84,187091,159,2,66,108.981717,356.796906,1.257862,2,517.474456,775.500257,300.848343,30,0.398522,0.164784,0.175772,0.484388,-0.006105,0.960633,-6,0.576887,0.258241,11641478,0.530303
