run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_l2a_ElephantsDream,0,2.189811,2559.0,3190768.0,114.0,1.0,0.094,0.065,11.555,2.179114,2.209099,273773.577313,29715.837045,27989.192982,11637843.785437,3411.428408,0.121884,-0.843306,-1.174872,22656.0,33312.0,22.447368,7.594551,2.755821,0.122768,-0.741942,-0.905366,18.0,28.0,2559.0,3190768.0,114.0,1.0,0.094,0.065,11.555,2.179114,2.209099,273773.577313,29715.837045,27989.192982,11637843.785437,3411.428408,0.121884,-0.843306,-1.174872,22656.0,33312.0,22.447368,7.594551,2.755821,0.122768,-0.741942,-0.905366,18.0,28.0,2559.0,3190768.0,114.0,1.0,0.094,0.065,11.555,2.179114,2.209099,273773.577313,29715.837045,27989.192982,11637843.785437,3411.428408,0.121884,-0.843306,-1.174872,22656.0,33312.0,22.447368,7.594551,2.755821,0.122768,-0.741942,-0.905366,18.0,28.0,0
CONT_s5_l2a_ElephantsDream,1,2.181004,3351.0,3792149.0,136.0,1.0,0.037,0.096,13.811,2.175645,2.196596,266697.991748,465435.361628,27883.448529,7660067994.530662,87521.814392,3.138845,11.474311,130.111704,11049.0,1039352.0,24.639706,4798.513671,69.271305,2.811369,11.465864,129.984436,9.0,825.0,5910.0,6982917.0,250.0,1.0,0.094,0.096,25.468,2.177229,2.193472,295117.228427,-31924.631674,27931.668,4158333128.776886,64485.138821,2.308675,15.525105,241.022618,11049.0,1039352.0,23.64,2606.24739,51.051419,2.159535,15.562679,241.805538,9.0,825.0,5910.0,6982917.0,250.0,1.0,0.094,0.096,25.468,2.177229,2.193472,295117.228427,-31924.631674,27931.668,4158333128.776886,64485.138821,2.308675,15.525105,241.022618,11049.0,1039352.0,23.64,2606.24739,51.051419,2.159535,15.562679,241.805538,9.0,825.0,1
CONT_s5_l2a_ElephantsDream,2,1.403075,1625.0,1757766.0,98.0,1.0,0.006,0.074,9.92,1.406213,1.417553,175349.177784,17030.450711,17936.387755,9469175.126446,3077.202484,0.171562,-0.242189,0.743261,8467.0,26186.0,16.581633,13.833474,3.719338,0.224305,1.131127,3.157602,8.0,32.0,7535.0,8740683.0,348.0,1.0,0.094,0.074,35.49,1.961004,1.970286,254648.220471,374073.517561,25116.905172,3006850273.411731,54834.754248,2.183181,18.260133,335.260824,8467.0,1039352.0,21.652299,1884.164058,43.406959,2.004727,18.293072,336.076435,8.0,825.0,7535.0,8740683.0,348.0,1.0,0.094,0.074,35.49,1.961004,1.970286,254648.220471,374073.517561,25116.905172,3006850273.411731,54834.754248,2.183181,18.260133,335.260824,8467.0,1039352.0,21.652299,1884.164058,43.406959,2.004727,18.293072,336.076435,8.0,825.0,2
CONT_s5_l2a_ElephantsDream,3,0.849848,2408.0,2240189.0,206.0,1.0,0.028,0.049,20.994,0.85053,0.853649,98921.902855,296499.810005,10874.703883,23563521.419204,4854.22717,0.446378,0.78393,-0.372748,1820.0,22708.0,11.68932,18.615202,4.314534,0.3691,0.705456,0.599219,2.0,27.0,7384.0,7790104.0,440.0,1.0,0.037,0.049,44.929,1.384446,1.387096,160639.116419,1370970.57129,17704.781818,2422696299.574156,49220.892917,2.78009,20.391197,420.770173,1820.0,1039352.0,16.781818,1518.681218,38.970261,2.322172,20.34107,419.382518,2.0,825.0,9943.0,10980872.0,554.0,1.0,0.094,0.049,56.586,1.548537,1.552451,196319.92181,1267263.99697,19821.068592,1942957048.324401,44078.986471,2.223845,22.392901,515.485439,1820.0,1039352.0,17.947653,1212.414976,34.81975,1.940073,22.533463,519.835799,2.0,825.0,3
CONT_s5_l2a_ElephantsDream,4,0.658256,1022.0,860797.0,102.0,1.0,0.054,0.067,10.357,0.657222,0.664901,84736.40188,-23302.083901,8439.186275,6197509.67783,2489.479801,0.294991,0.75438,3.877098,3052.0,18999.0,10.019608,10.732285,3.276017,0.326961,1.145633,5.440773,3.0,26.0,5055.0,4858752.0,406.0,1.0,0.006,0.067,41.476,0.935522,0.937169,110863.711389,594118.638469,11967.369458,28104421.90267,5301.360382,0.442985,0.479652,-0.92691,1820.0,26186.0,12.450739,21.324728,4.61787,0.370891,0.668021,0.833157,2.0,32.0,10965.0,11841669.0,656.0,1.0,0.094,0.067,67.046,1.409576,1.412961,172222.300513,1761083.144723,18051.324695,1658382332.045558,40723.240687,2.25597,24.098513,601.879009,1820.0,1039352.0,16.714939,1033.532357,32.148598,1.923345,24.279887,607.988619,2.0,825.0,4
CONT_s5_l2a_ElephantsDream,5,0.693935,1060.0,910722.0,102.0,1.0,0.036,0.091,10.397,0.692301,0.700758,86529.194618,10767.485442,8928.647059,1229812.191031,1108.968977,0.124203,0.643046,1.62401,6244.0,13496.0,10.392157,4.834789,2.198815,0.211584,1.650415,6.556613,7.0,22.0,4490.0,4011708.0,410.0,1.0,0.028,0.091,41.954,0.762809,0.764973,86458.977439,405665.12352,9784.653659,14877363.307627,3857.118524,0.394201,1.386465,1.878203,1820.0,22708.0,10.95122,13.743336,3.707201,0.338519,1.056206,2.299222,2.0,27.0,12025.0,12752391.0,758.0,1.0,0.094,0.091,77.546,1.312464,1.315595,154723.654896,2180656.794178,16823.734828,1444796725.582168,38010.481786,2.259337,25.734446,689.735615,1820.0,1039352.0,15.864116,899.578605,29.992976,1.890618,25.952269,697.627103,2.0,825.0,5
CONT_s5_l2a_ElephantsDream,6,0.632616,938.0,791059.0,97.0,1.0,0.012,0.087,9.901,0.632847,0.639175,80221.362404,25757.456495,8155.247423,4260487.646478,2064.094873,0.2531,-0.318024,1.1695,3052.0,15336.0,9.670103,6.452534,2.540184,0.262684,-0.500496,0.411347,3.0,16.0,3020.0,2562578.0,301.0,1.0,0.054,0.087,30.861,0.661268,0.664289,85611.096531,-23595.470564,8513.548173,3965861.595172,1991.447111,0.233915,0.24055,4.433356,3052.0,18999.0,10.033223,7.392226,2.718865,0.270986,0.803214,5.408622,3.0,26.0,12963.0,13543450.0,855.0,1.0,0.094,0.087,87.55,1.234998,1.237551,142296.224671,2521281.995744,15840.292398,1288737759.357026,35898.993849,2.266309,27.156319,771.631467,1820.0,1039352.0,15.161404,801.990312,28.319433,1.867864,27.399289,780.985662,2.0,825.0,6
CONT_s5_l2a_ElephantsDream,7,0.503539,734.0,629536.0,96.0,0.989691,0.015,0.086,9.899,0.503629,0.508767,63447.004166,16721.128946,6490.061856,9674329.912801,3110.358486,0.479249,1.155515,1.432404,0.0,18312.0,7.56701,14.7064,3.834892,0.506791,0.903383,0.232804,0.0,18.0,2732.0,2331317.0,295.0,0.996622,0.036,0.086,30.402,0.611012,0.613464,77651.787733,81853.992006,7876.070946,5996136.222068,2448.700925,0.310904,-0.028308,0.895044,0.0,18312.0,9.22973,9.980944,3.159263,0.342292,0.112765,0.610733,0.0,22.0,13697.0,14172986.0,951.0,0.99895,0.094,0.086,97.551,1.160163,1.162304,131933.473207,2839995.827023,14887.590336,1166274561.943461,34150.762245,2.293908,28.405935,849.442311,0.0,1039352.0,14.387605,726.95686,26.962138,1.873984,28.591388,857.031473,0.0,825.0,7
CONT_s5_l2a_ElephantsDream,8,0.368257,399.0,460323.0,84.0,0.865979,0.017,0.08,9.903,0.368258,0.371865,45568.744836,7450.521682,4745.597938,6568330.305412,2562.875398,0.540053,-0.213096,0.281588,0.0,12104.0,4.113402,4.664089,2.15965,0.525028,-0.147059,0.703552,0.0,10.0,2071.0,1880918.0,277.0,0.95189,0.012,0.08,29.908,0.501578,0.503121,61693.740817,143600.14846,6463.635739,8731899.032374,2954.978686,0.45717,0.212579,0.666243,0.0,18312.0,7.116838,13.813888,3.716704,0.522241,0.373621,-0.239489,0.0,18.0,14096.0,14633309.0,1035.0,0.986654,0.094,0.08,107.557,1.086655,1.088413,122625.321306,3157348.60768,13949.770257,1067569166.745833,32673.67697,2.342238,29.514503,923.49244,0.0,1039352.0,13.43756,668.965802,25.864373,1.924782,29.493105,922.841826,0.0,825.0,8
CONT_s5_l2a_ElephantsDream,9,0.367665,480.0,503429.0,102.0,0.962264,0.023,0.054,10.851,0.368542,0.371158,46076.883575,4241.134151,4749.330189,3651138.280413,1910.795196,0.402329,-0.145123,0.162646,0.0,9104.0,4.528302,2.975382,1.72493,0.380922,-0.143151,0.580441,0.0,9.0,1613.0,1593288.0,282.0,0.94,0.015,0.054,30.859,0.412128,0.41305,49589.040654,96020.048749,5310.96,7163752.747559,2676.518774,0.503961,0.797561,2.480472,0.0,18312.0,5.376667,9.593434,3.097327,0.576068,1.374531,3.191051,0.0,18.0,14576.0,15136738.0,1137.0,0.984416,0.094,0.054,118.511,1.02052,1.021795,113535.176782,3498715.440505,13105.400866,976902154.403292,31255.433998,2.384928,30.697338,1005.044781,0.0,1039352.0,12.619913,614.410868,24.787313,1.964143,30.522368,997.678128,0.0,825.0,9
