run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_TearsOfSteel,0,0.0,1789553326.039,1789553336.039,71.202821,126.025998,0.0,351.05667,7.395966,56.370615,0.005419,4,45.660542,210.516701,80.210296,56,90347794,73819,6,99
CONT_s1_throughput_TearsOfSteel,1,10.0,1789553336.039,1789553346.039,12.106596,54.783893,0.0,350.753033,0.304194,0.123475,0.0,0,0.36864,0.906512,0.194168,9,15343773,12528,2,99
CONT_s1_throughput_TearsOfSteel,2,20.0,1789553346.039,1789553356.039,13.484033,54.830592,0.0,326.482188,0.151035,0.747869,0.0,0,0.327808,0.520604,0.091628,10,16969439,13856,2,98
CONT_s1_throughput_TearsOfSteel,3,30.0,1789553356.039,1789553366.039,8.156524,41.531314,0.0,294.525859,0.034901,0.071067,0.0,0,0.349169,0.531701,0.089302,6,10335890,8439,2,99
CONT_s1_throughput_TearsOfSteel,4,40.0,1789553366.039,1789553376.039,0.225784,0.291361,0.0,1.286815,88.403725,205.78684,0.858369,2,374.957978,564.51752,202.395175,42,283512,233,3,98
CONT_s1_throughput_TearsOfSteel,5,50.0,1789553376.039,1789553386.039,0.232947,0.269542,0.0,0.734113,47.028871,105.73828,0.0,0,488.380509,564.945844,211.365455,48,295564,256,5,99
CONT_s1_throughput_TearsOfSteel,6,60.0,1789553386.039,1789553396.039,1.494869,10.17862,0.0,100.025736,190.351501,1214.946915,5.400485,89,488.983232,660.820902,335.452538,83,1887844,1648,6,98
CONT_s1_throughput_TearsOfSteel,7,70.0,1789553396.039,1789553406.039,0.289262,0.094174,0.004031,0.586563,98.25488,170.121235,5.185185,21,423.85972,545.029605,127.816173,98,365365,405,4,98
CONT_s1_throughput_TearsOfSteel,8,80.0,1789553406.039,1789553416.039,0.284831,0.148427,0.0,0.959534,33.692228,74.822889,11.463415,47,419.633224,553.602197,157.929631,89,360460,410,2,98
CONT_s1_throughput_TearsOfSteel,9,90.0,1789553416.039,1789553426.039,0.297318,0.093869,0.119846,0.527027,89.853827,271.929622,9.234234,41,411.280088,532.28522,160.636827,97,373687,444,5,97
CONT_s1_throughput_TearsOfSteel,10,100.0,1789553426.039,1789553436.039,0.291806,0.085518,0.119846,0.535159,125.236329,203.053575,3.614458,15,355.850132,502.423877,126.529733,98,370621,415,4,98
CONT_s1_throughput_TearsOfSteel,11,110.0,1789553436.039,1789553451.783,0.609744,0.296026,0.0,1.540615,102.767158,205.934789,4.277643,53,264.984903,541.543835,173.13833,151,1207152,1239,6,152
CONT_s1_throughput_TearsOfSteel,12,120.0,1789553451.783,1789553461.783,0.787028,0.265032,0.0,1.468742,53.100482,89.490658,0.756757,7,148.885535,218.666334,53.084785,92,994276,925,4,97
CONT_s1_throughput_TearsOfSteel,13,130.0,1789553461.783,1789553471.783,0.733115,0.609297,0.0,1.971643,26.597505,78.976388,0.0,0,112.09749,175.803095,47.819828,66,926680,754,2,97
CONT_s1_throughput_TearsOfSteel,14,140.0,1789553471.783,1789553481.783,1.370752,0.242972,0.694971,1.857225,65.797021,329.944087,0.066756,1,116.100107,146.07902,21.210177,97,1735308,1498,6,97
CONT_s1_throughput_TearsOfSteel,15,150.0,1789553481.783,1789553491.783,1.372469,0.150695,0.812567,1.629981,58.19444,104.908265,0.0,0,118.827308,151.624298,29.80059,96,1721392,1566,7,96
CONT_s1_throughput_TearsOfSteel,16,160.0,1789553491.783,1789553501.783,1.378568,0.158557,0.928825,1.79912,45.784637,60.220584,0.0,0,120.677132,151.158498,22.880495,97,1749727,1597,6,97
CONT_s1_throughput_TearsOfSteel,17,170.0,1789553501.783,1789553511.783,1.189433,0.53048,0.0,2.143138,31.631027,74.180634,0.07722,1,106.947291,146.257321,28.94128,83,1494598,1295,6,96
CONT_s1_throughput_TearsOfSteel,18,180.0,1789553511.783,1789553521.783,1.567693,5.814983,0.0,58.229981,60.513732,370.049089,1.579587,26,104.124072,171.514712,40.302436,75,1990212,1646,4,97
CONT_s1_throughput_TearsOfSteel,19,190.0,1789553521.783,1789553531.783,0.810702,0.239127,0.0,1.384627,80.686456,345.14933,0.230681,2,141.875936,189.013693,45.321004,94,1018174,867,4,96
CONT_s1_throughput_TearsOfSteel,20,200.0,1789553531.783,1789553541.783,0.833822,0.120444,0.570122,1.055019,56.744977,208.929108,0.0,0,105.550929,185.872165,39.54384,97,1060850,1035,5,97
CONT_s1_throughput_TearsOfSteel,21,210.0,1789553541.783,1789553551.783,0.834267,0.12286,0.578801,1.082819,64.590081,126.365688,0.0,0,153.605083,255.134797,64.792632,96,1051589,1003,6,96
CONT_s1_throughput_TearsOfSteel,22,220.0,1789553551.783,1789553563.057,0.832256,0.129789,0.56943,1.155404,76.452556,94.860074,0.0,0,199.277564,236.97961,28.309931,108,1183568,1115,7,108
CONT_s1_throughput_TearsOfSteel,23,230.0,1789553563.057,1789553573.057,0.694907,0.336248,0.0,1.196281,54.873917,94.46598,0.0,0,149.237091,240.861225,62.256778,81,880662,833,6,96
CONT_s1_throughput_TearsOfSteel,24,240.0,1789553573.057,1789553583.057,0.488788,0.599134,0.0,2.059262,29.771994,114.631494,0.0,0,105.217834,175.228327,53.159326,46,612845,498,2,95
